Step,ElapsedMs,BotType,Difficulty
34550,9.5873,EliteCommander,Aggressive
34600,9.0018,EliteCommander,Aggressive
34650,11.1412,EliteCommander,Aggressive
34700,9.8279,EliteCommander,Aggressive
34750,9.8964,EliteCommander,Aggressive
34800,9.7211,EliteCommander,Aggressive
34850,9.2222,EliteCommander,Aggressive
34900,9.3234,EliteCommander,Aggressive
34950,8.8067,EliteCommander,Aggressive
35050,11.9505,EliteCommander,Aggressive
35100,12.9606,EliteCommander,Aggressive
35150,12.8906,EliteCommander,Aggressive
35200,12.4657,EliteCommander,Aggressive
35250,12.8922,EliteCommander,Aggressive
35300,12.4479,EliteCommander,Aggressive
35350,13.9395,EliteCommander,Aggressive
35400,12.8109,EliteCommander,Aggressive
35450,12.9616,EliteCommander,Aggressive
35500,9.4227,EliteCommander,Aggressive
35550,8.4834,EliteCommander,Aggressive
35600,9.0683,EliteCommander,Aggressive
35650,9.1093,EliteCommander,Aggressive
35700,8.5310,EliteCommander,Aggressive
35750,8.3524,EliteCommander,Aggressive
35800,9.3451,EliteCommander,Aggressive
35850,8.9483,EliteCommander,Aggressive
35900,8.6938,EliteCommander,Aggressive
35950,9.2671,EliteCommander,Aggressive
36000,8.6960,EliteCommander,Aggressive
36050,8.6311,EliteCommander,Aggressive
36100,8.9933,EliteCommander,Aggressive
36150,8.5034,EliteCommander,Aggressive
36200,8.4632,EliteCommander,Aggressive
36250,8.2707,EliteCommander,Aggressive
36300,8.2015,EliteCommander,Aggressive
36350,9.2905,EliteCommander,Aggressive
36400,8.3930,EliteCommander,Aggressive
36450,8.8443,EliteCommander,Aggressive
36500,8.7173,EliteCommander,Aggressive
36550,8.9918,EliteCommander,Aggressive
36600,8.8910,EliteCommander,Aggressive
36650,8.2985,EliteCommander,Aggressive
36700,8.1535,EliteCommander,Aggressive
36750,7.9182,EliteCommander,Aggressive
36800,8.4833,EliteCommander,Aggressive
36850,9.8933,EliteCommander,Aggressive
36900,9.4657,EliteCommander,Aggressive
36950,9.2363,EliteCommander,Aggressive
37000,9.2753,EliteCommander,Aggressive
37050,13.1206,EliteCommander,Aggressive
37100,15.0564,EliteCommander,Aggressive
37150,14.8667,EliteCommander,Aggressive
37200,35.2701,EliteCommander,Aggressive
37250,35.5377,EliteCommander,Aggressive
37300,34.7980,EliteCommander,Aggressive
37350,11.1235,EliteCommander,Aggressive
37400,11.5680,EliteCommander,Aggressive
37450,34.7397,EliteCommander,Aggressive
37500,36.3246,EliteCommander,Aggressive
37600,16.0217,EliteCommander,Aggressive
37650,16.2296,EliteCommander,Aggressive
37700,236.3638,EliteCommander,Aggressive
37750,12.0364,EliteCommander,Aggressive
37800,44.0699,EliteCommander,Aggressive
37850,17.5168,EliteCommander,Aggressive
37900,12.5604,EliteCommander,Aggressive
37950,34.1224,EliteCommander,Aggressive
38000,13.7331,EliteCommander,Aggressive
38050,11.2806,EliteCommander,Aggressive
38100,37.6801,EliteCommander,Aggressive
38150,35.2234,EliteCommander,Aggressive
38200,32.7381,EliteCommander,Aggressive
38250,11.3432,EliteCommander,Aggressive
38300,30.8005,EliteCommander,Aggressive
38350,31.9885,EliteCommander,Aggressive
38400,11.1104,EliteCommander,Aggressive
38450,11.6035,EliteCommander,Aggressive
38500,35.7906,EliteCommander,Aggressive
38550,10.9518,EliteCommander,Aggressive
38600,10.7457,EliteCommander,Aggressive
38650,34.2693,EliteCommander,Aggressive
38700,34.6365,EliteCommander,Aggressive
38750,11.7346,EliteCommander,Aggressive
38800,11.4265,EliteCommander,Aggressive
38850,35.1851,EliteCommander,Aggressive
38900,36.4215,EliteCommander,Aggressive
38950,35.5938,EliteCommander,Aggressive
39000,52.4780,EliteCommander,Aggressive
39050,161.6240,EliteCommander,Aggressive
39100,31.3064,EliteCommander,Aggressive
39150,10.6919,EliteCommander,Aggressive
39200,12.3342,EliteCommander,Aggressive
39250,12.8501,EliteCommander,Aggressive
39300,13.2067,EliteCommander,Aggressive
39350,13.0805,EliteCommander,Aggressive
39400,13.2395,EliteCommander,Aggressive
39450,12.4575,EliteCommander,Aggressive
39500,14.2121,EliteCommander,Aggressive
39550,13.0819,EliteCommander,Aggressive
39600,12.1491,EliteCommander,Aggressive
39650,12.0028,EliteCommander,Aggressive
39700,12.0116,EliteCommander,Aggressive
39750,12.4082,EliteCommander,Aggressive
39800,11.0857,EliteCommander,Aggressive
39850,11.8871,EliteCommander,Aggressive
39900,11.6218,EliteCommander,Aggressive
39950,11.0737,EliteCommander,Aggressive
40000,11.0871,EliteCommander,Aggressive
40050,12.3846,EliteCommander,Aggressive
40150,36.4975,EliteCommander,Aggressive
40200,37.6828,EliteCommander,Aggressive
40250,39.9105,EliteCommander,Aggressive
40300,39.8749,EliteCommander,Aggressive
40350,38.7281,EliteCommander,Aggressive
40400,39.3037,EliteCommander,Aggressive
40450,34.0299,EliteCommander,Aggressive
40500,11.0536,EliteCommander,Aggressive
40550,11.3333,EliteCommander,Aggressive
40600,32.9699,EliteCommander,Aggressive
40650,11.4359,EliteCommander,Aggressive
40700,11.4658,EliteCommander,Aggressive
40750,34.2434,EliteCommander,Aggressive
40800,11.3867,EliteCommander,Aggressive
40850,12.0101,EliteCommander,Aggressive
40900,36.0593,EliteCommander,Aggressive
40950,32.4259,EliteCommander,Aggressive
41000,11.9266,EliteCommander,Aggressive
41050,30.6268,EliteCommander,Aggressive
41100,34.0589,EliteCommander,Aggressive
41150,11.1213,EliteCommander,Aggressive
41200,12.2331,EliteCommander,Aggressive
41250,34.5188,EliteCommander,Aggressive
41300,11.0250,EliteCommander,Aggressive
41350,11.4752,EliteCommander,Aggressive
41400,163.4510,EliteCommander,Aggressive
41450,24.6831,EliteCommander,Aggressive
41500,32.4091,EliteCommander,Aggressive
41550,10.8230,EliteCommander,Aggressive
41600,11.1600,EliteCommander,Aggressive
41650,32.4757,EliteCommander,Aggressive
41700,10.6074,EliteCommander,Aggressive
41750,11.4542,EliteCommander,Aggressive
41800,34.6754,EliteCommander,Aggressive
41850,32.3171,EliteCommander,Aggressive
41900,11.1014,EliteCommander,Aggressive
41950,31.8843,EliteCommander,Aggressive
42000,34.9819,EliteCommander,Aggressive
42050,10.4426,EliteCommander,Aggressive
42100,32.4261,EliteCommander,Aggressive
42150,13.3926,EliteCommander,Aggressive
42200,13.3440,EliteCommander,Aggressive
42250,11.1571,EliteCommander,Aggressive
42300,10.7356,EliteCommander,Aggressive
42350,10.5079,EliteCommander,Aggressive
42400,11.6382,EliteCommander,Aggressive
42450,11.6630,EliteCommander,Aggressive
42500,11.4161,EliteCommander,Aggressive
42550,14.0140,EliteCommander,Aggressive
42600,32.6404,EliteCommander,Aggressive
42700,44.1842,EliteCommander,Aggressive
42750,45.2601,EliteCommander,Aggressive
42800,256.1110,EliteCommander,Aggressive
42850,41.5517,EliteCommander,Aggressive
42900,44.6553,EliteCommander,Aggressive
42950,40.9122,EliteCommander,Aggressive
43000,39.2724,EliteCommander,Aggressive
43050,40.3378,EliteCommander,Aggressive
43100,39.0595,EliteCommander,Aggressive
43150,38.5484,EliteCommander,Aggressive
43200,38.8662,EliteCommander,Aggressive
43250,39.1413,EliteCommander,Aggressive
43300,18.7824,EliteCommander,Aggressive
43350,43.5397,EliteCommander,Aggressive
43400,40.2436,EliteCommander,Aggressive
43450,37.4928,EliteCommander,Aggressive
43500,39.5060,EliteCommander,Aggressive
43550,40.5701,EliteCommander,Aggressive
43600,34.8068,EliteCommander,Aggressive
43650,11.7407,EliteCommander,Aggressive
43700,33.3946,EliteCommander,Aggressive
43750,116.6340,EliteCommander,Aggressive
43800,106.0908,EliteCommander,Aggressive
43850,35.6887,EliteCommander,Aggressive
43900,11.8027,EliteCommander,Aggressive
43950,38.2077,EliteCommander,Aggressive
44000,37.7371,EliteCommander,Aggressive
44050,12.3759,EliteCommander,Aggressive
44100,12.2037,EliteCommander,Aggressive
44150,37.7920,EliteCommander,Aggressive
44200,11.9920,EliteCommander,Aggressive
44250,12.2389,EliteCommander,Aggressive
44300,36.8310,EliteCommander,Aggressive
44350,11.0304,EliteCommander,Aggressive
44400,12.8195,EliteCommander,Aggressive
44450,17.9221,EliteCommander,Aggressive
44500,12.8426,EliteCommander,Aggressive
44550,34.2818,EliteCommander,Aggressive
44600,35.9024,EliteCommander,Aggressive
44650,11.9931,EliteCommander,Aggressive
44700,11.6120,EliteCommander,Aggressive
44750,33.7371,EliteCommander,Aggressive
44800,34.4471,EliteCommander,Aggressive
44850,12.2302,EliteCommander,Aggressive
44900,11.7252,EliteCommander,Aggressive
44950,36.5145,EliteCommander,Aggressive
45000,34.2928,EliteCommander,Aggressive
45050,10.6762,EliteCommander,Aggressive
45100,34.4468,EliteCommander,Aggressive
45150,168.7281,EliteCommander,Aggressive
45250,10.0128,EliteCommander,Aggressive
45300,31.8572,EliteCommander,Aggressive
45350,34.4616,EliteCommander,Aggressive
45400,13.8941,EliteCommander,Aggressive
45450,11.0045,EliteCommander,Aggressive
45500,11.8778,EliteCommander,Aggressive
45550,34.2982,EliteCommander,Aggressive
45600,33.9846,EliteCommander,Aggressive
45650,11.4735,EliteCommander,Aggressive
45700,31.9109,EliteCommander,Aggressive
45750,35.3543,EliteCommander,Aggressive
45800,10.5710,EliteCommander,Aggressive
45850,10.9953,EliteCommander,Aggressive
45900,35.5060,EliteCommander,Aggressive
45950,34.7930,EliteCommander,Aggressive
46000,33.3314,EliteCommander,Aggressive
46050,10.6635,EliteCommander,Aggressive
46100,30.7205,EliteCommander,Aggressive
46150,34.6754,EliteCommander,Aggressive
46200,34.8368,EliteCommander,Aggressive
46250,11.2682,EliteCommander,Aggressive
46300,31.4794,EliteCommander,Aggressive
46350,35.7637,EliteCommander,Aggressive
46400,40.7876,EliteCommander,Aggressive
46450,12.7325,EliteCommander,Aggressive
46500,11.0894,EliteCommander,Aggressive
46550,11.0018,EliteCommander,Aggressive
46600,10.7550,EliteCommander,Aggressive
46650,10.1328,EliteCommander,Aggressive
46700,31.5605,EliteCommander,Aggressive
46750,10.8768,EliteCommander,Aggressive
46800,10.0289,EliteCommander,Aggressive
46850,10.2997,EliteCommander,Aggressive
46900,11.2059,EliteCommander,Aggressive
46950,8.7927,EliteCommander,Aggressive
47000,7.9404,EliteCommander,Aggressive
47050,8.2009,EliteCommander,Aggressive
47100,8.8965,EliteCommander,Aggressive
47150,9.6214,EliteCommander,Aggressive
47200,8.8679,EliteCommander,Aggressive
47250,7.8643,EliteCommander,Aggressive
47300,8.1779,EliteCommander,Aggressive
47350,8.3058,EliteCommander,Aggressive
47400,9.3114,EliteCommander,Aggressive
47450,9.4074,EliteCommander,Aggressive
47500,8.7032,EliteCommander,Aggressive
47550,8.1987,EliteCommander,Aggressive
47600,8.4517,EliteCommander,Aggressive
47650,8.2107,EliteCommander,Aggressive
47700,7.9011,EliteCommander,Aggressive
47800,7.7182,EliteCommander,Aggressive
47850,7.9126,EliteCommander,Aggressive
47900,9.2587,EliteCommander,Aggressive
47950,10.6354,EliteCommander,Aggressive
48000,9.8150,EliteCommander,Aggressive
48050,9.1969,EliteCommander,Aggressive
48100,9.2532,EliteCommander,Aggressive
48150,8.0070,EliteCommander,Aggressive
48200,46.2752,EliteCommander,Aggressive
48250,15.3777,EliteCommander,Aggressive
48300,13.7352,EliteCommander,Aggressive
48350,39.6486,EliteCommander,Aggressive
48400,41.5753,EliteCommander,Aggressive
48450,15.4581,EliteCommander,Aggressive
48500,15.4620,EliteCommander,Aggressive
48550,78.2152,EliteCommander,Aggressive
48600,33.2313,EliteCommander,Aggressive
48650,10.4745,EliteCommander,Aggressive
48700,12.4907,EliteCommander,Aggressive
48750,14.3317,EliteCommander,Aggressive
48800,15.2800,EliteCommander,Aggressive
48850,16.5766,EliteCommander,Aggressive
48900,11.4048,EliteCommander,Aggressive
48950,10.5464,EliteCommander,Aggressive
49000,12.1046,EliteCommander,Aggressive
49050,12.4368,EliteCommander,Aggressive
49100,9.7991,EliteCommander,Aggressive
49150,10.1498,EliteCommander,Aggressive
49200,10.7941,EliteCommander,Aggressive
49250,11.3392,EliteCommander,Aggressive
49300,12.1552,EliteCommander,Aggressive
49350,9.2836,EliteCommander,Aggressive
49400,10.0685,EliteCommander,Aggressive
49450,11.2921,EliteCommander,Aggressive
49500,11.6345,EliteCommander,Aggressive
49550,8.8949,EliteCommander,Aggressive
49600,9.7331,EliteCommander,Aggressive
49650,16.6198,EliteCommander,Aggressive
49700,11.9222,EliteCommander,Aggressive
49750,12.8291,EliteCommander,Aggressive
49800,9.6806,EliteCommander,Aggressive
49850,10.4486,EliteCommander,Aggressive
49900,11.2844,EliteCommander,Aggressive
49950,11.6655,EliteCommander,Aggressive
50000,12.6899,EliteCommander,Aggressive
50050,9.7237,EliteCommander,Aggressive
50100,11.8003,EliteCommander,Aggressive
50150,12.8236,EliteCommander,Aggressive
50200,12.2220,EliteCommander,Aggressive
50250,9.6551,EliteCommander,Aggressive
50300,10.4996,EliteCommander,Aggressive
50350,11.2408,EliteCommander,Aggressive
50400,12.7829,EliteCommander,Aggressive
50450,12.8001,EliteCommander,Aggressive
50500,9.6495,EliteCommander,Aggressive
50550,10.6944,EliteCommander,Aggressive
50600,11.1724,EliteCommander,Aggressive
50650,12.1113,EliteCommander,Aggressive
50700,9.2013,EliteCommander,Aggressive
50750,9.9277,EliteCommander,Aggressive
50800,10.7173,EliteCommander,Aggressive
50850,11.7109,EliteCommander,Aggressive
50900,12.5843,EliteCommander,Aggressive
50950,9.4411,EliteCommander,Aggressive
51000,10.6581,EliteCommander,Aggressive
51050,11.5776,EliteCommander,Aggressive
51100,12.1907,EliteCommander,Aggressive
51150,9.5703,EliteCommander,Aggressive
51200,10.3675,EliteCommander,Aggressive
51250,10.7008,EliteCommander,Aggressive
51300,12.0816,EliteCommander,Aggressive
51350,17.9634,EliteCommander,Aggressive
51400,15.6157,EliteCommander,Aggressive
51450,10.9291,EliteCommander,Aggressive
51500,10.1184,EliteCommander,Aggressive
51550,8.7884,EliteCommander,Aggressive
51600,8.6430,EliteCommander,Aggressive
51650,8.1288,EliteCommander,Aggressive
51700,8.3513,EliteCommander,Aggressive
51750,8.2687,EliteCommander,Aggressive
51800,8.5360,EliteCommander,Aggressive
51850,8.1715,EliteCommander,Aggressive
51900,8.6988,EliteCommander,Aggressive
51950,8.0891,EliteCommander,Aggressive
52000,8.7382,EliteCommander,Aggressive
52050,8.2185,EliteCommander,Aggressive
52100,8.2898,EliteCommander,Aggressive
52150,9.3223,EliteCommander,Aggressive
52200,9.7756,EliteCommander,Aggressive
52250,9.3033,EliteCommander,Aggressive
52300,8.0996,EliteCommander,Aggressive
52350,8.1095,EliteCommander,Aggressive
52400,8.3161,EliteCommander,Aggressive
52450,9.8601,EliteCommander,Aggressive
52500,12.0241,EliteCommander,Aggressive
52550,8.2902,EliteCommander,Aggressive
52600,8.6492,EliteCommander,Aggressive
52650,9.2927,EliteCommander,Aggressive
52700,8.8808,EliteCommander,Aggressive
52750,8.2430,EliteCommander,Aggressive
52800,8.3684,EliteCommander,Aggressive
52850,8.6913,EliteCommander,Aggressive
52900,12.9616,EliteCommander,Aggressive
52950,15.6345,EliteCommander,Aggressive
53000,12.8518,EliteCommander,Aggressive
53050,11.7197,EliteCommander,Aggressive
53100,10.6870,EliteCommander,Aggressive
53150,8.5297,EliteCommander,Aggressive
53200,8.1507,EliteCommander,Aggressive
53250,8.5483,EliteCommander,Aggressive
53300,8.5464,EliteCommander,Aggressive
53350,9.3050,EliteCommander,Aggressive
53400,9.7918,EliteCommander,Aggressive
53450,9.3980,EliteCommander,Aggressive
53500,7.7735,EliteCommander,Aggressive
53550,8.3789,EliteCommander,Aggressive
53600,8.3439,EliteCommander,Aggressive
53650,8.7353,EliteCommander,Aggressive
53700,9.2637,EliteCommander,Aggressive
53750,9.4577,EliteCommander,Aggressive
53800,8.6175,EliteCommander,Aggressive
53850,7.9842,EliteCommander,Aggressive
53900,8.2608,EliteCommander,Aggressive
53950,7.8458,EliteCommander,Aggressive
54000,8.4771,EliteCommander,Aggressive
54050,7.9158,EliteCommander,Aggressive
54100,8.3533,EliteCommander,Aggressive
54150,8.2454,EliteCommander,Aggressive
54200,8.9292,EliteCommander,Aggressive
54250,8.9760,EliteCommander,Aggressive
54300,8.3124,EliteCommander,Aggressive
54350,9.7784,EliteCommander,Aggressive
54400,9.2826,EliteCommander,Aggressive
54450,9.0354,EliteCommander,Aggressive
54500,9.8936,EliteCommander,Aggressive
54550,8.7882,EliteCommander,Aggressive
54600,8.9030,EliteCommander,Aggressive
54650,8.6834,EliteCommander,Aggressive
54700,9.7656,EliteCommander,Aggressive
54750,8.5809,EliteCommander,Aggressive
54800,9.6567,EliteCommander,Aggressive
54850,8.6630,EliteCommander,Aggressive
54900,8.4775,EliteCommander,Aggressive
54950,9.2831,EliteCommander,Aggressive
55000,9.3979,EliteCommander,Aggressive
55050,9.2382,EliteCommander,Aggressive
55100,10.0008,EliteCommander,Aggressive
55150,9.9887,EliteCommander,Aggressive
55200,8.8587,EliteCommander,Aggressive
55250,11.1295,EliteCommander,Aggressive
55300,12.6612,EliteCommander,Aggressive
55350,12.3017,EliteCommander,Aggressive
55400,11.3951,EliteCommander,Aggressive
55450,13.4101,EliteCommander,Aggressive
55500,12.9771,EliteCommander,Aggressive
55550,15.5007,EliteCommander,Aggressive
55600,15.3576,EliteCommander,Aggressive
55650,13.4721,EliteCommander,Aggressive
55700,11.9978,EliteCommander,Aggressive
55750,11.4589,EliteCommander,Aggressive
55800,14.5855,EliteCommander,Aggressive
55850,13.5333,EliteCommander,Aggressive
55900,11.3542,EliteCommander,Aggressive
55950,10.3085,EliteCommander,Aggressive
56000,12.6364,EliteCommander,Aggressive
56050,12.6231,EliteCommander,Aggressive
56100,11.2797,EliteCommander,Aggressive
56150,12.4096,EliteCommander,Aggressive
56200,11.6580,EliteCommander,Aggressive
56250,10.8924,EliteCommander,Aggressive
56300,10.5229,EliteCommander,Aggressive
56350,12.0050,EliteCommander,Aggressive
56400,12.0287,EliteCommander,Aggressive
56450,13.1271,EliteCommander,Aggressive
56500,17.4483,EliteCommander,Aggressive
56550,19.2704,EliteCommander,Aggressive
56600,13.8288,EliteCommander,Aggressive
56650,12.8410,EliteCommander,Aggressive
56700,16.2175,EliteCommander,Aggressive
56750,12.3843,EliteCommander,Aggressive
56800,8.3160,EliteCommander,Aggressive
56850,8.5321,EliteCommander,Aggressive
56900,8.9959,EliteCommander,Aggressive
56950,12.0336,EliteCommander,Aggressive
57000,11.8090,EliteCommander,Aggressive
57050,9.7888,EliteCommander,Aggressive
57100,9.6990,EliteCommander,Aggressive
57150,9.0974,EliteCommander,Aggressive
57200,9.8402,EliteCommander,Aggressive
57250,9.8075,EliteCommander,Aggressive
57300,8.1456,EliteCommander,Aggressive
57350,8.8682,EliteCommander,Aggressive
57400,8.3051,EliteCommander,Aggressive
57450,7.8836,EliteCommander,Aggressive
57500,7.9398,EliteCommander,Aggressive
57550,8.6466,EliteCommander,Aggressive
57600,9.9698,EliteCommander,Aggressive
57650,8.8917,EliteCommander,Aggressive
57700,7.8404,EliteCommander,Aggressive
57750,8.5947,EliteCommander,Aggressive
57800,9.0848,EliteCommander,Aggressive
57850,12.9906,EliteCommander,Aggressive
57900,32.2040,EliteCommander,Aggressive
57950,9.6551,EliteCommander,Aggressive
58000,9.9118,EliteCommander,Aggressive
58050,8.9374,EliteCommander,Aggressive
58100,9.8005,EliteCommander,Aggressive
58150,37.4552,EliteCommander,Aggressive
58200,40.3754,EliteCommander,Aggressive
58250,10.9241,EliteCommander,Aggressive
58300,12.7404,EliteCommander,Aggressive
58350,39.8316,EliteCommander,Aggressive
58400,36.6334,EliteCommander,Aggressive
58450,38.6715,EliteCommander,Aggressive
58500,40.9826,EliteCommander,Aggressive
58550,39.4052,EliteCommander,Aggressive
58600,12.7624,EliteCommander,Aggressive
58650,34.2151,EliteCommander,Aggressive
58700,14.2858,EliteCommander,Aggressive
