Step,ElapsedMs,BotType,Difficulty
53969,8.4420,EliteCommander,Aggressive
54019,8.7068,EliteCommander,Aggressive
54069,8.8448,EliteCommander,Aggressive
54119,8.1431,EliteCommander,Aggressive
54169,9.2841,EliteCommander,Aggressive
54219,10.2914,EliteCommander,Aggressive
54269,8.1021,EliteCommander,Aggressive
54319,8.3230,EliteCommander,Aggressive
54369,8.3288,EliteCommander,Aggressive
54419,8.3474,EliteCommander,Aggressive
54469,8.7005,EliteCommander,Aggressive
54519,8.8032,EliteCommander,Aggressive
54569,7.8399,EliteCommander,Aggressive
54619,8.5957,EliteCommander,Aggressive
54669,8.3470,EliteCommander,Aggressive
54719,10.7648,EliteCommander,Aggressive
54769,17.3683,EliteCommander,Aggressive
54819,11.4052,EliteCommander,Aggressive
54869,12.0299,EliteCommander,Aggressive
54919,12.1011,EliteCommander,Aggressive
54969,8.3459,EliteCommander,Aggressive
55019,8.1545,EliteCommander,Aggressive
55069,8.0517,EliteCommander,Aggressive
55119,8.5656,EliteCommander,Aggressive
55169,8.2899,EliteCommander,Aggressive
55219,8.2689,EliteCommander,Aggressive
55269,8.1295,EliteCommander,Aggressive
55319,7.8576,EliteCommander,Aggressive
55369,8.1601,EliteCommander,Aggressive
55419,8.4287,EliteCommander,Aggressive
55469,8.4823,EliteCommander,Aggressive
55519,8.7985,EliteCommander,Aggressive
55569,9.9882,EliteCommander,Aggressive
55619,10.5824,EliteCommander,Aggressive
55669,9.8101,EliteCommander,Aggressive
55719,8.0720,EliteCommander,Aggressive
55769,9.2363,EliteCommander,Aggressive
55819,9.0234,EliteCommander,Aggressive
55869,9.2692,EliteCommander,Aggressive
55919,8.5583,EliteCommander,Aggressive
55969,8.0608,EliteCommander,Aggressive
56019,8.3224,EliteCommander,Aggressive
56069,9.5486,EliteCommander,Aggressive
56119,9.7650,EliteCommander,Aggressive
56169,7.8401,EliteCommander,Aggressive
56219,7.9043,EliteCommander,Aggressive
56269,8.1639,EliteCommander,Aggressive
56319,9.3151,EliteCommander,Aggressive
56369,9.2986,EliteCommander,Aggressive
56419,10.2907,EliteCommander,Aggressive
56469,8.4352,EliteCommander,Aggressive
56519,9.9712,EliteCommander,Aggressive
56569,12.4008,EliteCommander,Aggressive
56619,8.3991,EliteCommander,Aggressive
56669,8.3743,EliteCommander,Aggressive
56719,7.9737,EliteCommander,Aggressive
56769,8.0778,EliteCommander,Aggressive
56819,8.5705,EliteCommander,Aggressive
56869,9.3116,EliteCommander,Aggressive
56919,12.7231,EliteCommander,Aggressive
56969,8.4794,EliteCommander,Aggressive
57019,8.7616,EliteCommander,Aggressive
57069,8.0341,EliteCommander,Aggressive
57119,8.2093,EliteCommander,Aggressive
57169,9.8034,EliteCommander,Aggressive
57219,12.8859,EliteCommander,Aggressive
57269,13.0769,EliteCommander,Aggressive
57319,11.4363,EliteCommander,Aggressive
57369,12.7106,EliteCommander,Aggressive
57419,13.3690,EliteCommander,Aggressive
57469,13.0145,EliteCommander,Aggressive
57519,13.0387,EliteCommander,Aggressive
57569,11.9516,EliteCommander,Aggressive
57619,12.6681,EliteCommander,Aggressive
57669,33.8528,EliteCommander,Aggressive
57719,9.7040,EliteCommander,Aggressive
57769,9.5585,EliteCommander,Aggressive
57819,8.4510,EliteCommander,Aggressive
57869,10.2659,EliteCommander,Aggressive
57919,9.6254,EliteCommander,Aggressive
57969,9.6635,EliteCommander,Aggressive
58019,8.1878,EliteCommander,Aggressive
58069,8.7834,EliteCommander,Aggressive
58119,8.8042,EliteCommander,Aggressive
58169,8.8939,EliteCommander,Aggressive
58219,7.9296,EliteCommander,Aggressive
58269,9.5810,EliteCommander,Aggressive
58319,11.1906,EliteCommander,Aggressive
58369,9.5795,EliteCommander,Aggressive
58419,8.5013,EliteCommander,Aggressive
58469,8.2806,EliteCommander,Aggressive
58519,9.5318,EliteCommander,Aggressive
58569,9.2584,EliteCommander,Aggressive
58619,8.4966,EliteCommander,Aggressive
58669,7.9089,EliteCommander,Aggressive
58719,8.1325,EliteCommander,Aggressive
58769,8.4980,EliteCommander,Aggressive
58819,9.0081,EliteCommander,Aggressive
58869,9.6396,EliteCommander,Aggressive
58919,8.7806,EliteCommander,Aggressive
58969,8.5579,EliteCommander,Aggressive
59019,10.0429,EliteCommander,Aggressive
59069,10.2895,EliteCommander,Aggressive
59119,8.2167,EliteCommander,Aggressive
59169,9.9062,EliteCommander,Aggressive
59219,10.5883,EliteCommander,Aggressive
59269,13.1494,EliteCommander,Aggressive
59319,12.6760,EliteCommander,Aggressive
59369,8.9927,EliteCommander,Aggressive
59419,8.9081,EliteCommander,Aggressive
59469,8.2671,EliteCommander,Aggressive
59519,8.9252,EliteCommander,Aggressive
59569,10.2150,EliteCommander,Aggressive
59619,8.3590,EliteCommander,Aggressive
59669,8.4421,EliteCommander,Aggressive
59719,11.0166,EliteCommander,Aggressive
59769,12.0008,EliteCommander,Aggressive
59819,9.0009,EliteCommander,Aggressive
59869,10.2578,EliteCommander,Aggressive
59919,11.9604,EliteCommander,Aggressive
59969,11.3150,EliteCommander,Aggressive
60019,9.1071,EliteCommander,Aggressive
60069,9.4370,EliteCommander,Aggressive
60119,9.2502,EliteCommander,Aggressive
60169,8.1360,EliteCommander,Aggressive
60219,8.2249,EliteCommander,Aggressive
60269,8.4306,EliteCommander,Aggressive
60319,10.1400,EliteCommander,Aggressive
60369,10.5117,EliteCommander,Aggressive
60419,12.6999,EliteCommander,Aggressive
60469,14.3627,EliteCommander,Aggressive
60519,11.3163,EliteCommander,Aggressive
60569,11.4015,EliteCommander,Aggressive
60619,12.9732,EliteCommander,Aggressive
60669,15.2359,EliteCommander,Aggressive
60719,10.0709,EliteCommander,Aggressive
60769,11.3105,EliteCommander,Aggressive
60819,14.6337,EliteCommander,Aggressive
60869,15.2522,EliteCommander,Aggressive
60919,16.2301,EliteCommander,Aggressive
60969,10.2910,EliteCommander,Aggressive
61019,12.4397,EliteCommander,Aggressive
61069,13.9749,EliteCommander,Aggressive
61119,13.8289,EliteCommander,Aggressive
61169,11.1380,EliteCommander,Aggressive
61219,10.6623,EliteCommander,Aggressive
61269,8.6275,EliteCommander,Aggressive
61319,8.6192,EliteCommander,Aggressive
61369,9.4588,EliteCommander,Aggressive
61419,8.3580,EliteCommander,Aggressive
61469,8.3823,EliteCommander,Aggressive
61519,9.0229,EliteCommander,Aggressive
61569,10.2849,EliteCommander,Aggressive
61619,9.9395,EliteCommander,Aggressive
61669,9.3974,EliteCommander,Aggressive
61719,10.5753,EliteCommander,Aggressive
61769,8.3026,EliteCommander,Aggressive
61819,8.9251,EliteCommander,Aggressive
61869,8.2656,EliteCommander,Aggressive
61919,8.7227,EliteCommander,Aggressive
61969,8.1945,EliteCommander,Aggressive
62019,8.7168,EliteCommander,Aggressive
62069,8.9581,EliteCommander,Aggressive
62119,10.0706,EliteCommander,Aggressive
62169,10.3939,EliteCommander,Aggressive
62219,11.1497,EliteCommander,Aggressive
62269,12.4555,EliteCommander,Aggressive
62319,8.9320,EliteCommander,Aggressive
62369,10.0571,EliteCommander,Aggressive
62419,12.0029,EliteCommander,Aggressive
62469,11.4661,EliteCommander,Aggressive
62519,12.9184,EliteCommander,Aggressive
62569,8.4975,EliteCommander,Aggressive
62619,10.6699,EliteCommander,Aggressive
62669,10.4919,EliteCommander,Aggressive
62719,9.4050,EliteCommander,Aggressive
62769,7.9367,EliteCommander,Aggressive
62819,8.2650,EliteCommander,Aggressive
62869,8.2615,EliteCommander,Aggressive
62919,8.3068,EliteCommander,Aggressive
62969,8.4774,EliteCommander,Aggressive
63019,7.9943,EliteCommander,Aggressive
63069,7.9540,EliteCommander,Aggressive
63119,11.4535,EliteCommander,Aggressive
63169,8.7653,EliteCommander,Aggressive
63219,9.1140,EliteCommander,Aggressive
63269,9.4852,EliteCommander,Aggressive
63319,9.6139,EliteCommander,Aggressive
63369,8.3869,EliteCommander,Aggressive
63419,9.0407,EliteCommander,Aggressive
63469,8.2416,EliteCommander,Aggressive
63519,8.6250,EliteCommander,Aggressive
63569,8.1420,EliteCommander,Aggressive
63619,8.9551,EliteCommander,Aggressive
63669,8.5814,EliteCommander,Aggressive
63719,8.1219,EliteCommander,Aggressive
63769,10.1151,EliteCommander,Aggressive
63819,9.6210,EliteCommander,Aggressive
63869,9.8044,EliteCommander,Aggressive
63919,8.1245,EliteCommander,Aggressive
63969,8.5202,EliteCommander,Aggressive
64019,8.2804,EliteCommander,Aggressive
64069,8.2533,EliteCommander,Aggressive
64119,9.3122,EliteCommander,Aggressive
64169,8.5043,EliteCommander,Aggressive
64219,8.7913,EliteCommander,Aggressive
64269,10.4378,EliteCommander,Aggressive
64319,9.6888,EliteCommander,Aggressive
64369,8.9786,EliteCommander,Aggressive
64419,8.4137,EliteCommander,Aggressive
64469,9.7530,EliteCommander,Aggressive
64519,8.9221,EliteCommander,Aggressive
64569,8.8904,EliteCommander,Aggressive
64619,9.4807,EliteCommander,Aggressive
64669,10.4417,EliteCommander,Aggressive
64719,11.2605,EliteCommander,Aggressive
64769,12.3966,EliteCommander,Aggressive
64819,9.0691,EliteCommander,Aggressive
64869,10.1299,EliteCommander,Aggressive
64919,11.8830,EliteCommander,Aggressive
64969,9.0722,EliteCommander,Aggressive
65019,10.3106,EliteCommander,Aggressive
65069,9.3316,EliteCommander,Aggressive
65119,10.0880,EliteCommander,Aggressive
65169,9.4847,EliteCommander,Aggressive
65219,8.4571,EliteCommander,Aggressive
65269,9.3250,EliteCommander,Aggressive
65319,10.9184,EliteCommander,Aggressive
65369,11.7592,EliteCommander,Aggressive
65419,11.4353,EliteCommander,Aggressive
65469,13.7395,EliteCommander,Aggressive
65519,10.5810,EliteCommander,Aggressive
65569,11.8868,EliteCommander,Aggressive
65619,11.9360,EliteCommander,Aggressive
65669,14.1601,EliteCommander,Aggressive
65719,14.1729,EliteCommander,Aggressive
65769,10.6482,EliteCommander,Aggressive
65819,13.3938,EliteCommander,Aggressive
65869,11.2934,EliteCommander,Aggressive
65919,12.3346,EliteCommander,Aggressive
65969,9.4517,EliteCommander,Aggressive
66019,10.1713,EliteCommander,Aggressive
66069,11.0953,EliteCommander,Aggressive
66119,12.2125,EliteCommander,Aggressive
66169,12.9160,EliteCommander,Aggressive
66219,10.2509,EliteCommander,Aggressive
66269,11.2555,EliteCommander,Aggressive
66319,14.5600,EliteCommander,Aggressive
66369,17.0704,EliteCommander,Aggressive
66419,9.8485,EliteCommander,Aggressive
66469,11.7785,EliteCommander,Aggressive
66519,11.7418,EliteCommander,Aggressive
66569,13.5352,EliteCommander,Aggressive
66619,13.4811,EliteCommander,Aggressive
66669,9.4832,EliteCommander,Aggressive
66719,10.5701,EliteCommander,Aggressive
66769,11.3834,EliteCommander,Aggressive
66819,12.3631,EliteCommander,Aggressive
66869,9.9406,EliteCommander,Aggressive
66919,11.0612,EliteCommander,Aggressive
66969,11.2590,EliteCommander,Aggressive
67019,12.6280,EliteCommander,Aggressive
67069,14.8016,EliteCommander,Aggressive
67119,10.8512,EliteCommander,Aggressive
67169,10.0656,EliteCommander,Aggressive
67219,8.5386,EliteCommander,Aggressive
67269,9.5752,EliteCommander,Aggressive
67319,8.3161,EliteCommander,Aggressive
67369,8.4783,EliteCommander,Aggressive
67419,8.5155,EliteCommander,Aggressive
67469,8.9469,EliteCommander,Aggressive
67519,11.4150,EliteCommander,Aggressive
67569,11.3409,EliteCommander,Aggressive
67619,8.8819,EliteCommander,Aggressive
67669,10.0004,EliteCommander,Aggressive
67719,9.6327,EliteCommander,Aggressive
67769,8.9668,EliteCommander,Aggressive
67819,8.4128,EliteCommander,Aggressive
67869,8.7741,EliteCommander,Aggressive
67919,8.9375,EliteCommander,Aggressive
67969,9.1115,EliteCommander,Aggressive
68019,8.5762,EliteCommander,Aggressive
68069,9.4677,EliteCommander,Aggressive
68119,9.5063,EliteCommander,Aggressive
68169,8.7337,EliteCommander,Aggressive
68219,9.8022,EliteCommander,Aggressive
68269,11.3617,EliteCommander,Aggressive
68319,9.3498,EliteCommander,Aggressive
68369,8.4404,EliteCommander,Aggressive
68419,8.7602,EliteCommander,Aggressive
68469,8.0558,EliteCommander,Aggressive
68519,8.7227,EliteCommander,Aggressive
68569,9.3257,EliteCommander,Aggressive
68619,10.5467,EliteCommander,Aggressive
68669,12.9932,EliteCommander,Aggressive
68719,10.0966,EliteCommander,Aggressive
68769,9.2122,EliteCommander,Aggressive
68819,10.1428,EliteCommander,Aggressive
68869,9.6967,EliteCommander,Aggressive
68919,8.6487,EliteCommander,Aggressive
68969,10.1363,EliteCommander,Aggressive
69019,9.5523,EliteCommander,Aggressive
69069,9.2450,EliteCommander,Aggressive
69119,10.7299,EliteCommander,Aggressive
69169,12.3070,EliteCommander,Aggressive
69219,11.5059,EliteCommander,Aggressive
69269,9.3251,EliteCommander,Aggressive
69319,9.1679,EliteCommander,Aggressive
69369,8.7077,EliteCommander,Aggressive
69419,10.3022,EliteCommander,Aggressive
69469,10.1622,EliteCommander,Aggressive
69519,9.8430,EliteCommander,Aggressive
69569,9.6688,EliteCommander,Aggressive
69619,11.6967,EliteCommander,Aggressive
69669,12.2531,EliteCommander,Aggressive
69719,9.9454,EliteCommander,Aggressive
69769,11.5086,EliteCommander,Aggressive
69819,10.8162,EliteCommander,Aggressive
69869,10.5378,EliteCommander,Aggressive
69919,12.6676,EliteCommander,Aggressive
69969,11.1432,EliteCommander,Aggressive
70019,10.4543,EliteCommander,Aggressive
70069,9.0298,EliteCommander,Aggressive
70119,13.0441,EliteCommander,Aggressive
70169,11.9757,EliteCommander,Aggressive
70219,10.9760,EliteCommander,Aggressive
70269,13.2566,EliteCommander,Aggressive
70319,12.0370,EliteCommander,Aggressive
70369,9.9326,EliteCommander,Aggressive
70419,10.3271,EliteCommander,Aggressive
70469,11.1304,EliteCommander,Aggressive
70519,11.4587,EliteCommander,Aggressive
70569,13.4091,EliteCommander,Aggressive
70619,11.1307,EliteCommander,Aggressive
70669,9.6192,EliteCommander,Aggressive
70719,11.4398,EliteCommander,Aggressive
70769,11.0372,EliteCommander,Aggressive
70819,10.7614,EliteCommander,Aggressive
70869,9.7894,EliteCommander,Aggressive
70919,10.3223,EliteCommander,Aggressive
70969,10.2529,EliteCommander,Aggressive
71019,9.0130,EliteCommander,Aggressive
71069,9.4988,EliteCommander,Aggressive
71119,9.5087,EliteCommander,Aggressive
71169,9.1134,EliteCommander,Aggressive
71219,8.1804,EliteCommander,Aggressive
71269,8.1466,EliteCommander,Aggressive
71319,9.3009,EliteCommander,Aggressive
71369,10.1846,EliteCommander,Aggressive
71419,9.0730,EliteCommander,Aggressive
71469,8.0500,EliteCommander,Aggressive
71519,8.2801,EliteCommander,Aggressive
71569,9.0607,EliteCommander,Aggressive
71619,11.4778,EliteCommander,Aggressive
71669,10.6243,EliteCommander,Aggressive
71719,8.1818,EliteCommander,Aggressive
71769,8.1647,EliteCommander,Aggressive
71819,9.2300,EliteCommander,Aggressive
71869,10.4495,EliteCommander,Aggressive
71919,9.1984,EliteCommander,Aggressive
71969,8.3141,EliteCommander,Aggressive
72019,8.7483,EliteCommander,Aggressive
72069,8.8767,EliteCommander,Aggressive
