Step,ElapsedMs,BotType,Difficulty
7817,9.9407,EliteCommander,Aggressive
7867,12.0591,EliteCommander,Aggressive
7917,11.0287,EliteCommander,Aggressive
7967,10.0939,EliteCommander,Aggressive
8017,9.7567,EliteCommander,Aggressive
8067,9.4547,EliteCommander,Aggressive
8117,9.3395,EliteCommander,Aggressive
8167,8.9639,EliteCommander,Aggressive
8217,9.0785,EliteCommander,Aggressive
8267,8.5406,EliteCommander,Aggressive
8317,8.5184,EliteCommander,Aggressive
8367,7.5721,EliteCommander,Aggressive
8417,7.3899,EliteCommander,Aggressive
8467,7.2585,EliteCommander,Aggressive
8542,13.8940,EliteCommander,Aggressive
8592,11.7101,EliteCommander,Aggressive
8642,11.3909,EliteCommander,Aggressive
8692,10.0062,EliteCommander,Aggressive
8742,9.9586,EliteCommander,Aggressive
8792,9.7009,EliteCommander,Aggressive
8842,12.1314,EliteCommander,Aggressive
8892,13.5598,EliteCommander,Aggressive
8942,10.8353,EliteCommander,Aggressive
8992,10.4675,EliteCommander,Aggressive
9042,10.0888,EliteCommander,Aggressive
9092,10.1984,EliteCommander,Aggressive
9142,9.9207,EliteCommander,Aggressive
9192,9.8288,EliteCommander,Aggressive
9242,11.1312,EliteCommander,Aggressive
9292,9.6936,EliteCommander,Aggressive
9342,9.8306,EliteCommander,Aggressive
9392,8.5077,EliteCommander,Aggressive
9442,8.3601,EliteCommander,Aggressive
9492,8.3158,EliteCommander,Aggressive
9542,8.0301,EliteCommander,Aggressive
9592,9.2276,EliteCommander,Aggressive
9642,9.0207,EliteCommander,Aggressive
9692,10.4327,EliteCommander,Aggressive
9742,11.4491,EliteCommander,Aggressive
9817,12.4754,EliteCommander,Aggressive
9867,15.4773,EliteCommander,Aggressive
9917,13.6261,EliteCommander,Aggressive
9967,13.5468,EliteCommander,Aggressive
10017,13.4916,EliteCommander,Aggressive
10067,12.6744,EliteCommander,Aggressive
10117,12.5515,EliteCommander,Aggressive
10167,12.2192,EliteCommander,Aggressive
10217,13.3092,EliteCommander,Aggressive
10267,13.0681,EliteCommander,Aggressive
10317,12.3081,EliteCommander,Aggressive
10367,11.8689,EliteCommander,Aggressive
10417,11.7660,EliteCommander,Aggressive
10467,12.2383,EliteCommander,Aggressive
10517,11.0370,EliteCommander,Aggressive
10567,10.6055,EliteCommander,Aggressive
10617,10.3006,EliteCommander,Aggressive
10667,9.5104,EliteCommander,Aggressive
10717,8.2549,EliteCommander,Aggressive
10767,10.3262,EliteCommander,Aggressive
10817,7.6703,EliteCommander,Aggressive
10867,7.6786,EliteCommander,Aggressive
10917,7.6700,EliteCommander,Aggressive
10967,7.4636,EliteCommander,Aggressive
11017,7.4366,EliteCommander,Aggressive
11092,8.9882,EliteCommander,Aggressive
11142,9.9261,EliteCommander,Aggressive
11192,8.4142,EliteCommander,Aggressive
11242,9.8072,EliteCommander,Aggressive
11292,9.1317,EliteCommander,Aggressive
11342,8.2506,EliteCommander,Aggressive
11392,10.8090,EliteCommander,Aggressive
11442,10.5636,EliteCommander,Aggressive
11492,10.3340,EliteCommander,Aggressive
11542,10.4272,EliteCommander,Aggressive
11592,11.4025,EliteCommander,Aggressive
11642,10.1590,EliteCommander,Aggressive
11692,10.8543,EliteCommander,Aggressive
11742,9.6062,EliteCommander,Aggressive
11792,9.3711,EliteCommander,Aggressive
11842,9.9090,EliteCommander,Aggressive
11892,9.6042,EliteCommander,Aggressive
11942,10.0497,EliteCommander,Aggressive
11992,9.1889,EliteCommander,Aggressive
12042,9.3788,EliteCommander,Aggressive
12092,8.8298,EliteCommander,Aggressive
12142,8.4077,EliteCommander,Aggressive
12192,7.5095,EliteCommander,Aggressive
12242,7.3729,EliteCommander,Aggressive
12292,6.9803,EliteCommander,Aggressive
12367,14.3964,EliteCommander,Aggressive
12417,14.0260,EliteCommander,Aggressive
12467,13.5248,EliteCommander,Aggressive
12517,13.3313,EliteCommander,Aggressive
12567,13.5336,EliteCommander,Aggressive
12617,15.5776,EliteCommander,Aggressive
12667,14.0425,EliteCommander,Aggressive
12717,12.4705,EliteCommander,Aggressive
12767,11.7658,EliteCommander,Aggressive
12817,11.7421,EliteCommander,Aggressive
12867,11.2555,EliteCommander,Aggressive
12917,10.8891,EliteCommander,Aggressive
12967,10.7411,EliteCommander,Aggressive
13017,10.3240,EliteCommander,Aggressive
13067,10.0038,EliteCommander,Aggressive
13117,9.6888,EliteCommander,Aggressive
13167,10.2043,EliteCommander,Aggressive
13217,11.3607,EliteCommander,Aggressive
13267,10.6209,EliteCommander,Aggressive
13317,9.3102,EliteCommander,Aggressive
13367,8.7346,EliteCommander,Aggressive
13417,9.3867,EliteCommander,Aggressive
13467,9.0438,EliteCommander,Aggressive
13517,8.3865,EliteCommander,Aggressive
13567,6.8602,EliteCommander,Aggressive
13642,12.9215,EliteCommander,Aggressive
13692,12.8933,EliteCommander,Aggressive
13742,12.9239,EliteCommander,Aggressive
13792,12.3104,EliteCommander,Aggressive
13842,13.0547,EliteCommander,Aggressive
13892,13.5179,EliteCommander,Aggressive
13942,14.5513,EliteCommander,Aggressive
13992,14.0997,EliteCommander,Aggressive
14042,14.5099,EliteCommander,Aggressive
14092,14.5905,EliteCommander,Aggressive
14142,14.9678,EliteCommander,Aggressive
14192,14.1669,EliteCommander,Aggressive
14242,12.6608,EliteCommander,Aggressive
14292,12.1555,EliteCommander,Aggressive
14342,12.2698,EliteCommander,Aggressive
14392,13.4260,EliteCommander,Aggressive
14442,10.7398,EliteCommander,Aggressive
14492,10.3549,EliteCommander,Aggressive
14542,11.3250,EliteCommander,Aggressive
14592,9.8304,EliteCommander,Aggressive
14642,10.2739,EliteCommander,Aggressive
14692,8.5246,EliteCommander,Aggressive
14742,8.1171,EliteCommander,Aggressive
14792,7.6142,EliteCommander,Aggressive
14842,8.1072,EliteCommander,Aggressive
14917,18.3749,EliteCommander,Aggressive
14967,17.4773,EliteCommander,Aggressive
15017,17.4799,EliteCommander,Aggressive
15067,18.2905,EliteCommander,Aggressive
15117,17.4657,EliteCommander,Aggressive
15167,17.2313,EliteCommander,Aggressive
15217,15.3651,EliteCommander,Aggressive
15267,14.9098,EliteCommander,Aggressive
15317,15.7945,EliteCommander,Aggressive
15367,14.0985,EliteCommander,Aggressive
15417,16.6414,EliteCommander,Aggressive
15467,14.0780,EliteCommander,Aggressive
15517,13.5231,EliteCommander,Aggressive
15567,13.0110,EliteCommander,Aggressive
15617,12.8171,EliteCommander,Aggressive
15667,17.6539,EliteCommander,Aggressive
15717,19.7301,EliteCommander,Aggressive
15767,11.8024,EliteCommander,Aggressive
15817,11.7193,EliteCommander,Aggressive
15867,9.8589,EliteCommander,Aggressive
15917,9.4173,EliteCommander,Aggressive
15967,9.3016,EliteCommander,Aggressive
16017,8.8687,EliteCommander,Aggressive
16067,8.2809,EliteCommander,Aggressive
16117,7.9285,EliteCommander,Aggressive
16192,23.6963,EliteCommander,Aggressive
16242,21.5623,EliteCommander,Aggressive
16292,13.1359,EliteCommander,Aggressive
16342,15.7167,EliteCommander,Aggressive
16392,15.6085,EliteCommander,Aggressive
16442,18.1387,EliteCommander,Aggressive
16492,19.4794,EliteCommander,Aggressive
16542,17.7958,EliteCommander,Aggressive
16592,18.9512,EliteCommander,Aggressive
16642,15.7375,EliteCommander,Aggressive
16692,15.6602,EliteCommander,Aggressive
16742,15.4997,EliteCommander,Aggressive
16792,14.8429,EliteCommander,Aggressive
16842,15.1127,EliteCommander,Aggressive
16892,13.9261,EliteCommander,Aggressive
16942,13.1054,EliteCommander,Aggressive
16992,13.3058,EliteCommander,Aggressive
17042,11.5165,EliteCommander,Aggressive
17092,12.3024,EliteCommander,Aggressive
17142,10.5288,EliteCommander,Aggressive
17192,9.8943,EliteCommander,Aggressive
17242,9.7174,EliteCommander,Aggressive
17292,9.5948,EliteCommander,Aggressive
17342,8.1505,EliteCommander,Aggressive
17392,7.1138,EliteCommander,Aggressive
17467,21.8049,EliteCommander,Aggressive
17517,23.3400,EliteCommander,Aggressive
17567,20.8182,EliteCommander,Aggressive
17617,20.8323,EliteCommander,Aggressive
17667,21.7004,EliteCommander,Aggressive
17717,20.7275,EliteCommander,Aggressive
17767,20.0067,EliteCommander,Aggressive
17817,19.0621,EliteCommander,Aggressive
17867,18.6546,EliteCommander,Aggressive
17917,17.5128,EliteCommander,Aggressive
17967,18.0052,EliteCommander,Aggressive
18017,17.3387,EliteCommander,Aggressive
18067,15.4780,EliteCommander,Aggressive
18117,15.0814,EliteCommander,Aggressive
18167,15.4041,EliteCommander,Aggressive
18217,15.8277,EliteCommander,Aggressive
18267,13.9812,EliteCommander,Aggressive
18317,12.5400,EliteCommander,Aggressive
18367,11.6779,EliteCommander,Aggressive
18417,11.1789,EliteCommander,Aggressive
18467,11.4467,EliteCommander,Aggressive
18517,10.5937,EliteCommander,Aggressive
18567,8.7655,EliteCommander,Aggressive
18617,8.3738,EliteCommander,Aggressive
18667,7.6328,EliteCommander,Aggressive
18742,22.8284,EliteCommander,Aggressive
18792,22.9724,EliteCommander,Aggressive
18842,24.1574,EliteCommander,Aggressive
18892,21.1570,EliteCommander,Aggressive
18942,20.1934,EliteCommander,Aggressive
18992,19.6475,EliteCommander,Aggressive
19042,20.2650,EliteCommander,Aggressive
19092,18.1161,EliteCommander,Aggressive
19142,17.3494,EliteCommander,Aggressive
19192,18.2364,EliteCommander,Aggressive
19242,22.4812,EliteCommander,Aggressive
19292,16.6704,EliteCommander,Aggressive
19342,14.6614,EliteCommander,Aggressive
19392,16.1010,EliteCommander,Aggressive
19442,16.8699,EliteCommander,Aggressive
19492,15.4964,EliteCommander,Aggressive
19542,15.6233,EliteCommander,Aggressive
19592,13.7490,EliteCommander,Aggressive
19642,13.5476,EliteCommander,Aggressive
19692,11.4829,EliteCommander,Aggressive
19742,13.9655,EliteCommander,Aggressive
19792,10.2114,EliteCommander,Aggressive
19842,11.0539,EliteCommander,Aggressive
19892,8.4468,EliteCommander,Aggressive
19942,8.9895,EliteCommander,Aggressive
20017,24.9710,EliteCommander,Aggressive
20067,25.0133,EliteCommander,Aggressive
20117,25.2476,EliteCommander,Aggressive
20167,23.8854,EliteCommander,Aggressive
20217,21.1455,EliteCommander,Aggressive
20267,20.2379,EliteCommander,Aggressive
20317,18.3452,EliteCommander,Aggressive
20367,17.5405,EliteCommander,Aggressive
20417,18.7841,EliteCommander,Aggressive
20467,17.6517,EliteCommander,Aggressive
20517,16.1992,EliteCommander,Aggressive
20567,16.7195,EliteCommander,Aggressive
20617,15.0603,EliteCommander,Aggressive
20667,13.9939,EliteCommander,Aggressive
20717,13.8169,EliteCommander,Aggressive
20767,13.0018,EliteCommander,Aggressive
20817,12.9827,EliteCommander,Aggressive
20867,11.5914,EliteCommander,Aggressive
20917,11.6157,EliteCommander,Aggressive
20967,11.2794,EliteCommander,Aggressive
21017,11.2230,EliteCommander,Aggressive
21067,9.2811,EliteCommander,Aggressive
21117,9.8808,EliteCommander,Aggressive
21167,9.0760,EliteCommander,Aggressive
21217,7.6352,EliteCommander,Aggressive
21292,21.1569,EliteCommander,Aggressive
21342,21.3890,EliteCommander,Aggressive
21392,22.4659,EliteCommander,Aggressive
21442,21.9383,EliteCommander,Aggressive
21492,18.7951,EliteCommander,Aggressive
21542,19.9520,EliteCommander,Aggressive
21592,17.4630,EliteCommander,Aggressive
21642,16.5972,EliteCommander,Aggressive
21692,15.8351,EliteCommander,Aggressive
21742,13.0904,EliteCommander,Aggressive
21792,12.2681,EliteCommander,Aggressive
21842,13.3377,EliteCommander,Aggressive
21892,12.5205,EliteCommander,Aggressive
21942,11.7224,EliteCommander,Aggressive
21992,11.2141,EliteCommander,Aggressive
22042,10.6722,EliteCommander,Aggressive
22092,10.4151,EliteCommander,Aggressive
22142,10.4096,EliteCommander,Aggressive
22192,10.6939,EliteCommander,Aggressive
22242,11.5075,EliteCommander,Aggressive
22292,10.1648,EliteCommander,Aggressive
22342,10.1077,EliteCommander,Aggressive
22392,8.4230,EliteCommander,Aggressive
22442,8.3728,EliteCommander,Aggressive
22492,7.6746,EliteCommander,Aggressive
22567,23.8519,EliteCommander,Aggressive
22617,23.2796,EliteCommander,Aggressive
22667,23.8113,EliteCommander,Aggressive
22717,23.1005,EliteCommander,Aggressive
22767,38.9207,EliteCommander,Aggressive
22817,38.2844,EliteCommander,Aggressive
22867,34.1583,EliteCommander,Aggressive
22917,32.0797,EliteCommander,Aggressive
22967,32.7399,EliteCommander,Aggressive
23017,28.9077,EliteCommander,Aggressive
23067,29.7947,EliteCommander,Aggressive
23117,27.8364,EliteCommander,Aggressive
23167,87.6457,EliteCommander,Aggressive
23217,14.1439,EliteCommander,Aggressive
23267,13.8617,EliteCommander,Aggressive
23317,12.2946,EliteCommander,Aggressive
23367,13.7251,EliteCommander,Aggressive
23417,12.7734,EliteCommander,Aggressive
23467,11.6491,EliteCommander,Aggressive
23517,12.1187,EliteCommander,Aggressive
23567,10.4445,EliteCommander,Aggressive
23617,9.6505,EliteCommander,Aggressive
23667,9.0491,EliteCommander,Aggressive
23717,9.5513,EliteCommander,Aggressive
23767,8.3279,EliteCommander,Aggressive
23842,24.8959,EliteCommander,Aggressive
23892,23.6535,EliteCommander,Aggressive
23942,24.2638,EliteCommander,Aggressive
23992,23.5702,EliteCommander,Aggressive
24042,18.8412,EliteCommander,Aggressive
24092,20.0340,EliteCommander,Aggressive
24142,19.1761,EliteCommander,Aggressive
24192,18.4993,EliteCommander,Aggressive
24242,16.9307,EliteCommander,Aggressive
24292,16.5173,EliteCommander,Aggressive
24342,13.4511,EliteCommander,Aggressive
24392,10.7777,EliteCommander,Aggressive
24442,8.8842,EliteCommander,Aggressive
24492,8.6538,EliteCommander,Aggressive
24542,8.4593,EliteCommander,Aggressive
24592,8.1444,EliteCommander,Aggressive
24642,9.8825,EliteCommander,Aggressive
24692,9.9836,EliteCommander,Aggressive
24742,9.6475,EliteCommander,Aggressive
24792,9.8468,EliteCommander,Aggressive
24842,9.8847,EliteCommander,Aggressive
24892,9.3495,EliteCommander,Aggressive
24942,9.2771,EliteCommander,Aggressive
24992,8.0313,EliteCommander,Aggressive
25042,8.8167,EliteCommander,Aggressive
25117,22.1356,EliteCommander,Aggressive
25167,39.2546,EliteCommander,Aggressive
25217,36.6637,EliteCommander,Aggressive
25267,35.1243,EliteCommander,Aggressive
25317,34.4525,EliteCommander,Aggressive
25367,32.6478,EliteCommander,Aggressive
25417,22.5720,EliteCommander,Aggressive
25467,19.2803,EliteCommander,Aggressive
25517,23.2629,EliteCommander,Aggressive
25567,9.0789,EliteCommander,Aggressive
25617,10.6875,EliteCommander,Aggressive
25667,12.9338,EliteCommander,Aggressive
25717,14.1996,EliteCommander,Aggressive
25767,13.1840,EliteCommander,Aggressive
25817,12.5686,EliteCommander,Aggressive
25867,13.7085,EliteCommander,Aggressive
25917,13.1358,EliteCommander,Aggressive
25967,12.3159,EliteCommander,Aggressive
26017,12.0149,EliteCommander,Aggressive
26067,10.7468,EliteCommander,Aggressive
26117,11.1022,EliteCommander,Aggressive
26167,10.6444,EliteCommander,Aggressive
26217,9.7914,EliteCommander,Aggressive
26267,9.4239,EliteCommander,Aggressive
26317,7.9593,EliteCommander,Aggressive
26392,25.6342,EliteCommander,Aggressive
26442,33.9942,EliteCommander,Aggressive
26492,26.9261,EliteCommander,Aggressive
26542,23.9626,EliteCommander,Aggressive
26592,23.6146,EliteCommander,Aggressive
26642,22.1739,EliteCommander,Aggressive
26692,21.2758,EliteCommander,Aggressive
26742,20.7031,EliteCommander,Aggressive
26792,20.5580,EliteCommander,Aggressive
26842,19.7855,EliteCommander,Aggressive
26892,18.7149,EliteCommander,Aggressive
26942,17.0598,EliteCommander,Aggressive
26992,16.6995,EliteCommander,Aggressive
27042,15.1287,EliteCommander,Aggressive
27092,14.3680,EliteCommander,Aggressive
27142,13.6870,EliteCommander,Aggressive
27192,13.5355,EliteCommander,Aggressive
27242,13.2386,EliteCommander,Aggressive
27292,12.6317,EliteCommander,Aggressive
27342,11.7366,EliteCommander,Aggressive
27392,11.0462,EliteCommander,Aggressive
27442,10.0410,EliteCommander,Aggressive
27492,9.6972,EliteCommander,Aggressive
27542,8.9625,EliteCommander,Aggressive
27592,8.0328,EliteCommander,Aggressive
27667,20.0219,EliteCommander,Aggressive
27717,19.0769,EliteCommander,Aggressive
27767,16.5834,EliteCommander,Aggressive
27817,15.4303,EliteCommander,Aggressive
27867,17.8765,EliteCommander,Aggressive
27917,19.1275,EliteCommander,Aggressive
27967,18.3939,EliteCommander,Aggressive
28017,19.6254,EliteCommander,Aggressive
28067,19.8148,EliteCommander,Aggressive
28117,20.5708,EliteCommander,Aggressive
28167,19.3743,EliteCommander,Aggressive
28217,18.6324,EliteCommander,Aggressive
28267,17.7622,EliteCommander,Aggressive
28317,17.2306,EliteCommander,Aggressive
28367,15.6033,EliteCommander,Aggressive
28417,15.1959,EliteCommander,Aggressive
28467,13.9423,EliteCommander,Aggressive
28517,13.9147,EliteCommander,Aggressive
28567,13.3912,EliteCommander,Aggressive
28617,10.0922,EliteCommander,Aggressive
28667,11.4652,EliteCommander,Aggressive
28717,8.2876,EliteCommander,Aggressive
28767,10.6359,EliteCommander,Aggressive
28817,7.6834,EliteCommander,Aggressive
28867,7.5321,EliteCommander,Aggressive
28942,18.3147,EliteCommander,Aggressive
28992,19.9690,EliteCommander,Aggressive
29042,25.0713,EliteCommander,Aggressive
29092,25.9352,EliteCommander,Aggressive
29142,21.5200,EliteCommander,Aggressive
29192,20.8261,EliteCommander,Aggressive
29242,21.0418,EliteCommander,Aggressive
29292,19.1282,EliteCommander,Aggressive
29342,19.9735,EliteCommander,Aggressive
29392,17.7695,EliteCommander,Aggressive
29442,18.4375,EliteCommander,Aggressive
29492,17.7510,EliteCommander,Aggressive
29542,16.4071,EliteCommander,Aggressive
29592,16.3327,EliteCommander,Aggressive
29642,8.3440,EliteCommander,Aggressive
29692,8.1674,EliteCommander,Aggressive
29742,7.9294,EliteCommander,Aggressive
29792,9.4366,EliteCommander,Aggressive
29842,22.9757,EliteCommander,Aggressive
29892,11.2730,EliteCommander,Aggressive
29942,10.7965,EliteCommander,Aggressive
29992,9.7753,EliteCommander,Aggressive
30042,9.9513,EliteCommander,Aggressive
30092,8.6877,EliteCommander,Aggressive
30142,7.9146,EliteCommander,Aggressive
30217,28.2593,EliteCommander,Aggressive
30267,28.7549,EliteCommander,Aggressive
30317,29.3649,EliteCommander,Aggressive
30367,26.1259,EliteCommander,Aggressive
30417,24.5723,EliteCommander,Aggressive
30467,24.6903,EliteCommander,Aggressive
30517,23.3126,EliteCommander,Aggressive
30567,22.0323,EliteCommander,Aggressive
30617,20.9881,EliteCommander,Aggressive
30667,21.4724,EliteCommander,Aggressive
30717,21.8986,EliteCommander,Aggressive
30767,19.7863,EliteCommander,Aggressive
30817,19.9363,EliteCommander,Aggressive
30867,16.6970,EliteCommander,Aggressive
30917,16.5479,EliteCommander,Aggressive
30967,15.9762,EliteCommander,Aggressive
31017,15.0923,EliteCommander,Aggressive
31067,11.0923,EliteCommander,Aggressive
31117,13.3839,EliteCommander,Aggressive
31167,9.7709,EliteCommander,Aggressive
31217,9.8523,EliteCommander,Aggressive
31267,8.8405,EliteCommander,Aggressive
31317,8.2084,EliteCommander,Aggressive
31367,7.9540,EliteCommander,Aggressive
31417,8.4068,EliteCommander,Aggressive
31492,22.8787,EliteCommander,Aggressive
31542,23.4449,EliteCommander,Aggressive
31592,22.3848,EliteCommander,Aggressive
31642,22.9361,EliteCommander,Aggressive
31692,22.0185,EliteCommander,Aggressive
