Step,ElapsedMs,BotType,Difficulty
10121,11.6869,EliteCommander,Aggressive
10125,8.4128,EliteCommander,Aggressive
10129,11.0022,EliteCommander,Aggressive
10133,8.7936,EliteCommander,Aggressive
10137,10.0128,EliteCommander,Aggressive
10141,8.0498,EliteCommander,Aggressive
10145,8.1377,EliteCommander,Aggressive
10149,7.8523,EliteCommander,Aggressive
10153,7.8034,EliteCommander,Aggressive
10157,9.2596,EliteCommander,Aggressive
10161,7.2651,EliteCommander,Aggressive
10165,9.1082,EliteCommander,Aggressive
10169,9.5590,EliteCommander,Aggressive
10173,8.8295,EliteCommander,Aggressive
10177,7.6985,EliteCommander,Aggressive
10181,9.1798,EliteCommander,Aggressive
10185,7.9791,EliteCommander,Aggressive
10189,9.5074,EliteCommander,Aggressive
10193,8.1095,EliteCommander,Aggressive
10197,8.8471,EliteCommander,Aggressive
10201,7.7803,EliteCommander,Aggressive
10205,7.5346,EliteCommander,Aggressive
10209,7.9207,EliteCommander,Aggressive
10213,8.6036,EliteCommander,Aggressive
10217,8.5093,EliteCommander,Aggressive
10221,8.2146,EliteCommander,Aggressive
10225,7.6294,EliteCommander,Aggressive
10229,7.7031,EliteCommander,Aggressive
10233,8.2447,EliteCommander,Aggressive
10237,8.9927,EliteCommander,Aggressive
10241,8.3660,EliteCommander,Aggressive
10245,8.3558,EliteCommander,Aggressive
10249,8.6167,EliteCommander,Aggressive
10253,8.1720,EliteCommander,Aggressive
10257,10.4687,EliteCommander,Aggressive
10261,8.2095,EliteCommander,Aggressive
10265,10.2051,EliteCommander,Aggressive
10269,10.3934,EliteCommander,Aggressive
10273,8.9003,EliteCommander,Aggressive
10277,8.8081,EliteCommander,Aggressive
10281,9.1952,EliteCommander,Aggressive
10285,9.1305,EliteCommander,Aggressive
10289,10.1751,EliteCommander,Aggressive
10293,9.5562,EliteCommander,Aggressive
10297,9.5430,EliteCommander,Aggressive
10301,8.3014,EliteCommander,Aggressive
10305,10.2962,EliteCommander,Aggressive
10309,11.9913,EliteCommander,Aggressive
10313,11.9156,EliteCommander,Aggressive
10317,8.8232,EliteCommander,Aggressive
10321,8.7943,EliteCommander,Aggressive
10325,7.5693,EliteCommander,Aggressive
10329,8.1499,EliteCommander,Aggressive
10333,8.3514,EliteCommander,Aggressive
10337,9.1869,EliteCommander,Aggressive
10341,7.7490,EliteCommander,Aggressive
10345,8.1175,EliteCommander,Aggressive
10349,8.3428,EliteCommander,Aggressive
10353,8.2684,EliteCommander,Aggressive
10357,9.5801,EliteCommander,Aggressive
10361,8.2597,EliteCommander,Aggressive
10365,9.5850,EliteCommander,Aggressive
10369,7.9918,EliteCommander,Aggressive
10373,8.4446,EliteCommander,Aggressive
10377,7.8330,EliteCommander,Aggressive
10381,9.5817,EliteCommander,Aggressive
10385,8.8553,EliteCommander,Aggressive
10389,8.6724,EliteCommander,Aggressive
10393,8.6495,EliteCommander,Aggressive
10397,8.9300,EliteCommander,Aggressive
10401,7.8775,EliteCommander,Aggressive
10405,15.6389,EliteCommander,Aggressive
10409,13.0106,EliteCommander,Aggressive
10413,14.9710,EliteCommander,Aggressive
10417,12.3663,EliteCommander,Aggressive
10421,11.0982,EliteCommander,Aggressive
10425,9.7105,EliteCommander,Aggressive
10429,9.3712,EliteCommander,Aggressive
10432,9.2589,EliteCommander,Aggressive
10435,8.2195,EliteCommander,Aggressive
10438,9.0109,EliteCommander,Aggressive
10441,10.2809,EliteCommander,Aggressive
10444,8.9441,EliteCommander,Aggressive
10447,10.7613,EliteCommander,Aggressive
10450,8.6207,EliteCommander,Aggressive
10453,8.1238,EliteCommander,Aggressive
10456,7.9796,EliteCommander,Aggressive
10459,8.3074,EliteCommander,Aggressive
10462,8.7160,EliteCommander,Aggressive
10465,8.4713,EliteCommander,Aggressive
10468,8.1204,EliteCommander,Aggressive
10471,8.5889,EliteCommander,Aggressive
10474,8.0466,EliteCommander,Aggressive
10477,9.2806,EliteCommander,Aggressive
10480,8.6386,EliteCommander,Aggressive
10483,10.1935,EliteCommander,Aggressive
10486,8.6352,EliteCommander,Aggressive
10489,9.1004,EliteCommander,Aggressive
10492,9.7191,EliteCommander,Aggressive
10495,10.0255,EliteCommander,Aggressive
10498,9.4000,EliteCommander,Aggressive
10501,7.6113,EliteCommander,Aggressive
10504,8.2517,EliteCommander,Aggressive
10507,10.0552,EliteCommander,Aggressive
10510,7.7951,EliteCommander,Aggressive
10513,9.1166,EliteCommander,Aggressive
10516,8.5558,EliteCommander,Aggressive
10519,8.1356,EliteCommander,Aggressive
10522,7.1943,EliteCommander,Aggressive
10525,8.2538,EliteCommander,Aggressive
10528,8.1813,EliteCommander,Aggressive
10531,7.9733,EliteCommander,Aggressive
10534,8.6244,EliteCommander,Aggressive
10537,8.3672,EliteCommander,Aggressive
10540,7.8795,EliteCommander,Aggressive
10543,8.3500,EliteCommander,Aggressive
10546,7.1163,EliteCommander,Aggressive
10549,8.5895,EliteCommander,Aggressive
10552,8.2146,EliteCommander,Aggressive
10555,10.1499,EliteCommander,Aggressive
10558,9.5888,EliteCommander,Aggressive
10561,7.6932,EliteCommander,Aggressive
10564,8.7810,EliteCommander,Aggressive
10567,8.6511,EliteCommander,Aggressive
10570,8.3219,EliteCommander,Aggressive
10573,9.4638,EliteCommander,Aggressive
10576,9.5830,EliteCommander,Aggressive
10579,9.4907,EliteCommander,Aggressive
10582,10.4826,EliteCommander,Aggressive
10585,8.3349,EliteCommander,Aggressive
10588,9.8665,EliteCommander,Aggressive
10591,8.9386,EliteCommander,Aggressive
10594,8.3930,EliteCommander,Aggressive
10597,9.0665,EliteCommander,Aggressive
10600,9.0979,EliteCommander,Aggressive
10603,8.8323,EliteCommander,Aggressive
10606,10.5000,EliteCommander,Aggressive
10609,10.1332,EliteCommander,Aggressive
10612,9.5398,EliteCommander,Aggressive
10615,9.4247,EliteCommander,Aggressive
10618,9.0956,EliteCommander,Aggressive
10621,9.6237,EliteCommander,Aggressive
10624,8.5412,EliteCommander,Aggressive
10627,8.5857,EliteCommander,Aggressive
10630,7.9219,EliteCommander,Aggressive
10633,8.8951,EliteCommander,Aggressive
10636,8.3747,EliteCommander,Aggressive
10639,7.6989,EliteCommander,Aggressive
10642,9.2427,EliteCommander,Aggressive
10645,8.3254,EliteCommander,Aggressive
10648,7.9669,EliteCommander,Aggressive
10651,10.3054,EliteCommander,Aggressive
10654,9.2986,EliteCommander,Aggressive
10657,8.8291,EliteCommander,Aggressive
10660,8.2040,EliteCommander,Aggressive
10663,8.9113,EliteCommander,Aggressive
10666,8.2168,EliteCommander,Aggressive
10669,8.5550,EliteCommander,Aggressive
10672,8.0227,EliteCommander,Aggressive
10675,8.0595,EliteCommander,Aggressive
10678,7.3806,EliteCommander,Aggressive
10681,7.3962,EliteCommander,Aggressive
10684,8.8710,EliteCommander,Aggressive
10687,6.9817,EliteCommander,Aggressive
10690,8.0472,EliteCommander,Aggressive
10693,7.4965,EliteCommander,Aggressive
10696,7.8034,EliteCommander,Aggressive
10699,7.5584,EliteCommander,Aggressive
10702,8.4412,EliteCommander,Aggressive
10705,7.4826,EliteCommander,Aggressive
10708,8.1482,EliteCommander,Aggressive
10711,8.0456,EliteCommander,Aggressive
10714,8.6603,EliteCommander,Aggressive
10717,9.3700,EliteCommander,Aggressive
10720,7.8111,EliteCommander,Aggressive
10723,8.6858,EliteCommander,Aggressive
10726,8.3423,EliteCommander,Aggressive
10729,8.9059,EliteCommander,Aggressive
10732,8.4183,EliteCommander,Aggressive
10735,8.1384,EliteCommander,Aggressive
10738,7.6648,EliteCommander,Aggressive
10741,10.4484,EliteCommander,Aggressive
10744,7.6949,EliteCommander,Aggressive
10747,9.6744,EliteCommander,Aggressive
10750,8.7376,EliteCommander,Aggressive
10753,9.3695,EliteCommander,Aggressive
10756,7.7746,EliteCommander,Aggressive
10759,8.4434,EliteCommander,Aggressive
10762,8.5521,EliteCommander,Aggressive
10765,7.7889,EliteCommander,Aggressive
10768,9.1418,EliteCommander,Aggressive
10771,9.6298,EliteCommander,Aggressive
10774,8.9616,EliteCommander,Aggressive
10777,8.0083,EliteCommander,Aggressive
10780,8.2593,EliteCommander,Aggressive
10783,8.8655,EliteCommander,Aggressive
10786,7.9902,EliteCommander,Aggressive
10789,9.8660,EliteCommander,Aggressive
10792,9.8253,EliteCommander,Aggressive
10795,7.9869,EliteCommander,Aggressive
10798,8.5680,EliteCommander,Aggressive
10801,9.3903,EliteCommander,Aggressive
10804,7.3522,EliteCommander,Aggressive
10807,7.3769,EliteCommander,Aggressive
10810,8.1159,EliteCommander,Aggressive
10813,8.4939,EliteCommander,Aggressive
10816,9.0802,EliteCommander,Aggressive
10819,9.2883,EliteCommander,Aggressive
10822,8.4284,EliteCommander,Aggressive
10825,8.3915,EliteCommander,Aggressive
10828,8.6557,EliteCommander,Aggressive
10831,8.6574,EliteCommander,Aggressive
10834,7.5333,EliteCommander,Aggressive
10837,7.7945,EliteCommander,Aggressive
10840,8.1477,EliteCommander,Aggressive
10843,8.4047,EliteCommander,Aggressive
10846,10.2176,EliteCommander,Aggressive
10849,8.2485,EliteCommander,Aggressive
10852,8.9532,EliteCommander,Aggressive
10855,7.6683,EliteCommander,Aggressive
10858,7.8260,EliteCommander,Aggressive
10861,8.5122,EliteCommander,Aggressive
10864,8.6947,EliteCommander,Aggressive
10867,8.4194,EliteCommander,Aggressive
10870,9.7873,EliteCommander,Aggressive
10873,8.2681,EliteCommander,Aggressive
10876,7.7080,EliteCommander,Aggressive
10879,8.7018,EliteCommander,Aggressive
10882,8.5634,EliteCommander,Aggressive
10885,8.3429,EliteCommander,Aggressive
10888,9.1680,EliteCommander,Aggressive
10891,8.9871,EliteCommander,Aggressive
10894,8.2770,EliteCommander,Aggressive
10897,8.0220,EliteCommander,Aggressive
10900,8.1564,EliteCommander,Aggressive
10903,9.1901,EliteCommander,Aggressive
10906,8.0968,EliteCommander,Aggressive
10909,9.0428,EliteCommander,Aggressive
10912,7.3181,EliteCommander,Aggressive
10915,7.7722,EliteCommander,Aggressive
10918,6.9732,EliteCommander,Aggressive
10921,7.5058,EliteCommander,Aggressive
10924,7.1180,EliteCommander,Aggressive
10927,8.4201,EliteCommander,Aggressive
10930,8.4339,EliteCommander,Aggressive
10933,9.5821,EliteCommander,Aggressive
10936,8.3751,EliteCommander,Aggressive
10939,8.1368,EliteCommander,Aggressive
10942,9.1629,EliteCommander,Aggressive
10945,9.5878,EliteCommander,Aggressive
10948,8.5869,EliteCommander,Aggressive
10951,8.1419,EliteCommander,Aggressive
10954,8.3830,EliteCommander,Aggressive
10957,8.0739,EliteCommander,Aggressive
10960,9.2558,EliteCommander,Aggressive
10963,8.1396,EliteCommander,Aggressive
10966,8.3304,EliteCommander,Aggressive
10969,7.7202,EliteCommander,Aggressive
10972,7.8817,EliteCommander,Aggressive
10975,9.3092,EliteCommander,Aggressive
10978,9.3621,EliteCommander,Aggressive
10981,9.2863,EliteCommander,Aggressive
10984,8.0382,EliteCommander,Aggressive
10987,8.0504,EliteCommander,Aggressive
10990,8.2945,EliteCommander,Aggressive
10993,8.8297,EliteCommander,Aggressive
10996,8.7286,EliteCommander,Aggressive
10999,8.3259,EliteCommander,Aggressive
11002,8.2012,EliteCommander,Aggressive
11005,8.6757,EliteCommander,Aggressive
11008,7.7952,EliteCommander,Aggressive
11011,8.5448,EliteCommander,Aggressive
11014,9.4536,EliteCommander,Aggressive
11017,8.8146,EliteCommander,Aggressive
11020,8.4800,EliteCommander,Aggressive
11023,7.9859,EliteCommander,Aggressive
11026,9.1589,EliteCommander,Aggressive
11029,9.6291,EliteCommander,Aggressive
11032,7.6241,EliteCommander,Aggressive
11035,8.3442,EliteCommander,Aggressive
11038,7.7837,EliteCommander,Aggressive
11041,9.7607,EliteCommander,Aggressive
11044,10.5202,EliteCommander,Aggressive
11047,9.6182,EliteCommander,Aggressive
11050,9.6493,EliteCommander,Aggressive
11053,8.9524,EliteCommander,Aggressive
11056,9.7561,EliteCommander,Aggressive
11059,8.7491,EliteCommander,Aggressive
11062,7.6129,EliteCommander,Aggressive
11065,9.7002,EliteCommander,Aggressive
11068,8.4557,EliteCommander,Aggressive
11071,8.4671,EliteCommander,Aggressive
11074,9.6016,EliteCommander,Aggressive
11077,8.9550,EliteCommander,Aggressive
11080,7.7090,EliteCommander,Aggressive
11083,7.7157,EliteCommander,Aggressive
11086,7.7037,EliteCommander,Aggressive
11089,8.2269,EliteCommander,Aggressive
11092,7.1369,EliteCommander,Aggressive
11095,8.1039,EliteCommander,Aggressive
11098,9.7627,EliteCommander,Aggressive
11101,8.3585,EliteCommander,Aggressive
11104,8.1264,EliteCommander,Aggressive
11107,7.9295,EliteCommander,Aggressive
11110,8.7220,EliteCommander,Aggressive
11113,8.3847,EliteCommander,Aggressive
11116,8.2739,EliteCommander,Aggressive
11119,9.9271,EliteCommander,Aggressive
11122,9.1682,EliteCommander,Aggressive
11125,8.0383,EliteCommander,Aggressive
11128,9.0591,EliteCommander,Aggressive
11131,8.8508,EliteCommander,Aggressive
11134,8.3842,EliteCommander,Aggressive
11137,8.5572,EliteCommander,Aggressive
11139,11.2847,EliteCommander,Aggressive
11141,9.3333,EliteCommander,Aggressive
11143,8.4248,EliteCommander,Aggressive
11145,9.7892,EliteCommander,Aggressive
11147,8.9161,EliteCommander,Aggressive
11149,8.5668,EliteCommander,Aggressive
11151,8.1400,EliteCommander,Aggressive
11153,8.4517,EliteCommander,Aggressive
11155,8.3427,EliteCommander,Aggressive
11157,8.3088,EliteCommander,Aggressive
11159,9.2091,EliteCommander,Aggressive
11161,8.7056,EliteCommander,Aggressive
11163,9.9892,EliteCommander,Aggressive
11165,8.0193,EliteCommander,Aggressive
11167,8.8861,EliteCommander,Aggressive
11169,7.8091,EliteCommander,Aggressive
11171,7.8442,EliteCommander,Aggressive
11173,8.7315,EliteCommander,Aggressive
11175,7.9278,EliteCommander,Aggressive
11177,8.3090,EliteCommander,Aggressive
11179,10.2833,EliteCommander,Aggressive
11181,8.5645,EliteCommander,Aggressive
11183,8.9761,EliteCommander,Aggressive
11185,8.6825,EliteCommander,Aggressive
11187,8.3917,EliteCommander,Aggressive
11189,9.4361,EliteCommander,Aggressive
11191,8.8403,EliteCommander,Aggressive
11193,8.5328,EliteCommander,Aggressive
11195,8.6566,EliteCommander,Aggressive
11197,9.0572,EliteCommander,Aggressive
11199,8.6282,EliteCommander,Aggressive
11201,8.1644,EliteCommander,Aggressive
11203,8.0894,EliteCommander,Aggressive
11205,9.1909,EliteCommander,Aggressive
11207,9.1831,EliteCommander,Aggressive
11209,8.5085,EliteCommander,Aggressive
11211,8.4610,EliteCommander,Aggressive
11213,8.3065,EliteCommander,Aggressive
11215,10.3625,EliteCommander,Aggressive
11217,9.9583,EliteCommander,Aggressive
11219,11.1341,EliteCommander,Aggressive
11221,11.4343,EliteCommander,Aggressive
11223,9.2405,EliteCommander,Aggressive
11225,10.5665,EliteCommander,Aggressive
11227,11.3748,EliteCommander,Aggressive
11229,9.3636,EliteCommander,Aggressive
11231,10.2788,EliteCommander,Aggressive
11233,8.6901,EliteCommander,Aggressive
11235,9.3444,EliteCommander,Aggressive
11237,8.7373,EliteCommander,Aggressive
11239,9.8153,EliteCommander,Aggressive
11241,10.7022,EliteCommander,Aggressive
11243,10.2782,EliteCommander,Aggressive
11245,9.8264,EliteCommander,Aggressive
11247,9.2105,EliteCommander,Aggressive
11249,9.5405,EliteCommander,Aggressive
11251,9.3946,EliteCommander,Aggressive
11253,9.8903,EliteCommander,Aggressive
11255,8.9805,EliteCommander,Aggressive
11257,8.7868,EliteCommander,Aggressive
11259,9.0555,EliteCommander,Aggressive
11261,8.8095,EliteCommander,Aggressive
11263,8.3059,EliteCommander,Aggressive
11265,9.1033,EliteCommander,Aggressive
11267,8.8465,EliteCommander,Aggressive
11269,8.6644,EliteCommander,Aggressive
11271,8.8438,EliteCommander,Aggressive
11273,8.1393,EliteCommander,Aggressive
11275,7.9796,EliteCommander,Aggressive
11277,9.0719,EliteCommander,Aggressive
11279,8.4301,EliteCommander,Aggressive
11281,8.9620,EliteCommander,Aggressive
11283,9.5181,EliteCommander,Aggressive
11285,8.0243,EliteCommander,Aggressive
11287,8.4205,EliteCommander,Aggressive
11289,7.6010,EliteCommander,Aggressive
11291,10.3743,EliteCommander,Aggressive
11293,9.0252,EliteCommander,Aggressive
11295,8.8162,EliteCommander,Aggressive
11297,8.3463,EliteCommander,Aggressive
11299,8.2566,EliteCommander,Aggressive
11301,10.3824,EliteCommander,Aggressive
11303,8.8204,EliteCommander,Aggressive
11305,8.2873,EliteCommander,Aggressive
11307,9.0332,EliteCommander,Aggressive
11309,10.1944,EliteCommander,Aggressive
11311,8.6335,EliteCommander,Aggressive
11313,8.4113,EliteCommander,Aggressive
11315,8.5045,EliteCommander,Aggressive
11317,10.5382,EliteCommander,Aggressive
11319,9.1657,EliteCommander,Aggressive
11321,9.5677,EliteCommander,Aggressive
11323,9.5655,EliteCommander,Aggressive
11325,8.9497,EliteCommander,Aggressive
11327,8.7094,EliteCommander,Aggressive
11329,8.5515,EliteCommander,Aggressive
11331,7.8218,EliteCommander,Aggressive
11333,9.1656,EliteCommander,Aggressive
11335,9.1881,EliteCommander,Aggressive
11337,8.2479,EliteCommander,Aggressive
11339,8.8970,EliteCommander,Aggressive
11341,9.4720,EliteCommander,Aggressive
11343,9.3277,EliteCommander,Aggressive
11345,10.2134,EliteCommander,Aggressive
11347,9.9952,EliteCommander,Aggressive
11349,8.5665,EliteCommander,Aggressive
11351,8.4326,EliteCommander,Aggressive
11353,8.3584,EliteCommander,Aggressive
11355,8.6712,EliteCommander,Aggressive
11357,8.1888,EliteCommander,Aggressive
11359,8.4352,EliteCommander,Aggressive
11361,9.7342,EliteCommander,Aggressive
11363,8.4624,EliteCommander,Aggressive
11365,9.6885,EliteCommander,Aggressive
11367,7.9526,EliteCommander,Aggressive
11369,10.2195,EliteCommander,Aggressive
11371,9.5599,EliteCommander,Aggressive
11373,8.2017,EliteCommander,Aggressive
11375,9.5284,EliteCommander,Aggressive
11377,9.2530,EliteCommander,Aggressive
11379,8.8881,EliteCommander,Aggressive
11381,8.2209,EliteCommander,Aggressive
11383,8.1400,EliteCommander,Aggressive
11385,8.9911,EliteCommander,Aggressive
11387,9.7882,EliteCommander,Aggressive
11389,7.5634,EliteCommander,Aggressive
11391,8.2028,EliteCommander,Aggressive
11393,8.5756,EliteCommander,Aggressive
11395,8.7487,EliteCommander,Aggressive
11397,8.2465,EliteCommander,Aggressive
11399,10.4703,EliteCommander,Aggressive
11401,9.3833,EliteCommander,Aggressive
11403,8.8477,EliteCommander,Aggressive
11405,9.0518,EliteCommander,Aggressive
11407,10.5038,EliteCommander,Aggressive
11409,8.7939,EliteCommander,Aggressive
11411,8.3918,EliteCommander,Aggressive
11413,8.1317,EliteCommander,Aggressive
11415,9.9109,EliteCommander,Aggressive
11417,9.7854,EliteCommander,Aggressive
11419,10.0177,EliteCommander,Aggressive
11421,9.7711,EliteCommander,Aggressive
11423,8.4173,EliteCommander,Aggressive
11425,9.7433,EliteCommander,Aggressive
11427,8.8429,EliteCommander,Aggressive
11429,10.4991,EliteCommander,Aggressive
11431,9.9196,EliteCommander,Aggressive
11433,7.9689,EliteCommander,Aggressive
11435,9.1779,EliteCommander,Aggressive
11437,8.6068,EliteCommander,Aggressive
11439,9.1455,EliteCommander,Aggressive
11441,8.9138,EliteCommander,Aggressive
11443,8.6705,EliteCommander,Aggressive
11445,10.0305,EliteCommander,Aggressive
11447,9.2430,EliteCommander,Aggressive
11449,8.6039,EliteCommander,Aggressive
11451,11.8887,EliteCommander,Aggressive
11453,9.0533,EliteCommander,Aggressive
11455,8.5865,EliteCommander,Aggressive
11457,10.3831,EliteCommander,Aggressive
11459,9.6088,EliteCommander,Aggressive
11461,9.3104,EliteCommander,Aggressive
11463,9.4074,EliteCommander,Aggressive
11465,8.3804,EliteCommander,Aggressive
11467,10.2156,EliteCommander,Aggressive
11469,9.2053,EliteCommander,Aggressive
11471,8.4805,EliteCommander,Aggressive
11473,8.7584,EliteCommander,Aggressive
11475,8.5175,EliteCommander,Aggressive
11477,9.5287,EliteCommander,Aggressive
11479,9.3613,EliteCommander,Aggressive
11481,9.4207,EliteCommander,Aggressive
11483,9.3130,EliteCommander,Aggressive
11485,10.5662,EliteCommander,Aggressive
11487,7.9260,EliteCommander,Aggressive
11489,8.8181,EliteCommander,Aggressive
11491,8.7379,EliteCommander,Aggressive
11493,8.9398,EliteCommander,Aggressive
11495,10.3383,EliteCommander,Aggressive
11497,9.1802,EliteCommander,Aggressive
11499,8.7532,EliteCommander,Aggressive
11501,9.8709,EliteCommander,Aggressive
11503,8.8216,EliteCommander,Aggressive
11505,8.7717,EliteCommander,Aggressive
11507,9.9905,EliteCommander,Aggressive
11509,10.1036,EliteCommander,Aggressive
11511,8.7577,EliteCommander,Aggressive
11513,9.2860,EliteCommander,Aggressive
11515,10.4864,EliteCommander,Aggressive
