Step,ElapsedMs,BotType,Difficulty
3770,8.7287,EliteCommander,Aggressive
3774,8.4515,EliteCommander,Aggressive
3778,7.5432,EliteCommander,Aggressive
3782,9.0465,EliteCommander,Aggressive
3786,9.6938,EliteCommander,Aggressive
3790,8.8043,EliteCommander,Aggressive
3794,8.1743,EliteCommander,Aggressive
3798,8.3912,EliteCommander,Aggressive
3802,8.9712,EliteCommander,Aggressive
3806,10.5241,EliteCommander,Aggressive
3810,42.6568,EliteCommander,Aggressive
3814,11.5555,EliteCommander,Aggressive
3818,11.7543,EliteCommander,Aggressive
3822,9.5767,EliteCommander,Aggressive
3826,35.0686,EliteCommander,Aggressive
3830,37.8065,EliteCommander,Aggressive
3834,9.5626,EliteCommander,Aggressive
3838,9.4368,EliteCommander,Aggressive
3842,9.3543,EliteCommander,Aggressive
3846,10.4738,EliteCommander,Aggressive
3850,9.5911,EliteCommander,Aggressive
3854,13.4361,EliteCommander,Aggressive
3858,8.8043,EliteCommander,Aggressive
3862,8.3403,EliteCommander,Aggressive
3866,8.8773,EliteCommander,Aggressive
3870,10.9324,EliteCommander,Aggressive
3874,8.8787,EliteCommander,Aggressive
3878,8.4781,EliteCommander,Aggressive
3882,15.4802,EliteCommander,Aggressive
3885,11.4768,EliteCommander,Aggressive
3888,10.0907,EliteCommander,Aggressive
3891,10.6873,EliteCommander,Aggressive
3894,12.2757,EliteCommander,Aggressive
3897,9.6340,EliteCommander,Aggressive
3900,9.1117,EliteCommander,Aggressive
3903,11.7897,EliteCommander,Aggressive
3906,47.0316,EliteCommander,Aggressive
3909,10.2897,EliteCommander,Aggressive
3912,8.7430,EliteCommander,Aggressive
3915,9.1093,EliteCommander,Aggressive
3918,9.9737,EliteCommander,Aggressive
3921,8.6915,EliteCommander,Aggressive
3924,9.3987,EliteCommander,Aggressive
3927,9.4361,EliteCommander,Aggressive
3930,42.9317,EliteCommander,Aggressive
3933,9.2792,EliteCommander,Aggressive
3936,10.7829,EliteCommander,Aggressive
3939,9.7435,EliteCommander,Aggressive
3942,12.0249,EliteCommander,Aggressive
3945,10.1066,EliteCommander,Aggressive
3948,9.4236,EliteCommander,Aggressive
3951,10.6451,EliteCommander,Aggressive
3954,11.2569,EliteCommander,Aggressive
3957,82.6682,EliteCommander,Aggressive
3960,9.8788,EliteCommander,Aggressive
3963,8.4821,EliteCommander,Aggressive
3966,8.0424,EliteCommander,Aggressive
3969,8.2951,EliteCommander,Aggressive
3972,38.6698,EliteCommander,Aggressive
3975,11.6506,EliteCommander,Aggressive
3978,8.5135,EliteCommander,Aggressive
3981,9.8848,EliteCommander,Aggressive
3984,10.6271,EliteCommander,Aggressive
3987,11.9732,EliteCommander,Aggressive
3990,11.0897,EliteCommander,Aggressive
3993,37.0476,EliteCommander,Aggressive
3996,39.4297,EliteCommander,Aggressive
3999,38.9580,EliteCommander,Aggressive
4002,13.2047,EliteCommander,Aggressive
4005,11.1814,EliteCommander,Aggressive
4008,10.8789,EliteCommander,Aggressive
4011,13.6059,EliteCommander,Aggressive
4014,15.2611,EliteCommander,Aggressive
4017,10.4657,EliteCommander,Aggressive
4020,36.4627,EliteCommander,Aggressive
4023,34.4042,EliteCommander,Aggressive
4026,13.1690,EliteCommander,Aggressive
4029,10.4312,EliteCommander,Aggressive
4032,11.8798,EliteCommander,Aggressive
4035,11.1978,EliteCommander,Aggressive
4038,191.4307,EliteCommander,Aggressive
4041,12.5468,EliteCommander,Aggressive
4044,11.7650,EliteCommander,Aggressive
4047,11.1038,EliteCommander,Aggressive
4050,10.7577,EliteCommander,Aggressive
4053,34.5917,EliteCommander,Aggressive
4056,11.2167,EliteCommander,Aggressive
4059,14.6021,EliteCommander,Aggressive
4062,12.1368,EliteCommander,Aggressive
4065,12.0767,EliteCommander,Aggressive
4068,12.7178,EliteCommander,Aggressive
4071,10.0380,EliteCommander,Aggressive
4074,35.5536,EliteCommander,Aggressive
4077,10.7495,EliteCommander,Aggressive
4080,10.3844,EliteCommander,Aggressive
4083,13.3879,EliteCommander,Aggressive
4086,10.1252,EliteCommander,Aggressive
4089,10.5263,EliteCommander,Aggressive
4092,31.3022,EliteCommander,Aggressive
4095,35.2323,EliteCommander,Aggressive
4098,13.2992,EliteCommander,Aggressive
4101,11.4460,EliteCommander,Aggressive
4104,11.0027,EliteCommander,Aggressive
4107,12.0959,EliteCommander,Aggressive
4110,9.9926,EliteCommander,Aggressive
4113,11.4318,EliteCommander,Aggressive
4116,36.9021,EliteCommander,Aggressive
4119,35.9186,EliteCommander,Aggressive
4122,33.9673,EliteCommander,Aggressive
4125,29.7052,EliteCommander,Aggressive
4128,9.4647,EliteCommander,Aggressive
4131,10.8365,EliteCommander,Aggressive
4134,9.4069,EliteCommander,Aggressive
4137,10.6080,EliteCommander,Aggressive
4140,34.9706,EliteCommander,Aggressive
4143,36.3027,EliteCommander,Aggressive
4146,34.4847,EliteCommander,Aggressive
4149,10.5621,EliteCommander,Aggressive
4152,10.8966,EliteCommander,Aggressive
4155,10.3823,EliteCommander,Aggressive
4158,32.0441,EliteCommander,Aggressive
4161,38.9424,EliteCommander,Aggressive
4164,13.1200,EliteCommander,Aggressive
4167,12.8410,EliteCommander,Aggressive
4170,36.8999,EliteCommander,Aggressive
4173,11.0757,EliteCommander,Aggressive
4176,10.9233,EliteCommander,Aggressive
4179,10.7309,EliteCommander,Aggressive
4182,11.7823,EliteCommander,Aggressive
4185,10.9931,EliteCommander,Aggressive
4188,9.8484,EliteCommander,Aggressive
4191,12.9178,EliteCommander,Aggressive
4194,10.1337,EliteCommander,Aggressive
4197,10.7596,EliteCommander,Aggressive
4200,10.4318,EliteCommander,Aggressive
4203,9.8520,EliteCommander,Aggressive
4206,10.1111,EliteCommander,Aggressive
4209,9.8923,EliteCommander,Aggressive
4212,8.9169,EliteCommander,Aggressive
4215,9.5474,EliteCommander,Aggressive
4218,9.3105,EliteCommander,Aggressive
4221,9.9397,EliteCommander,Aggressive
4224,19.5529,EliteCommander,Aggressive
4227,9.0341,EliteCommander,Aggressive
4230,10.7869,EliteCommander,Aggressive
4233,32.6125,EliteCommander,Aggressive
4236,9.4310,EliteCommander,Aggressive
4239,10.4189,EliteCommander,Aggressive
4242,9.7996,EliteCommander,Aggressive
4245,10.6818,EliteCommander,Aggressive
4248,12.7316,EliteCommander,Aggressive
4251,10.6287,EliteCommander,Aggressive
4254,10.2375,EliteCommander,Aggressive
4257,9.3596,EliteCommander,Aggressive
4260,10.1321,EliteCommander,Aggressive
4263,9.4042,EliteCommander,Aggressive
4266,8.4913,EliteCommander,Aggressive
4269,9.3217,EliteCommander,Aggressive
4272,13.6548,EliteCommander,Aggressive
4275,8.6979,EliteCommander,Aggressive
4278,9.1738,EliteCommander,Aggressive
4281,9.9223,EliteCommander,Aggressive
4284,9.1504,EliteCommander,Aggressive
4287,9.8807,EliteCommander,Aggressive
4290,9.5488,EliteCommander,Aggressive
4293,10.3815,EliteCommander,Aggressive
4296,52.3812,EliteCommander,Aggressive
4299,99.3066,EliteCommander,Aggressive
4302,10.0013,EliteCommander,Aggressive
4305,10.2692,EliteCommander,Aggressive
4308,19.3514,EliteCommander,Aggressive
4311,10.7939,EliteCommander,Aggressive
4314,10.1812,EliteCommander,Aggressive
4317,36.9246,EliteCommander,Aggressive
4320,10.3248,EliteCommander,Aggressive
4323,10.5547,EliteCommander,Aggressive
4326,8.8285,EliteCommander,Aggressive
4329,9.7734,EliteCommander,Aggressive
4332,9.2009,EliteCommander,Aggressive
4335,8.0630,EliteCommander,Aggressive
4338,9.8526,EliteCommander,Aggressive
4341,8.8504,EliteCommander,Aggressive
4344,8.7154,EliteCommander,Aggressive
4347,11.1005,EliteCommander,Aggressive
4350,10.4954,EliteCommander,Aggressive
4353,10.6495,EliteCommander,Aggressive
4356,12.1400,EliteCommander,Aggressive
4359,10.0597,EliteCommander,Aggressive
4362,8.8627,EliteCommander,Aggressive
4365,9.2626,EliteCommander,Aggressive
4368,9.4126,EliteCommander,Aggressive
4371,12.8936,EliteCommander,Aggressive
4374,9.6405,EliteCommander,Aggressive
4377,9.4276,EliteCommander,Aggressive
4380,9.6378,EliteCommander,Aggressive
4383,9.2471,EliteCommander,Aggressive
4386,9.8021,EliteCommander,Aggressive
4389,9.6407,EliteCommander,Aggressive
4392,8.9575,EliteCommander,Aggressive
4395,9.5918,EliteCommander,Aggressive
4398,10.0239,EliteCommander,Aggressive
4401,9.0404,EliteCommander,Aggressive
4404,9.3511,EliteCommander,Aggressive
4407,8.4442,EliteCommander,Aggressive
4410,9.5843,EliteCommander,Aggressive
4413,8.4014,EliteCommander,Aggressive
4416,9.7478,EliteCommander,Aggressive
4419,9.2422,EliteCommander,Aggressive
4422,8.2742,EliteCommander,Aggressive
4425,8.6277,EliteCommander,Aggressive
4427,9.4597,EliteCommander,Aggressive
4429,9.5848,EliteCommander,Aggressive
4431,9.2781,EliteCommander,Aggressive
4433,8.7600,EliteCommander,Aggressive
4435,11.1308,EliteCommander,Aggressive
4437,10.8933,EliteCommander,Aggressive
4439,8.6171,EliteCommander,Aggressive
4441,9.6240,EliteCommander,Aggressive
4443,8.9412,EliteCommander,Aggressive
4445,8.6711,EliteCommander,Aggressive
4447,9.6592,EliteCommander,Aggressive
4449,10.5198,EliteCommander,Aggressive
4451,10.0242,EliteCommander,Aggressive
4453,9.7207,EliteCommander,Aggressive
4455,9.2899,EliteCommander,Aggressive
4457,9.2975,EliteCommander,Aggressive
4459,10.2068,EliteCommander,Aggressive
4461,9.5895,EliteCommander,Aggressive
4463,8.0108,EliteCommander,Aggressive
4465,9.2224,EliteCommander,Aggressive
4467,8.6383,EliteCommander,Aggressive
4469,9.8395,EliteCommander,Aggressive
4471,8.9880,EliteCommander,Aggressive
4473,8.9722,EliteCommander,Aggressive
4475,10.0960,EliteCommander,Aggressive
4477,8.6158,EliteCommander,Aggressive
4479,8.0448,EliteCommander,Aggressive
4481,8.7202,EliteCommander,Aggressive
4483,8.8290,EliteCommander,Aggressive
4485,8.9246,EliteCommander,Aggressive
4487,8.8162,EliteCommander,Aggressive
4489,8.9945,EliteCommander,Aggressive
4491,9.6739,EliteCommander,Aggressive
4493,10.7471,EliteCommander,Aggressive
4495,9.7289,EliteCommander,Aggressive
4497,9.0021,EliteCommander,Aggressive
4499,9.0083,EliteCommander,Aggressive
4501,9.1076,EliteCommander,Aggressive
4503,10.3639,EliteCommander,Aggressive
4505,9.6114,EliteCommander,Aggressive
4507,9.2804,EliteCommander,Aggressive
4509,10.0945,EliteCommander,Aggressive
4511,9.3973,EliteCommander,Aggressive
4513,8.6638,EliteCommander,Aggressive
4515,9.9276,EliteCommander,Aggressive
4517,9.2428,EliteCommander,Aggressive
4519,8.3124,EliteCommander,Aggressive
4521,9.2869,EliteCommander,Aggressive
4523,8.4952,EliteCommander,Aggressive
4525,8.3668,EliteCommander,Aggressive
4527,9.0370,EliteCommander,Aggressive
4529,9.8828,EliteCommander,Aggressive
4531,9.6561,EliteCommander,Aggressive
4533,8.5912,EliteCommander,Aggressive
4535,8.2937,EliteCommander,Aggressive
4537,8.1079,EliteCommander,Aggressive
4539,9.9712,EliteCommander,Aggressive
4541,9.9448,EliteCommander,Aggressive
4543,8.4946,EliteCommander,Aggressive
4545,8.8543,EliteCommander,Aggressive
4547,10.8815,EliteCommander,Aggressive
4549,7.9120,EliteCommander,Aggressive
4551,9.7714,EliteCommander,Aggressive
4553,9.0548,EliteCommander,Aggressive
4555,8.2022,EliteCommander,Aggressive
4557,8.3080,EliteCommander,Aggressive
4559,10.0531,EliteCommander,Aggressive
4561,9.6104,EliteCommander,Aggressive
4563,9.0059,EliteCommander,Aggressive
4565,9.1180,EliteCommander,Aggressive
4567,7.6154,EliteCommander,Aggressive
4569,7.8262,EliteCommander,Aggressive
4571,8.7459,EliteCommander,Aggressive
4573,8.0068,EliteCommander,Aggressive
4575,7.4589,EliteCommander,Aggressive
4577,7.9326,EliteCommander,Aggressive
4579,7.9285,EliteCommander,Aggressive
4581,8.2435,EliteCommander,Aggressive
4583,8.6408,EliteCommander,Aggressive
4585,10.5855,EliteCommander,Aggressive
4587,9.4017,EliteCommander,Aggressive
4589,8.3882,EliteCommander,Aggressive
4591,8.5553,EliteCommander,Aggressive
4593,9.1472,EliteCommander,Aggressive
4595,8.8043,EliteCommander,Aggressive
4597,10.3365,EliteCommander,Aggressive
4599,8.4347,EliteCommander,Aggressive
4601,8.4859,EliteCommander,Aggressive
4603,8.7382,EliteCommander,Aggressive
4605,11.0057,EliteCommander,Aggressive
4607,9.1375,EliteCommander,Aggressive
4609,11.5350,EliteCommander,Aggressive
4611,9.8906,EliteCommander,Aggressive
4613,8.1424,EliteCommander,Aggressive
4615,9.1964,EliteCommander,Aggressive
4617,8.5864,EliteCommander,Aggressive
4619,8.8813,EliteCommander,Aggressive
4621,9.8049,EliteCommander,Aggressive
4623,9.7729,EliteCommander,Aggressive
4625,9.5380,EliteCommander,Aggressive
4627,9.0420,EliteCommander,Aggressive
4629,8.5988,EliteCommander,Aggressive
4631,8.6035,EliteCommander,Aggressive
4633,8.8387,EliteCommander,Aggressive
4635,9.7202,EliteCommander,Aggressive
4637,9.9190,EliteCommander,Aggressive
4639,9.3548,EliteCommander,Aggressive
4641,8.8560,EliteCommander,Aggressive
4643,9.7156,EliteCommander,Aggressive
4645,12.1276,EliteCommander,Aggressive
4647,11.2788,EliteCommander,Aggressive
4649,10.3112,EliteCommander,Aggressive
4651,10.5337,EliteCommander,Aggressive
4653,10.9981,EliteCommander,Aggressive
4655,8.5478,EliteCommander,Aggressive
4657,10.5127,EliteCommander,Aggressive
4659,11.4348,EliteCommander,Aggressive
4661,8.0812,EliteCommander,Aggressive
4663,9.5685,EliteCommander,Aggressive
4665,9.5445,EliteCommander,Aggressive
4667,9.8514,EliteCommander,Aggressive
4669,9.4106,EliteCommander,Aggressive
4671,8.7075,EliteCommander,Aggressive
4673,10.0849,EliteCommander,Aggressive
4675,9.6478,EliteCommander,Aggressive
4677,9.2331,EliteCommander,Aggressive
4679,10.3457,EliteCommander,Aggressive
4681,9.0632,EliteCommander,Aggressive
4683,9.1594,EliteCommander,Aggressive
4685,9.7848,EliteCommander,Aggressive
4687,9.4613,EliteCommander,Aggressive
4689,9.6251,EliteCommander,Aggressive
4691,8.5381,EliteCommander,Aggressive
4693,8.4508,EliteCommander,Aggressive
4695,8.5713,EliteCommander,Aggressive
4697,8.1680,EliteCommander,Aggressive
4699,8.8396,EliteCommander,Aggressive
4701,8.0132,EliteCommander,Aggressive
4703,8.1104,EliteCommander,Aggressive
4705,10.9881,EliteCommander,Aggressive
4707,9.3308,EliteCommander,Aggressive
4709,9.0731,EliteCommander,Aggressive
4711,9.7333,EliteCommander,Aggressive
4713,8.5281,EliteCommander,Aggressive
4715,9.8165,EliteCommander,Aggressive
4717,8.5889,EliteCommander,Aggressive
4719,9.0755,EliteCommander,Aggressive
4721,10.5173,EliteCommander,Aggressive
4723,9.8573,EliteCommander,Aggressive
4725,11.4667,EliteCommander,Aggressive
4727,8.6485,EliteCommander,Aggressive
4729,10.8450,EliteCommander,Aggressive
4731,10.5691,EliteCommander,Aggressive
4733,9.6938,EliteCommander,Aggressive
4735,8.6812,EliteCommander,Aggressive
4737,9.0822,EliteCommander,Aggressive
4739,11.8311,EliteCommander,Aggressive
4741,9.6934,EliteCommander,Aggressive
4743,9.4541,EliteCommander,Aggressive
4745,9.4353,EliteCommander,Aggressive
4747,11.4442,EliteCommander,Aggressive
4749,9.7809,EliteCommander,Aggressive
4751,9.1563,EliteCommander,Aggressive
4753,10.5036,EliteCommander,Aggressive
4755,9.8982,EliteCommander,Aggressive
4757,10.1942,EliteCommander,Aggressive
4759,10.3896,EliteCommander,Aggressive
4761,9.1483,EliteCommander,Aggressive
4763,15.3793,EliteCommander,Aggressive
4765,13.3249,EliteCommander,Aggressive
4767,16.1846,EliteCommander,Aggressive
4769,31.9869,EliteCommander,Aggressive
4771,9.8615,EliteCommander,Aggressive
4773,8.9079,EliteCommander,Aggressive
4775,10.7298,EliteCommander,Aggressive
4777,9.9253,EliteCommander,Aggressive
4779,8.4803,EliteCommander,Aggressive
4781,9.6924,EliteCommander,Aggressive
4783,9.2226,EliteCommander,Aggressive
4785,9.7660,EliteCommander,Aggressive
4787,8.3952,EliteCommander,Aggressive
4789,9.7418,EliteCommander,Aggressive
4791,8.9201,EliteCommander,Aggressive
4793,9.6918,EliteCommander,Aggressive
4795,9.2457,EliteCommander,Aggressive
4797,8.5057,EliteCommander,Aggressive
4799,8.8094,EliteCommander,Aggressive
4801,9.2602,EliteCommander,Aggressive
4803,10.7027,EliteCommander,Aggressive
4805,8.4584,EliteCommander,Aggressive
4807,10.0528,EliteCommander,Aggressive
4809,9.6329,EliteCommander,Aggressive
4811,9.3283,EliteCommander,Aggressive
4813,9.4652,EliteCommander,Aggressive
4815,10.1824,EliteCommander,Aggressive
4817,9.1867,EliteCommander,Aggressive
4819,10.8953,EliteCommander,Aggressive
4821,9.0559,EliteCommander,Aggressive
4823,8.9270,EliteCommander,Aggressive
4825,8.9795,EliteCommander,Aggressive
4827,8.8713,EliteCommander,Aggressive
4829,9.0264,EliteCommander,Aggressive
4831,9.9656,EliteCommander,Aggressive
4833,11.0657,EliteCommander,Aggressive
4835,9.6047,EliteCommander,Aggressive
4837,9.3972,EliteCommander,Aggressive
4839,9.3186,EliteCommander,Aggressive
4841,8.5958,EliteCommander,Aggressive
4843,9.1778,EliteCommander,Aggressive
4845,10.8602,EliteCommander,Aggressive
4847,9.2244,EliteCommander,Aggressive
4849,9.4796,EliteCommander,Aggressive
4851,9.1044,EliteCommander,Aggressive
4853,13.0731,EliteCommander,Aggressive
4855,10.5874,EliteCommander,Aggressive
4857,9.4949,EliteCommander,Aggressive
4859,12.0546,EliteCommander,Aggressive
4861,10.8931,EliteCommander,Aggressive
4863,10.1630,EliteCommander,Aggressive
4865,10.1510,EliteCommander,Aggressive
4867,9.9367,EliteCommander,Aggressive
4869,10.3174,EliteCommander,Aggressive
4871,10.9396,EliteCommander,Aggressive
4873,10.9699,EliteCommander,Aggressive
4875,12.2678,EliteCommander,Aggressive
4877,10.8874,EliteCommander,Aggressive
4879,9.1428,EliteCommander,Aggressive
4881,10.3059,EliteCommander,Aggressive
4883,10.1051,EliteCommander,Aggressive
4885,11.5881,EliteCommander,Aggressive
4887,10.0273,EliteCommander,Aggressive
4889,9.7735,EliteCommander,Aggressive
4891,9.2403,EliteCommander,Aggressive
4893,10.0057,EliteCommander,Aggressive
4895,10.7291,EliteCommander,Aggressive
4897,11.5130,EliteCommander,Aggressive
4899,10.4504,EliteCommander,Aggressive
4901,10.1085,EliteCommander,Aggressive
4903,9.6774,EliteCommander,Aggressive
4905,10.1863,EliteCommander,Aggressive
4907,10.4202,EliteCommander,Aggressive
4909,9.6409,EliteCommander,Aggressive
4911,11.7587,EliteCommander,Aggressive
4913,12.6346,EliteCommander,Aggressive
4915,9.6873,EliteCommander,Aggressive
4917,8.9929,EliteCommander,Aggressive
4919,8.8082,EliteCommander,Aggressive
4921,9.4439,EliteCommander,Aggressive
4923,11.7618,EliteCommander,Aggressive
4925,10.7459,EliteCommander,Aggressive
4927,8.4295,EliteCommander,Aggressive
4929,8.9607,EliteCommander,Aggressive
4931,10.2015,EliteCommander,Aggressive
4933,8.9629,EliteCommander,Aggressive
4935,9.2126,EliteCommander,Aggressive
4937,8.3068,EliteCommander,Aggressive
4939,9.3090,EliteCommander,Aggressive
4941,8.8890,EliteCommander,Aggressive
4943,8.5619,EliteCommander,Aggressive
4945,8.1449,EliteCommander,Aggressive
4947,8.2713,EliteCommander,Aggressive
4949,9.4754,EliteCommander,Aggressive
4951,9.0360,EliteCommander,Aggressive
4953,10.4468,EliteCommander,Aggressive
4955,10.1227,EliteCommander,Aggressive
4957,10.5845,EliteCommander,Aggressive
4959,9.7737,EliteCommander,Aggressive
4961,9.0134,EliteCommander,Aggressive
4963,9.8484,EliteCommander,Aggressive
4965,10.0275,EliteCommander,Aggressive
4967,9.9037,EliteCommander,Aggressive
4969,10.2192,EliteCommander,Aggressive
4971,8.9738,EliteCommander,Aggressive
4973,9.3065,EliteCommander,Aggressive
4975,10.6945,EliteCommander,Aggressive
4977,9.4449,EliteCommander,Aggressive
4979,9.0394,EliteCommander,Aggressive
4981,8.5110,EliteCommander,Aggressive
4983,9.5873,EliteCommander,Aggressive
4985,10.1092,EliteCommander,Aggressive
4987,9.8047,EliteCommander,Aggressive
4989,10.5101,EliteCommander,Aggressive
4991,9.8722,EliteCommander,Aggressive
4993,11.4308,EliteCommander,Aggressive
4995,9.8388,EliteCommander,Aggressive
4997,10.4747,EliteCommander,Aggressive
4999,10.7153,EliteCommander,Aggressive
5001,12.3608,EliteCommander,Aggressive
5003,10.7390,EliteCommander,Aggressive
5005,9.6961,EliteCommander,Aggressive
5007,9.3491,EliteCommander,Aggressive
5009,13.8533,EliteCommander,Aggressive
5011,8.5109,EliteCommander,Aggressive
5013,8.7443,EliteCommander,Aggressive
5015,11.3981,EliteCommander,Aggressive
5017,8.8440,EliteCommander,Aggressive
5019,9.0147,EliteCommander,Aggressive
5021,9.6986,EliteCommander,Aggressive
5023,9.6325,EliteCommander,Aggressive
5025,7.9972,EliteCommander,Aggressive
