Step,ElapsedMs,BotType,Difficulty
22508,32.1644,EliteCommander,Aggressive
22518,32.4973,EliteCommander,Aggressive
22528,30.9276,EliteCommander,Aggressive
22538,33.4872,EliteCommander,Aggressive
22548,260.7277,EliteCommander,Aggressive
22558,19.3930,EliteCommander,Aggressive
22568,34.6825,EliteCommander,Aggressive
22578,30.9878,EliteCommander,Aggressive
22588,13.6332,EliteCommander,Aggressive
22598,13.1352,EliteCommander,Aggressive
22608,12.8291,EliteCommander,Aggressive
22618,12.9608,EliteCommander,Aggressive
22628,16.0143,EliteCommander,Aggressive
22638,31.3169,EliteCommander,Aggressive
22648,14.2804,EliteCommander,Aggressive
22658,30.6996,EliteCommander,Aggressive
22668,39.4117,EliteCommander,Aggressive
22678,31.7461,EliteCommander,Aggressive
22688,33.5561,EliteCommander,Aggressive
22698,250.6650,EliteCommander,Aggressive
22708,13.1472,EliteCommander,Aggressive
22718,30.3111,EliteCommander,Aggressive
22728,32.9532,EliteCommander,Aggressive
22738,31.9902,EliteCommander,Aggressive
22748,12.9046,EliteCommander,Aggressive
22758,12.4307,EliteCommander,Aggressive
22768,13.5882,EliteCommander,Aggressive
22778,14.1361,EliteCommander,Aggressive
22788,33.1649,EliteCommander,Aggressive
22798,36.2374,EliteCommander,Aggressive
22808,46.0658,EliteCommander,Aggressive
22818,32.0558,EliteCommander,Aggressive
22828,32.0260,EliteCommander,Aggressive
22838,31.6092,EliteCommander,Aggressive
22848,12.9038,EliteCommander,Aggressive
22858,13.1443,EliteCommander,Aggressive
22868,13.1563,EliteCommander,Aggressive
22878,260.7403,EliteCommander,Aggressive
22888,30.8296,EliteCommander,Aggressive
22898,13.3382,EliteCommander,Aggressive
22908,35.4513,EliteCommander,Aggressive
22918,34.6022,EliteCommander,Aggressive
22928,32.2046,EliteCommander,Aggressive
22938,32.5527,EliteCommander,Aggressive
22948,30.2744,EliteCommander,Aggressive
22958,10.7205,EliteCommander,Aggressive
22968,13.5861,EliteCommander,Aggressive
22978,32.0322,EliteCommander,Aggressive
22988,31.8806,EliteCommander,Aggressive
22998,19.1044,EliteCommander,Aggressive
23008,31.8292,EliteCommander,Aggressive
23018,30.3459,EliteCommander,Aggressive
23028,17.9031,EliteCommander,Aggressive
23038,223.3042,EliteCommander,Aggressive
23048,31.6030,EliteCommander,Aggressive
23058,33.1367,EliteCommander,Aggressive
23068,30.3079,EliteCommander,Aggressive
23078,33.6439,EliteCommander,Aggressive
23088,49.2448,EliteCommander,Aggressive
23098,35.1338,EliteCommander,Aggressive
23108,33.5902,EliteCommander,Aggressive
23118,34.5610,EliteCommander,Aggressive
23128,32.3698,EliteCommander,Aggressive
23138,31.6008,EliteCommander,Aggressive
23148,34.5224,EliteCommander,Aggressive
23158,12.1302,EliteCommander,Aggressive
23168,13.7288,EliteCommander,Aggressive
23178,32.3670,EliteCommander,Aggressive
23188,305.2634,EliteCommander,Aggressive
23198,32.9901,EliteCommander,Aggressive
23208,27.8408,EliteCommander,Aggressive
23218,31.6227,EliteCommander,Aggressive
23228,32.0804,EliteCommander,Aggressive
23238,13.7813,EliteCommander,Aggressive
23248,12.7555,EliteCommander,Aggressive
23258,31.1983,EliteCommander,Aggressive
23268,33.0544,EliteCommander,Aggressive
23278,32.4059,EliteCommander,Aggressive
23288,34.7372,EliteCommander,Aggressive
23298,34.3421,EliteCommander,Aggressive
23308,29.0435,EliteCommander,Aggressive
23318,31.8044,EliteCommander,Aggressive
23328,33.6040,EliteCommander,Aggressive
23338,63.9749,EliteCommander,Aggressive
23348,80.5698,EliteCommander,Aggressive
23358,32.3091,EliteCommander,Aggressive
23368,34.9384,EliteCommander,Aggressive
23378,32.6585,EliteCommander,Aggressive
23388,33.7147,EliteCommander,Aggressive
23398,29.3628,EliteCommander,Aggressive
23408,31.3039,EliteCommander,Aggressive
23418,14.4468,EliteCommander,Aggressive
23428,31.8963,EliteCommander,Aggressive
23438,35.7009,EliteCommander,Aggressive
23448,34.0988,EliteCommander,Aggressive
23458,33.0151,EliteCommander,Aggressive
23468,34.4071,EliteCommander,Aggressive
23478,101.3999,EliteCommander,Aggressive
23488,14.8123,EliteCommander,Aggressive
23498,29.2153,EliteCommander,Aggressive
23508,31.5211,EliteCommander,Aggressive
23518,33.0488,EliteCommander,Aggressive
23528,16.8257,EliteCommander,Aggressive
23538,31.6262,EliteCommander,Aggressive
23548,32.6749,EliteCommander,Aggressive
23558,15.2538,EliteCommander,Aggressive
23568,34.5375,EliteCommander,Aggressive
23578,33.6325,EliteCommander,Aggressive
23588,29.4101,EliteCommander,Aggressive
23598,31.5842,EliteCommander,Aggressive
23608,31.4239,EliteCommander,Aggressive
23618,33.8707,EliteCommander,Aggressive
23628,32.3612,EliteCommander,Aggressive
23638,300.1432,EliteCommander,Aggressive
23648,33.2673,EliteCommander,Aggressive
23658,54.3265,EliteCommander,Aggressive
23668,30.9861,EliteCommander,Aggressive
23678,32.2579,EliteCommander,Aggressive
23688,33.9886,EliteCommander,Aggressive
23698,30.8921,EliteCommander,Aggressive
23708,34.0834,EliteCommander,Aggressive
23718,34.7869,EliteCommander,Aggressive
23728,53.6093,EliteCommander,Aggressive
23738,34.3635,EliteCommander,Aggressive
23748,51.0660,EliteCommander,Aggressive
23758,32.7960,EliteCommander,Aggressive
23768,47.5669,EliteCommander,Aggressive
23778,34.7653,EliteCommander,Aggressive
23788,34.2488,EliteCommander,Aggressive
23798,33.3487,EliteCommander,Aggressive
23808,35.7012,EliteCommander,Aggressive
23818,36.6628,EliteCommander,Aggressive
23828,33.8431,EliteCommander,Aggressive
23838,32.0900,EliteCommander,Aggressive
23848,30.9371,EliteCommander,Aggressive
23858,31.9283,EliteCommander,Aggressive
23868,13.2728,EliteCommander,Aggressive
23878,30.6631,EliteCommander,Aggressive
23888,33.5883,EliteCommander,Aggressive
23898,65.4463,EliteCommander,Aggressive
23908,133.3027,EliteCommander,Aggressive
23918,34.1451,EliteCommander,Aggressive
23928,36.6848,EliteCommander,Aggressive
23938,16.5973,EliteCommander,Aggressive
23948,31.6868,EliteCommander,Aggressive
23958,31.2328,EliteCommander,Aggressive
23968,31.5349,EliteCommander,Aggressive
23978,31.5384,EliteCommander,Aggressive
23988,32.8027,EliteCommander,Aggressive
23998,17.2123,EliteCommander,Aggressive
24008,33.1877,EliteCommander,Aggressive
24018,35.3617,EliteCommander,Aggressive
24028,31.6033,EliteCommander,Aggressive
24038,35.7035,EliteCommander,Aggressive
24048,312.1970,EliteCommander,Aggressive
24058,30.7574,EliteCommander,Aggressive
24068,33.3512,EliteCommander,Aggressive
24078,33.4455,EliteCommander,Aggressive
24088,31.5168,EliteCommander,Aggressive
24098,32.9581,EliteCommander,Aggressive
24108,33.1752,EliteCommander,Aggressive
24118,29.8608,EliteCommander,Aggressive
24128,31.0380,EliteCommander,Aggressive
24138,31.5877,EliteCommander,Aggressive
24148,32.2704,EliteCommander,Aggressive
24158,32.3737,EliteCommander,Aggressive
24168,16.8968,EliteCommander,Aggressive
24178,33.3125,EliteCommander,Aggressive
24188,33.0509,EliteCommander,Aggressive
24198,258.7577,EliteCommander,Aggressive
24208,30.9538,EliteCommander,Aggressive
24218,35.0698,EliteCommander,Aggressive
24228,31.5562,EliteCommander,Aggressive
24238,32.6050,EliteCommander,Aggressive
24248,33.2685,EliteCommander,Aggressive
24258,34.8946,EliteCommander,Aggressive
24268,36.0953,EliteCommander,Aggressive
24278,35.1654,EliteCommander,Aggressive
24288,51.2147,EliteCommander,Aggressive
24298,34.0455,EliteCommander,Aggressive
24308,13.4450,EliteCommander,Aggressive
24318,30.4973,EliteCommander,Aggressive
24328,31.2131,EliteCommander,Aggressive
24338,224.6441,EliteCommander,Aggressive
24348,14.3721,EliteCommander,Aggressive
24358,33.5406,EliteCommander,Aggressive
24368,29.0756,EliteCommander,Aggressive
24378,12.0080,EliteCommander,Aggressive
24388,30.4952,EliteCommander,Aggressive
24398,31.6581,EliteCommander,Aggressive
24408,33.0404,EliteCommander,Aggressive
24418,30.3702,EliteCommander,Aggressive
24428,31.9199,EliteCommander,Aggressive
24438,51.3024,EliteCommander,Aggressive
24448,34.5922,EliteCommander,Aggressive
24458,33.2948,EliteCommander,Aggressive
24468,34.2481,EliteCommander,Aggressive
24478,34.7068,EliteCommander,Aggressive
24488,314.4396,EliteCommander,Aggressive
24498,32.0347,EliteCommander,Aggressive
24508,35.4601,EliteCommander,Aggressive
24518,32.9169,EliteCommander,Aggressive
24528,32.4507,EliteCommander,Aggressive
24538,34.3758,EliteCommander,Aggressive
24548,35.4217,EliteCommander,Aggressive
24558,35.1039,EliteCommander,Aggressive
24568,37.1061,EliteCommander,Aggressive
24578,32.8587,EliteCommander,Aggressive
24588,14.2562,EliteCommander,Aggressive
24598,31.0706,EliteCommander,Aggressive
24608,34.3781,EliteCommander,Aggressive
24618,35.9632,EliteCommander,Aggressive
24628,62.8053,EliteCommander,Aggressive
24638,187.4056,EliteCommander,Aggressive
24648,32.2249,EliteCommander,Aggressive
24658,31.6181,EliteCommander,Aggressive
24668,33.6602,EliteCommander,Aggressive
24678,49.5578,EliteCommander,Aggressive
24688,31.9680,EliteCommander,Aggressive
24698,31.4434,EliteCommander,Aggressive
24708,38.3485,EliteCommander,Aggressive
24718,36.5033,EliteCommander,Aggressive
24728,30.5601,EliteCommander,Aggressive
24738,32.9595,EliteCommander,Aggressive
24748,31.7380,EliteCommander,Aggressive
24758,12.9564,EliteCommander,Aggressive
24768,13.9876,EliteCommander,Aggressive
24778,229.6624,EliteCommander,Aggressive
24788,32.3873,EliteCommander,Aggressive
24798,34.3985,EliteCommander,Aggressive
24808,35.3059,EliteCommander,Aggressive
24818,32.5659,EliteCommander,Aggressive
24828,33.3321,EliteCommander,Aggressive
24838,31.6897,EliteCommander,Aggressive
24848,29.5598,EliteCommander,Aggressive
24858,32.1788,EliteCommander,Aggressive
24868,34.1036,EliteCommander,Aggressive
24878,32.9390,EliteCommander,Aggressive
24888,31.5818,EliteCommander,Aggressive
24898,27.8557,EliteCommander,Aggressive
24908,13.9306,EliteCommander,Aggressive
24918,13.8187,EliteCommander,Aggressive
24928,13.4644,EliteCommander,Aggressive
24938,280.0832,EliteCommander,Aggressive
24948,28.3001,EliteCommander,Aggressive
24958,13.2351,EliteCommander,Aggressive
24968,13.1466,EliteCommander,Aggressive
24978,14.1251,EliteCommander,Aggressive
24988,32.0989,EliteCommander,Aggressive
24998,30.1177,EliteCommander,Aggressive
25008,33.2853,EliteCommander,Aggressive
25018,31.6376,EliteCommander,Aggressive
25028,31.9667,EliteCommander,Aggressive
25038,14.4693,EliteCommander,Aggressive
25048,12.9250,EliteCommander,Aggressive
25058,33.3041,EliteCommander,Aggressive
25068,33.0941,EliteCommander,Aggressive
25078,32.5567,EliteCommander,Aggressive
25088,13.9663,EliteCommander,Aggressive
25098,30.8829,EliteCommander,Aggressive
25108,285.9798,EliteCommander,Aggressive
25118,33.0544,EliteCommander,Aggressive
25128,38.1208,EliteCommander,Aggressive
25138,31.5172,EliteCommander,Aggressive
25148,32.1428,EliteCommander,Aggressive
25158,31.1308,EliteCommander,Aggressive
25168,33.1979,EliteCommander,Aggressive
25178,56.7980,EliteCommander,Aggressive
25188,35.7653,EliteCommander,Aggressive
25198,32.8111,EliteCommander,Aggressive
25208,34.6789,EliteCommander,Aggressive
25218,33.6976,EliteCommander,Aggressive
25228,34.8160,EliteCommander,Aggressive
25238,28.5636,EliteCommander,Aggressive
25248,13.9930,EliteCommander,Aggressive
25258,162.3084,EliteCommander,Aggressive
25268,13.3929,EliteCommander,Aggressive
25278,16.9870,EliteCommander,Aggressive
25288,29.7720,EliteCommander,Aggressive
25298,32.3090,EliteCommander,Aggressive
25308,32.5307,EliteCommander,Aggressive
25318,17.8252,EliteCommander,Aggressive
25328,33.8233,EliteCommander,Aggressive
25338,31.5348,EliteCommander,Aggressive
25348,13.8210,EliteCommander,Aggressive
25358,32.6509,EliteCommander,Aggressive
25368,31.7352,EliteCommander,Aggressive
25378,14.2280,EliteCommander,Aggressive
25388,32.8313,EliteCommander,Aggressive
25398,32.7409,EliteCommander,Aggressive
25408,191.0942,EliteCommander,Aggressive
25418,32.2757,EliteCommander,Aggressive
25428,34.0984,EliteCommander,Aggressive
25438,34.1838,EliteCommander,Aggressive
25448,31.3664,EliteCommander,Aggressive
25458,33.7955,EliteCommander,Aggressive
25468,35.3259,EliteCommander,Aggressive
25478,33.5092,EliteCommander,Aggressive
25488,32.3924,EliteCommander,Aggressive
25498,32.9835,EliteCommander,Aggressive
25508,33.9083,EliteCommander,Aggressive
25518,30.9836,EliteCommander,Aggressive
25528,33.3953,EliteCommander,Aggressive
25538,33.2442,EliteCommander,Aggressive
25548,32.5075,EliteCommander,Aggressive
25558,285.3678,EliteCommander,Aggressive
25568,32.2961,EliteCommander,Aggressive
25578,53.2521,EliteCommander,Aggressive
25588,33.2356,EliteCommander,Aggressive
25598,37.8908,EliteCommander,Aggressive
25608,31.5166,EliteCommander,Aggressive
25618,33.3697,EliteCommander,Aggressive
25628,16.5972,EliteCommander,Aggressive
25638,32.7859,EliteCommander,Aggressive
25648,31.9768,EliteCommander,Aggressive
25658,33.7797,EliteCommander,Aggressive
25668,34.2673,EliteCommander,Aggressive
25678,31.1807,EliteCommander,Aggressive
25688,29.0049,EliteCommander,Aggressive
25698,12.3929,EliteCommander,Aggressive
25708,13.9081,EliteCommander,Aggressive
25718,227.2326,EliteCommander,Aggressive
25728,29.4959,EliteCommander,Aggressive
25738,13.7016,EliteCommander,Aggressive
25748,30.4352,EliteCommander,Aggressive
25758,31.8784,EliteCommander,Aggressive
25768,32.8124,EliteCommander,Aggressive
25778,30.5932,EliteCommander,Aggressive
25788,13.3511,EliteCommander,Aggressive
25798,17.5306,EliteCommander,Aggressive
25808,33.1340,EliteCommander,Aggressive
25818,31.5627,EliteCommander,Aggressive
25828,14.3760,EliteCommander,Aggressive
25838,16.8688,EliteCommander,Aggressive
25848,33.6146,EliteCommander,Aggressive
25858,32.0801,EliteCommander,Aggressive
25868,33.3387,EliteCommander,Aggressive
25878,10.8004,EliteCommander,Aggressive
25888,307.8306,EliteCommander,Aggressive
25898,51.8578,EliteCommander,Aggressive
25908,31.2110,EliteCommander,Aggressive
25918,31.2906,EliteCommander,Aggressive
25928,32.3590,EliteCommander,Aggressive
25938,46.0263,EliteCommander,Aggressive
25948,33.0546,EliteCommander,Aggressive
25958,31.8193,EliteCommander,Aggressive
25968,33.4761,EliteCommander,Aggressive
25978,32.8349,EliteCommander,Aggressive
25988,31.7144,EliteCommander,Aggressive
25998,32.5701,EliteCommander,Aggressive
26008,33.4174,EliteCommander,Aggressive
26018,34.3950,EliteCommander,Aggressive
26028,260.1880,EliteCommander,Aggressive
26038,31.3064,EliteCommander,Aggressive
26048,34.9065,EliteCommander,Aggressive
26058,31.2359,EliteCommander,Aggressive
26068,14.9238,EliteCommander,Aggressive
26078,31.8013,EliteCommander,Aggressive
26088,32.0357,EliteCommander,Aggressive
26098,14.3117,EliteCommander,Aggressive
26108,34.0754,EliteCommander,Aggressive
26118,31.9300,EliteCommander,Aggressive
26128,32.8066,EliteCommander,Aggressive
26138,32.0909,EliteCommander,Aggressive
26148,32.2686,EliteCommander,Aggressive
26158,32.0737,EliteCommander,Aggressive
26168,32.3553,EliteCommander,Aggressive
26178,311.7189,EliteCommander,Aggressive
26188,31.9084,EliteCommander,Aggressive
26198,34.7872,EliteCommander,Aggressive
26208,13.7839,EliteCommander,Aggressive
26218,16.6311,EliteCommander,Aggressive
26228,32.3336,EliteCommander,Aggressive
26238,33.1288,EliteCommander,Aggressive
26248,17.0426,EliteCommander,Aggressive
26258,32.5459,EliteCommander,Aggressive
26268,35.7404,EliteCommander,Aggressive
26278,31.4402,EliteCommander,Aggressive
26288,32.0444,EliteCommander,Aggressive
26298,32.0072,EliteCommander,Aggressive
26308,13.6093,EliteCommander,Aggressive
26318,12.9490,EliteCommander,Aggressive
26328,13.6142,EliteCommander,Aggressive
26338,259.0618,EliteCommander,Aggressive
26348,27.8474,EliteCommander,Aggressive
26358,30.7882,EliteCommander,Aggressive
26368,31.7083,EliteCommander,Aggressive
26378,30.7993,EliteCommander,Aggressive
26388,29.7791,EliteCommander,Aggressive
26398,14.5765,EliteCommander,Aggressive
26408,31.4553,EliteCommander,Aggressive
26418,33.3549,EliteCommander,Aggressive
26428,32.4771,EliteCommander,Aggressive
26438,31.6787,EliteCommander,Aggressive
26448,14.0368,EliteCommander,Aggressive
26458,29.6716,EliteCommander,Aggressive
26468,31.8194,EliteCommander,Aggressive
26478,30.5246,EliteCommander,Aggressive
26488,13.5654,EliteCommander,Aggressive
26498,13.0741,EliteCommander,Aggressive
26508,258.6000,EliteCommander,Aggressive
26518,14.7672,EliteCommander,Aggressive
26528,15.0527,EliteCommander,Aggressive
26538,13.9760,EliteCommander,Aggressive
26548,14.0660,EliteCommander,Aggressive
26558,31.2544,EliteCommander,Aggressive
26568,28.2484,EliteCommander,Aggressive
26578,33.0368,EliteCommander,Aggressive
26588,33.1103,EliteCommander,Aggressive
26598,31.9250,EliteCommander,Aggressive
26608,34.6419,EliteCommander,Aggressive
26618,34.4604,EliteCommander,Aggressive
26628,32.1356,EliteCommander,Aggressive
26638,33.4071,EliteCommander,Aggressive
26648,32.7922,EliteCommander,Aggressive
26658,32.3345,EliteCommander,Aggressive
26668,97.2087,EliteCommander,Aggressive
26678,135.3483,EliteCommander,Aggressive
26688,30.8776,EliteCommander,Aggressive
26698,32.7216,EliteCommander,Aggressive
26708,34.0558,EliteCommander,Aggressive
26718,31.5549,EliteCommander,Aggressive
26728,33.8252,EliteCommander,Aggressive
26738,34.0350,EliteCommander,Aggressive
26748,18.3410,EliteCommander,Aggressive
26758,32.8032,EliteCommander,Aggressive
26768,30.9022,EliteCommander,Aggressive
26778,33.0958,EliteCommander,Aggressive
31,314.7320,EliteCommander,Aggressive
61,11.6729,EliteCommander,Aggressive
101,33.3624,EliteCommander,Aggressive
121,29.7528,EliteCommander,Aggressive
141,32.1029,EliteCommander,Aggressive
161,30.2793,EliteCommander,Aggressive
171,31.7451,EliteCommander,Aggressive
191,34.2089,EliteCommander,Aggressive
201,50.3771,EliteCommander,Aggressive
221,224.6885,EliteCommander,Aggressive
231,31.3434,EliteCommander,Aggressive
251,32.2315,EliteCommander,Aggressive
261,32.5848,EliteCommander,Aggressive
281,46.2121,EliteCommander,Aggressive
291,31.2958,EliteCommander,Aggressive
311,52.6802,EliteCommander,Aggressive
321,32.0167,EliteCommander,Aggressive
341,35.6556,EliteCommander,Aggressive
351,32.4949,EliteCommander,Aggressive
371,50.3754,EliteCommander,Aggressive
381,305.4406,EliteCommander,Aggressive
401,34.5543,EliteCommander,Aggressive
411,33.6849,EliteCommander,Aggressive
431,35.4086,EliteCommander,Aggressive
441,33.3096,EliteCommander,Aggressive
461,34.1926,EliteCommander,Aggressive
471,31.7508,EliteCommander,Aggressive
491,37.3839,EliteCommander,Aggressive
501,50.4985,EliteCommander,Aggressive
521,35.4874,EliteCommander,Aggressive
531,103.9352,EliteCommander,Aggressive
551,46.0327,EliteCommander,Aggressive
561,33.2503,EliteCommander,Aggressive
581,52.0801,EliteCommander,Aggressive
591,32.3512,EliteCommander,Aggressive
611,52.8427,EliteCommander,Aggressive
621,33.6805,EliteCommander,Aggressive
641,33.9110,EliteCommander,Aggressive
651,36.0225,EliteCommander,Aggressive
