Step,ElapsedMs,BotType,Difficulty
3357,11.2692,EliteCommander,Aggressive
3361,11.3426,EliteCommander,Aggressive
3365,9.8982,EliteCommander,Aggressive
3369,10.5657,EliteCommander,Aggressive
3373,10.6531,EliteCommander,Aggressive
3377,10.2264,EliteCommander,Aggressive
3381,13.2716,EliteCommander,Aggressive
3385,9.3232,EliteCommander,Aggressive
3389,10.1486,EliteCommander,Aggressive
3393,10.0347,EliteCommander,Aggressive
3397,8.8736,EliteCommander,Aggressive
3401,10.7521,EliteCommander,Aggressive
3405,10.1913,EliteCommander,Aggressive
3409,9.5626,EliteCommander,Aggressive
3413,46.3225,EliteCommander,Aggressive
3417,9.9981,EliteCommander,Aggressive
3421,10.7751,EliteCommander,Aggressive
3425,9.1721,EliteCommander,Aggressive
3429,8.8005,EliteCommander,Aggressive
3433,9.1616,EliteCommander,Aggressive
3437,9.9933,EliteCommander,Aggressive
3441,9.3973,EliteCommander,Aggressive
3445,9.2210,EliteCommander,Aggressive
3449,10.0803,EliteCommander,Aggressive
3453,8.7491,EliteCommander,Aggressive
3457,11.5625,EliteCommander,Aggressive
3461,8.4343,EliteCommander,Aggressive
3465,8.6330,EliteCommander,Aggressive
3469,8.7101,EliteCommander,Aggressive
3473,11.4064,EliteCommander,Aggressive
3477,8.3938,EliteCommander,Aggressive
3481,10.1260,EliteCommander,Aggressive
3485,9.9027,EliteCommander,Aggressive
3489,8.8365,EliteCommander,Aggressive
3493,8.4527,EliteCommander,Aggressive
3497,38.7623,EliteCommander,Aggressive
3501,9.4015,EliteCommander,Aggressive
3505,9.6285,EliteCommander,Aggressive
3509,9.6814,EliteCommander,Aggressive
3513,11.2817,EliteCommander,Aggressive
3517,47.1487,EliteCommander,Aggressive
3521,10.1780,EliteCommander,Aggressive
3525,11.3939,EliteCommander,Aggressive
3529,10.9802,EliteCommander,Aggressive
3533,10.0873,EliteCommander,Aggressive
3537,10.2968,EliteCommander,Aggressive
3541,10.6997,EliteCommander,Aggressive
3545,9.8415,EliteCommander,Aggressive
3549,10.4612,EliteCommander,Aggressive
3553,9.0882,EliteCommander,Aggressive
3557,9.1702,EliteCommander,Aggressive
3561,9.9548,EliteCommander,Aggressive
3565,9.9856,EliteCommander,Aggressive
3569,10.9901,EliteCommander,Aggressive
3573,11.0458,EliteCommander,Aggressive
3577,13.7962,EliteCommander,Aggressive
3581,11.3911,EliteCommander,Aggressive
3585,9.6960,EliteCommander,Aggressive
3589,10.1256,EliteCommander,Aggressive
3593,11.3755,EliteCommander,Aggressive
3597,12.0373,EliteCommander,Aggressive
3601,10.5524,EliteCommander,Aggressive
3605,12.3804,EliteCommander,Aggressive
3609,10.3456,EliteCommander,Aggressive
3613,12.1054,EliteCommander,Aggressive
3617,11.3852,EliteCommander,Aggressive
3621,10.3251,EliteCommander,Aggressive
3625,10.6049,EliteCommander,Aggressive
3629,9.8910,EliteCommander,Aggressive
3633,106.0946,EliteCommander,Aggressive
3637,10.5292,EliteCommander,Aggressive
3641,9.1997,EliteCommander,Aggressive
3645,10.5455,EliteCommander,Aggressive
3649,12.7531,EliteCommander,Aggressive
3653,41.4805,EliteCommander,Aggressive
3657,10.0984,EliteCommander,Aggressive
3661,9.5392,EliteCommander,Aggressive
3665,9.9239,EliteCommander,Aggressive
3669,9.6337,EliteCommander,Aggressive
3673,42.1381,EliteCommander,Aggressive
3677,9.3619,EliteCommander,Aggressive
3681,9.3028,EliteCommander,Aggressive
3685,11.6832,EliteCommander,Aggressive
3689,9.3530,EliteCommander,Aggressive
3693,9.5306,EliteCommander,Aggressive
3697,45.0508,EliteCommander,Aggressive
3701,8.6849,EliteCommander,Aggressive
3705,11.2519,EliteCommander,Aggressive
3709,9.5364,EliteCommander,Aggressive
3713,9.7548,EliteCommander,Aggressive
3717,43.6702,EliteCommander,Aggressive
3721,8.9077,EliteCommander,Aggressive
3725,10.4903,EliteCommander,Aggressive
3728,10.4839,EliteCommander,Aggressive
3731,9.2174,EliteCommander,Aggressive
3734,10.5901,EliteCommander,Aggressive
3737,9.9130,EliteCommander,Aggressive
3740,9.9159,EliteCommander,Aggressive
3743,8.8643,EliteCommander,Aggressive
3746,10.8368,EliteCommander,Aggressive
3749,9.5313,EliteCommander,Aggressive
3752,10.2966,EliteCommander,Aggressive
3755,9.7231,EliteCommander,Aggressive
3758,9.2270,EliteCommander,Aggressive
3761,10.4644,EliteCommander,Aggressive
3764,11.5228,EliteCommander,Aggressive
3767,10.4244,EliteCommander,Aggressive
3770,9.8232,EliteCommander,Aggressive
3773,9.9828,EliteCommander,Aggressive
3776,10.3070,EliteCommander,Aggressive
3779,11.8157,EliteCommander,Aggressive
3782,10.3008,EliteCommander,Aggressive
3785,11.4942,EliteCommander,Aggressive
3788,11.1182,EliteCommander,Aggressive
3791,43.5695,EliteCommander,Aggressive
3794,10.8066,EliteCommander,Aggressive
3797,9.3163,EliteCommander,Aggressive
3800,10.4331,EliteCommander,Aggressive
3803,12.6703,EliteCommander,Aggressive
3806,10.6311,EliteCommander,Aggressive
3809,11.9076,EliteCommander,Aggressive
3812,10.9642,EliteCommander,Aggressive
3815,11.8124,EliteCommander,Aggressive
3818,10.5506,EliteCommander,Aggressive
3821,9.4450,EliteCommander,Aggressive
3824,9.7569,EliteCommander,Aggressive
3827,8.2457,EliteCommander,Aggressive
3830,9.1431,EliteCommander,Aggressive
3833,9.8294,EliteCommander,Aggressive
3836,9.0133,EliteCommander,Aggressive
3839,10.4160,EliteCommander,Aggressive
3842,9.6021,EliteCommander,Aggressive
3845,14.1041,EliteCommander,Aggressive
3848,10.1355,EliteCommander,Aggressive
3851,10.0775,EliteCommander,Aggressive
3854,10.2788,EliteCommander,Aggressive
3857,9.0374,EliteCommander,Aggressive
3860,9.2909,EliteCommander,Aggressive
3863,9.4668,EliteCommander,Aggressive
3866,37.9179,EliteCommander,Aggressive
3869,9.6738,EliteCommander,Aggressive
3872,10.9609,EliteCommander,Aggressive
3875,10.8417,EliteCommander,Aggressive
3878,41.4565,EliteCommander,Aggressive
3881,10.3712,EliteCommander,Aggressive
3884,11.5311,EliteCommander,Aggressive
3887,9.0530,EliteCommander,Aggressive
3890,10.1498,EliteCommander,Aggressive
3893,9.8626,EliteCommander,Aggressive
3896,9.0486,EliteCommander,Aggressive
3899,10.2349,EliteCommander,Aggressive
3902,10.3675,EliteCommander,Aggressive
3905,10.7897,EliteCommander,Aggressive
3908,11.7334,EliteCommander,Aggressive
3911,42.5054,EliteCommander,Aggressive
3914,11.3604,EliteCommander,Aggressive
3917,9.4680,EliteCommander,Aggressive
3920,8.8037,EliteCommander,Aggressive
3923,12.5417,EliteCommander,Aggressive
3926,12.4039,EliteCommander,Aggressive
3929,10.1261,EliteCommander,Aggressive
3932,10.0238,EliteCommander,Aggressive
3935,10.0320,EliteCommander,Aggressive
3938,10.1458,EliteCommander,Aggressive
3941,103.0922,EliteCommander,Aggressive
3944,11.2250,EliteCommander,Aggressive
3947,9.4192,EliteCommander,Aggressive
3950,9.9711,EliteCommander,Aggressive
3953,11.4022,EliteCommander,Aggressive
3956,46.3733,EliteCommander,Aggressive
3959,13.7805,EliteCommander,Aggressive
3962,17.7293,EliteCommander,Aggressive
3965,14.1921,EliteCommander,Aggressive
3968,10.1371,EliteCommander,Aggressive
3971,13.0628,EliteCommander,Aggressive
3974,14.2130,EliteCommander,Aggressive
3977,10.7502,EliteCommander,Aggressive
3980,9.6260,EliteCommander,Aggressive
3983,12.1430,EliteCommander,Aggressive
3986,9.3310,EliteCommander,Aggressive
3989,11.8270,EliteCommander,Aggressive
3992,10.2983,EliteCommander,Aggressive
3995,11.4739,EliteCommander,Aggressive
3998,11.3566,EliteCommander,Aggressive
4001,8.7927,EliteCommander,Aggressive
4004,9.7203,EliteCommander,Aggressive
4007,9.2867,EliteCommander,Aggressive
4010,11.7410,EliteCommander,Aggressive
4013,9.1930,EliteCommander,Aggressive
4016,11.3485,EliteCommander,Aggressive
4019,9.3322,EliteCommander,Aggressive
4022,9.0870,EliteCommander,Aggressive
4025,9.5316,EliteCommander,Aggressive
4028,10.1824,EliteCommander,Aggressive
4031,9.8566,EliteCommander,Aggressive
4034,11.0128,EliteCommander,Aggressive
4037,12.9019,EliteCommander,Aggressive
4040,10.2173,EliteCommander,Aggressive
4043,8.7593,EliteCommander,Aggressive
4046,10.0382,EliteCommander,Aggressive
4049,11.6338,EliteCommander,Aggressive
4052,10.8592,EliteCommander,Aggressive
4055,47.0491,EliteCommander,Aggressive
4058,11.1872,EliteCommander,Aggressive
4061,10.3076,EliteCommander,Aggressive
4064,9.5052,EliteCommander,Aggressive
4067,10.6827,EliteCommander,Aggressive
4070,11.0394,EliteCommander,Aggressive
4073,10.4849,EliteCommander,Aggressive
4076,9.6981,EliteCommander,Aggressive
4079,9.4477,EliteCommander,Aggressive
4082,9.6828,EliteCommander,Aggressive
4085,10.0055,EliteCommander,Aggressive
4088,10.5816,EliteCommander,Aggressive
4091,10.4331,EliteCommander,Aggressive
4094,36.2926,EliteCommander,Aggressive
4097,10.8767,EliteCommander,Aggressive
4100,9.0607,EliteCommander,Aggressive
4103,9.9696,EliteCommander,Aggressive
4106,9.7122,EliteCommander,Aggressive
4109,10.4696,EliteCommander,Aggressive
4112,10.9749,EliteCommander,Aggressive
4115,36.9108,EliteCommander,Aggressive
4118,9.9230,EliteCommander,Aggressive
4121,9.2169,EliteCommander,Aggressive
4124,9.8251,EliteCommander,Aggressive
4127,10.0095,EliteCommander,Aggressive
4130,9.6721,EliteCommander,Aggressive
4133,43.4112,EliteCommander,Aggressive
4136,10.3213,EliteCommander,Aggressive
4139,10.4333,EliteCommander,Aggressive
4142,9.1552,EliteCommander,Aggressive
4145,9.1045,EliteCommander,Aggressive
4148,9.7072,EliteCommander,Aggressive
4151,9.8738,EliteCommander,Aggressive
4154,10.6638,EliteCommander,Aggressive
4157,11.0325,EliteCommander,Aggressive
4160,9.1366,EliteCommander,Aggressive
4163,10.2249,EliteCommander,Aggressive
4166,9.4153,EliteCommander,Aggressive
4169,9.4436,EliteCommander,Aggressive
4172,9.8768,EliteCommander,Aggressive
4175,43.0801,EliteCommander,Aggressive
4178,9.3168,EliteCommander,Aggressive
4181,10.0157,EliteCommander,Aggressive
4184,9.6253,EliteCommander,Aggressive
4187,9.2212,EliteCommander,Aggressive
4190,8.7015,EliteCommander,Aggressive
4193,9.0355,EliteCommander,Aggressive
4196,11.4323,EliteCommander,Aggressive
4199,9.9603,EliteCommander,Aggressive
4202,8.8211,EliteCommander,Aggressive
4205,8.5665,EliteCommander,Aggressive
4208,9.8240,EliteCommander,Aggressive
4211,9.0847,EliteCommander,Aggressive
4214,9.3085,EliteCommander,Aggressive
4217,8.9835,EliteCommander,Aggressive
4220,10.6875,EliteCommander,Aggressive
4223,9.0698,EliteCommander,Aggressive
4226,8.4241,EliteCommander,Aggressive
4229,10.5870,EliteCommander,Aggressive
4232,9.6874,EliteCommander,Aggressive
4235,10.1892,EliteCommander,Aggressive
4238,9.2800,EliteCommander,Aggressive
4241,9.8688,EliteCommander,Aggressive
4244,8.9430,EliteCommander,Aggressive
4247,8.6798,EliteCommander,Aggressive
4250,9.6773,EliteCommander,Aggressive
4253,9.7445,EliteCommander,Aggressive
4256,9.3714,EliteCommander,Aggressive
4259,9.9611,EliteCommander,Aggressive
4262,9.4893,EliteCommander,Aggressive
4265,9.9667,EliteCommander,Aggressive
4268,9.9374,EliteCommander,Aggressive
4271,9.0235,EliteCommander,Aggressive
4274,10.1539,EliteCommander,Aggressive
4277,9.2829,EliteCommander,Aggressive
4280,11.1200,EliteCommander,Aggressive
4283,10.7761,EliteCommander,Aggressive
4286,8.6741,EliteCommander,Aggressive
4289,10.1073,EliteCommander,Aggressive
4292,10.5074,EliteCommander,Aggressive
4295,9.2277,EliteCommander,Aggressive
4298,12.1351,EliteCommander,Aggressive
4301,10.1074,EliteCommander,Aggressive
4304,9.7857,EliteCommander,Aggressive
4307,9.1023,EliteCommander,Aggressive
4310,10.4088,EliteCommander,Aggressive
4313,9.1216,EliteCommander,Aggressive
4316,8.9099,EliteCommander,Aggressive
4319,35.0088,EliteCommander,Aggressive
4322,9.7139,EliteCommander,Aggressive
4325,10.0880,EliteCommander,Aggressive
4328,9.3692,EliteCommander,Aggressive
4331,8.7213,EliteCommander,Aggressive
4334,9.7561,EliteCommander,Aggressive
4337,21.7836,EliteCommander,Aggressive
4340,87.7892,EliteCommander,Aggressive
4343,8.2929,EliteCommander,Aggressive
4346,9.4009,EliteCommander,Aggressive
4349,9.4599,EliteCommander,Aggressive
4352,8.7972,EliteCommander,Aggressive
4355,9.3645,EliteCommander,Aggressive
4358,9.3357,EliteCommander,Aggressive
4361,9.4490,EliteCommander,Aggressive
4364,8.1892,EliteCommander,Aggressive
4367,8.6809,EliteCommander,Aggressive
4370,9.8017,EliteCommander,Aggressive
4373,9.3431,EliteCommander,Aggressive
4376,9.0898,EliteCommander,Aggressive
4379,8.8161,EliteCommander,Aggressive
4382,13.2186,EliteCommander,Aggressive
4385,8.6990,EliteCommander,Aggressive
4388,9.0736,EliteCommander,Aggressive
4391,10.5657,EliteCommander,Aggressive
4394,10.2752,EliteCommander,Aggressive
4397,9.0277,EliteCommander,Aggressive
4400,8.8426,EliteCommander,Aggressive
4403,9.2743,EliteCommander,Aggressive
4406,8.5453,EliteCommander,Aggressive
4409,8.5456,EliteCommander,Aggressive
4412,8.5267,EliteCommander,Aggressive
4415,8.5983,EliteCommander,Aggressive
4418,38.9515,EliteCommander,Aggressive
4421,8.7149,EliteCommander,Aggressive
4424,8.2563,EliteCommander,Aggressive
4427,8.5042,EliteCommander,Aggressive
4430,8.0086,EliteCommander,Aggressive
4433,8.4257,EliteCommander,Aggressive
4436,7.8413,EliteCommander,Aggressive
4439,8.1791,EliteCommander,Aggressive
4442,8.0826,EliteCommander,Aggressive
4445,8.1989,EliteCommander,Aggressive
4448,9.2897,EliteCommander,Aggressive
4451,31.7259,EliteCommander,Aggressive
4454,8.3187,EliteCommander,Aggressive
4457,8.4723,EliteCommander,Aggressive
4460,8.5158,EliteCommander,Aggressive
4463,9.6351,EliteCommander,Aggressive
4466,8.1717,EliteCommander,Aggressive
4469,8.2161,EliteCommander,Aggressive
4472,8.7573,EliteCommander,Aggressive
4475,9.2278,EliteCommander,Aggressive
4478,8.3468,EliteCommander,Aggressive
4481,9.5612,EliteCommander,Aggressive
4484,44.1633,EliteCommander,Aggressive
4487,9.9376,EliteCommander,Aggressive
4490,40.5791,EliteCommander,Aggressive
4493,9.6972,EliteCommander,Aggressive
4496,10.9569,EliteCommander,Aggressive
4499,10.7285,EliteCommander,Aggressive
4502,10.9232,EliteCommander,Aggressive
4505,9.7609,EliteCommander,Aggressive
4508,9.3843,EliteCommander,Aggressive
4511,9.2102,EliteCommander,Aggressive
4514,40.4239,EliteCommander,Aggressive
4517,8.6243,EliteCommander,Aggressive
4520,9.7968,EliteCommander,Aggressive
4523,10.9135,EliteCommander,Aggressive
4526,11.6500,EliteCommander,Aggressive
4529,11.4459,EliteCommander,Aggressive
4532,10.5334,EliteCommander,Aggressive
4535,9.8861,EliteCommander,Aggressive
4538,45.8259,EliteCommander,Aggressive
4541,11.2511,EliteCommander,Aggressive
4544,10.9124,EliteCommander,Aggressive
4547,11.1552,EliteCommander,Aggressive
4550,13.2540,EliteCommander,Aggressive
4553,11.5243,EliteCommander,Aggressive
4556,48.7273,EliteCommander,Aggressive
4559,12.5181,EliteCommander,Aggressive
4562,11.3324,EliteCommander,Aggressive
4565,13.9584,EliteCommander,Aggressive
4568,9.2809,EliteCommander,Aggressive
4571,10.6037,EliteCommander,Aggressive
4574,10.7053,EliteCommander,Aggressive
4577,9.3058,EliteCommander,Aggressive
4580,9.5917,EliteCommander,Aggressive
4583,10.7574,EliteCommander,Aggressive
4586,10.0813,EliteCommander,Aggressive
4589,10.7319,EliteCommander,Aggressive
4592,9.8465,EliteCommander,Aggressive
4595,45.4694,EliteCommander,Aggressive
4598,9.0511,EliteCommander,Aggressive
4601,10.1914,EliteCommander,Aggressive
4604,10.0050,EliteCommander,Aggressive
4607,9.3026,EliteCommander,Aggressive
4610,10.4875,EliteCommander,Aggressive
4613,9.3186,EliteCommander,Aggressive
4616,41.6427,EliteCommander,Aggressive
4619,9.4888,EliteCommander,Aggressive
4622,10.0755,EliteCommander,Aggressive
4625,9.3908,EliteCommander,Aggressive
4628,8.8730,EliteCommander,Aggressive
4631,10.1255,EliteCommander,Aggressive
4634,9.2378,EliteCommander,Aggressive
4637,10.2302,EliteCommander,Aggressive
4640,8.4065,EliteCommander,Aggressive
4643,10.0426,EliteCommander,Aggressive
4646,9.0111,EliteCommander,Aggressive
4649,9.3256,EliteCommander,Aggressive
4652,11.1139,EliteCommander,Aggressive
4655,11.0577,EliteCommander,Aggressive
4658,9.4162,EliteCommander,Aggressive
4661,9.0258,EliteCommander,Aggressive
4664,9.8573,EliteCommander,Aggressive
4667,9.1275,EliteCommander,Aggressive
4670,9.7188,EliteCommander,Aggressive
4673,9.0010,EliteCommander,Aggressive
4676,9.1083,EliteCommander,Aggressive
4679,11.1583,EliteCommander,Aggressive
4682,45.0715,EliteCommander,Aggressive
4685,9.2701,EliteCommander,Aggressive
4688,9.1933,EliteCommander,Aggressive
4691,9.5439,EliteCommander,Aggressive
4694,10.2688,EliteCommander,Aggressive
4697,9.9129,EliteCommander,Aggressive
4700,9.2091,EliteCommander,Aggressive
4703,44.5880,EliteCommander,Aggressive
4706,8.6018,EliteCommander,Aggressive
4709,8.7536,EliteCommander,Aggressive
4712,9.4731,EliteCommander,Aggressive
4715,9.6713,EliteCommander,Aggressive
4718,8.6306,EliteCommander,Aggressive
4721,9.4929,EliteCommander,Aggressive
4724,8.9632,EliteCommander,Aggressive
4727,9.2877,EliteCommander,Aggressive
4730,8.0983,EliteCommander,Aggressive
4733,10.3467,EliteCommander,Aggressive
4736,9.8086,EliteCommander,Aggressive
4739,9.1238,EliteCommander,Aggressive
4742,10.1926,EliteCommander,Aggressive
4745,9.6933,EliteCommander,Aggressive
4748,36.3209,EliteCommander,Aggressive
4751,8.7260,EliteCommander,Aggressive
4754,9.6858,EliteCommander,Aggressive
4757,8.8302,EliteCommander,Aggressive
4760,9.9237,EliteCommander,Aggressive
4763,9.8100,EliteCommander,Aggressive
4766,10.1370,EliteCommander,Aggressive
4769,8.7350,EliteCommander,Aggressive
4772,8.9735,EliteCommander,Aggressive
4775,10.9550,EliteCommander,Aggressive
4778,9.9723,EliteCommander,Aggressive
4781,9.7799,EliteCommander,Aggressive
4784,9.4443,EliteCommander,Aggressive
4787,10.0695,EliteCommander,Aggressive
4790,9.2959,EliteCommander,Aggressive
4793,9.7645,EliteCommander,Aggressive
4796,9.3866,EliteCommander,Aggressive
4799,10.2427,EliteCommander,Aggressive
4802,9.6627,EliteCommander,Aggressive
4805,8.7948,EliteCommander,Aggressive
4808,10.6279,EliteCommander,Aggressive
4811,43.1051,EliteCommander,Aggressive
4814,9.5041,EliteCommander,Aggressive
4817,10.5064,EliteCommander,Aggressive
4820,10.1276,EliteCommander,Aggressive
4823,8.7025,EliteCommander,Aggressive
4826,10.5041,EliteCommander,Aggressive
4829,8.0745,EliteCommander,Aggressive
4832,8.5043,EliteCommander,Aggressive
4835,8.3451,EliteCommander,Aggressive
4838,9.6830,EliteCommander,Aggressive
4841,9.7840,EliteCommander,Aggressive
4844,10.0410,EliteCommander,Aggressive
4847,8.8736,EliteCommander,Aggressive
4850,9.8258,EliteCommander,Aggressive
4853,9.5684,EliteCommander,Aggressive
4856,9.1696,EliteCommander,Aggressive
4859,8.2918,EliteCommander,Aggressive
4862,17.0532,EliteCommander,Aggressive
4865,9.0555,EliteCommander,Aggressive
4868,9.0854,EliteCommander,Aggressive
4871,8.6796,EliteCommander,Aggressive
4874,9.3313,EliteCommander,Aggressive
4877,10.0141,EliteCommander,Aggressive
4880,9.1483,EliteCommander,Aggressive
4883,8.8656,EliteCommander,Aggressive
4886,9.0389,EliteCommander,Aggressive
4889,9.2320,EliteCommander,Aggressive
4892,8.3947,EliteCommander,Aggressive
4895,9.3461,EliteCommander,Aggressive
4898,8.9600,EliteCommander,Aggressive
4901,9.3206,EliteCommander,Aggressive
4904,9.3208,EliteCommander,Aggressive
4907,10.1029,EliteCommander,Aggressive
4910,8.5614,EliteCommander,Aggressive
4913,8.6527,EliteCommander,Aggressive
4916,9.3529,EliteCommander,Aggressive
4919,8.4439,EliteCommander,Aggressive
4922,8.2718,EliteCommander,Aggressive
4925,9.8022,EliteCommander,Aggressive
4928,8.8203,EliteCommander,Aggressive
4931,9.5736,EliteCommander,Aggressive
4934,9.2142,EliteCommander,Aggressive
4937,8.8719,EliteCommander,Aggressive
4940,9.3580,EliteCommander,Aggressive
4943,9.4487,EliteCommander,Aggressive
4946,8.8225,EliteCommander,Aggressive
4949,9.1035,EliteCommander,Aggressive
4952,9.2378,EliteCommander,Aggressive
4955,8.9658,EliteCommander,Aggressive
