Step,ElapsedMs,BotType,Difficulty
2055,38.7677,Balanced,Aggressive
2105,38.1428,Balanced,Aggressive
2155,31.4562,Balanced,Aggressive
2205,30.9896,Balanced,Aggressive
2255,31.4500,Balanced,Aggressive
2305,31.4910,Balanced,Aggressive
2355,30.4770,Balanced,Aggressive
2405,29.9771,Balanced,Aggressive
2455,30.4141,Balanced,Aggressive
2505,36.0158,Balanced,Aggressive
2555,34.6388,Balanced,Aggressive
2605,35.0404,Balanced,Aggressive
2655,33.8225,Balanced,Aggressive
2705,33.8958,Balanced,Aggressive
2755,34.9172,Balanced,Aggressive
2855,56.0542,Balanced,Aggressive
2905,70.7240,Balanced,Aggressive
2955,43.4632,Balanced,Aggressive
3005,42.6779,Balanced,Aggressive
3055,41.7012,Balanced,Aggressive
3105,42.8580,Balanced,Aggressive
3155,44.3785,Balanced,Aggressive
3205,46.4470,Balanced,Aggressive
3255,45.2937,Balanced,Aggressive
3305,47.3600,Balanced,Aggressive
3355,45.3990,Balanced,Aggressive
3405,38.5749,Balanced,Aggressive
3455,45.7620,Balanced,Aggressive
3505,46.0144,Balanced,Aggressive
3555,45.4351,Balanced,Aggressive
3605,45.1487,Balanced,Aggressive
3655,46.8244,Balanced,Aggressive
3705,45.6385,Balanced,Aggressive
3755,45.6806,Balanced,Aggressive
3805,44.4260,Balanced,Aggressive
3855,45.1530,Balanced,Aggressive
3905,43.1396,Balanced,Aggressive
3955,40.3636,Balanced,Aggressive
4005,42.6807,Balanced,Aggressive
4055,41.9539,Balanced,Aggressive
4105,42.2305,Balanced,Aggressive
4155,38.5195,Balanced,Aggressive
4205,36.7165,Balanced,Aggressive
4255,43.3864,Balanced,Aggressive
4305,42.6140,Balanced,Aggressive
4355,40.5262,Balanced,Aggressive
4405,42.4399,Balanced,Aggressive
4455,40.6582,Balanced,Aggressive
4505,39.3957,Balanced,Aggressive
4555,40.5754,Balanced,Aggressive
4605,40.1384,Balanced,Aggressive
4655,38.6685,Balanced,Aggressive
4705,39.1289,Balanced,Aggressive
4755,39.0894,Balanced,Aggressive
4805,37.8504,Balanced,Aggressive
4855,35.0757,Balanced,Aggressive
4905,38.0304,Balanced,Aggressive
4955,37.4632,Balanced,Aggressive
5005,36.0653,Balanced,Aggressive
5055,38.5652,Balanced,Aggressive
5105,35.7708,Balanced,Aggressive
5155,39.4136,Balanced,Aggressive
5205,35.7636,Balanced,Aggressive
5255,36.9683,Balanced,Aggressive
5305,33.5293,Balanced,Aggressive
5405,55.1716,Balanced,Aggressive
5455,56.1566,Balanced,Aggressive
5505,50.9924,Balanced,Aggressive
5555,55.3284,Balanced,Aggressive
5605,53.3244,Balanced,Aggressive
5655,54.4853,Balanced,Aggressive
5705,63.6999,Balanced,Aggressive
5755,54.8849,Balanced,Aggressive
5805,52.2613,Balanced,Aggressive
5855,46.4859,Balanced,Aggressive
5905,52.3899,Balanced,Aggressive
5955,53.9600,Balanced,Aggressive
6005,50.8877,Balanced,Aggressive
6055,40.4175,Balanced,Aggressive
6105,38.3392,Balanced,Aggressive
6155,35.5110,Balanced,Aggressive
6205,39.8789,Balanced,Aggressive
6255,38.0916,Balanced,Aggressive
6305,36.6384,Balanced,Aggressive
6355,38.9791,Balanced,Aggressive
6405,43.0211,Balanced,Aggressive
6455,40.3171,Balanced,Aggressive
6505,44.4984,Balanced,Aggressive
6555,40.6880,Balanced,Aggressive
6605,44.3116,Balanced,Aggressive
6655,47.2486,Balanced,Aggressive
6705,76.1633,Balanced,Aggressive
6755,43.7241,Balanced,Aggressive
6805,46.1758,Balanced,Aggressive
6855,44.8777,Balanced,Aggressive
6905,45.6034,Balanced,Aggressive
6955,42.0193,Balanced,Aggressive
7005,39.9116,Balanced,Aggressive
7055,38.8822,Balanced,Aggressive
7105,39.2910,Balanced,Aggressive
7155,39.9086,Balanced,Aggressive
7205,37.4583,Balanced,Aggressive
7255,38.3826,Balanced,Aggressive
7305,37.2642,Balanced,Aggressive
7355,36.1335,Balanced,Aggressive
7405,36.8699,Balanced,Aggressive
7455,35.1972,Balanced,Aggressive
7505,34.9896,Balanced,Aggressive
7555,33.1025,Balanced,Aggressive
7605,33.9958,Balanced,Aggressive
7655,32.1554,Balanced,Aggressive
7705,32.7029,Balanced,Aggressive
7755,33.2330,Balanced,Aggressive
7805,31.6332,Balanced,Aggressive
7855,31.5256,Balanced,Aggressive
7955,59.2905,Balanced,Aggressive
8005,60.3698,Balanced,Aggressive
8055,67.0015,Balanced,Aggressive
8105,64.5917,Balanced,Aggressive
8155,62.3122,Balanced,Aggressive
8205,56.6435,Balanced,Aggressive
8255,55.6354,Balanced,Aggressive
8305,50.7863,Balanced,Aggressive
8355,49.0420,Balanced,Aggressive
8405,48.5595,Balanced,Aggressive
8455,49.3024,Balanced,Aggressive
8505,50.7702,Balanced,Aggressive
8555,46.6664,Balanced,Aggressive
8605,50.4742,Balanced,Aggressive
8655,52.3288,Balanced,Aggressive
8705,55.2720,Balanced,Aggressive
8755,53.2013,Balanced,Aggressive
8805,50.2274,Balanced,Aggressive
8855,48.0508,Balanced,Aggressive
8905,52.3720,Balanced,Aggressive
8955,52.2419,Balanced,Aggressive
9005,53.9144,Balanced,Aggressive
9055,48.2676,Balanced,Aggressive
9105,48.4315,Balanced,Aggressive
9155,49.3785,Balanced,Aggressive
9205,47.2261,Balanced,Aggressive
9255,45.0925,Balanced,Aggressive
9305,48.5025,Balanced,Aggressive
9355,44.0140,Balanced,Aggressive
9405,35.7882,Balanced,Aggressive
9455,36.1144,Balanced,Aggressive
9505,36.8173,Balanced,Aggressive
9555,62.2193,Balanced,Aggressive
9605,51.1155,Balanced,Aggressive
9655,51.5999,Balanced,Aggressive
9705,48.1134,Balanced,Aggressive
9755,48.5451,Balanced,Aggressive
9805,52.5975,Balanced,Aggressive
9855,50.9868,Balanced,Aggressive
9905,49.8004,Balanced,Aggressive
9955,52.0673,Balanced,Aggressive
10005,50.7237,Balanced,Aggressive
10055,34.9540,Balanced,Aggressive
10105,35.0762,Balanced,Aggressive
10155,34.2127,Balanced,Aggressive
10205,33.3782,Balanced,Aggressive
10255,33.6131,Balanced,Aggressive
10305,37.9056,Balanced,Aggressive
10355,35.1612,Balanced,Aggressive
10405,35.4473,Balanced,Aggressive
10505,73.2102,Balanced,Aggressive
10555,73.7418,Balanced,Aggressive
10605,74.2587,Balanced,Aggressive
10655,70.5778,Balanced,Aggressive
10705,71.1068,Balanced,Aggressive
10755,71.3708,Balanced,Aggressive
10805,69.4151,Balanced,Aggressive
10855,71.1217,Balanced,Aggressive
10905,72.8581,Balanced,Aggressive
10955,65.4422,Balanced,Aggressive
11005,66.9178,Balanced,Aggressive
11055,65.6169,Balanced,Aggressive
11105,64.5047,Balanced,Aggressive
11155,68.6179,Balanced,Aggressive
11205,62.5326,Balanced,Aggressive
11255,62.0420,Balanced,Aggressive
11305,62.8012,Balanced,Aggressive
11355,63.5251,Balanced,Aggressive
11405,62.8619,Balanced,Aggressive
11455,65.3475,Balanced,Aggressive
11505,62.1167,Balanced,Aggressive
11555,58.3569,Balanced,Aggressive
11605,57.2458,Balanced,Aggressive
11655,52.3052,Balanced,Aggressive
11705,54.5847,Balanced,Aggressive
11755,55.1114,Balanced,Aggressive
11805,54.5514,Balanced,Aggressive
11855,53.6219,Balanced,Aggressive
11905,51.4893,Balanced,Aggressive
11955,51.1464,Balanced,Aggressive
12005,81.8650,Balanced,Aggressive
12055,50.4888,Balanced,Aggressive
12105,51.8686,Balanced,Aggressive
12155,49.0457,Balanced,Aggressive
12205,50.0036,Balanced,Aggressive
12255,48.1988,Balanced,Aggressive
12305,48.1730,Balanced,Aggressive
12355,48.4280,Balanced,Aggressive
12405,48.4037,Balanced,Aggressive
12455,47.5354,Balanced,Aggressive
12505,47.2108,Balanced,Aggressive
12555,45.6178,Balanced,Aggressive
12605,40.2745,Balanced,Aggressive
12655,46.4520,Balanced,Aggressive
12705,43.0792,Balanced,Aggressive
12755,40.7791,Balanced,Aggressive
12805,40.3412,Balanced,Aggressive
12855,42.5654,Balanced,Aggressive
12905,40.0411,Balanced,Aggressive
12955,42.4872,Balanced,Aggressive
13055,81.9184,Balanced,Aggressive
13105,75.0775,Balanced,Aggressive
13155,79.3241,Balanced,Aggressive
13205,73.0821,Balanced,Aggressive
13255,70.6352,Balanced,Aggressive
13305,72.7379,Balanced,Aggressive
13355,72.6797,Balanced,Aggressive
13405,70.0135,Balanced,Aggressive
13455,71.4641,Balanced,Aggressive
13505,69.8752,Balanced,Aggressive
13555,76.6724,Balanced,Aggressive
13605,74.6146,Balanced,Aggressive
13655,65.3058,Balanced,Aggressive
13705,66.4244,Balanced,Aggressive
13755,91.3589,Balanced,Aggressive
13805,57.5902,Balanced,Aggressive
13855,56.7785,Balanced,Aggressive
13905,56.0782,Balanced,Aggressive
13955,57.7410,Balanced,Aggressive
14005,52.5340,Balanced,Aggressive
14055,52.0082,Balanced,Aggressive
14105,52.5580,Balanced,Aggressive
14155,52.0888,Balanced,Aggressive
14205,52.1661,Balanced,Aggressive
14255,51.0554,Balanced,Aggressive
14305,57.6233,Balanced,Aggressive
14355,32.3086,Balanced,Aggressive
