Step,ElapsedMs,BotType,Difficulty
98136,33.9251,EliteCommander,Aggressive
98156,34.0772,EliteCommander,Aggressive
98186,149.1759,EliteCommander,Aggressive
98206,38.5171,EliteCommander,Aggressive
98236,36.4163,EliteCommander,Aggressive
98256,52.9645,EliteCommander,Aggressive
98286,33.7105,EliteCommander,Aggressive
98306,36.2329,EliteCommander,Aggressive
98336,56.1043,EliteCommander,Aggressive
98356,33.2335,EliteCommander,Aggressive
98386,34.5654,EliteCommander,Aggressive
98406,61.8320,EliteCommander,Aggressive
98436,61.7971,EliteCommander,Aggressive
98456,62.3616,EliteCommander,Aggressive
98486,60.3276,EliteCommander,Aggressive
98506,57.3664,EliteCommander,Aggressive
98536,60.8450,EliteCommander,Aggressive
98556,337.3692,EliteCommander,Aggressive
98586,41.7289,EliteCommander,Aggressive
98606,57.3527,EliteCommander,Aggressive
98636,33.5876,EliteCommander,Aggressive
98656,35.3397,EliteCommander,Aggressive
98686,56.7188,EliteCommander,Aggressive
98706,34.7382,EliteCommander,Aggressive
98736,47.4579,EliteCommander,Aggressive
98756,53.6908,EliteCommander,Aggressive
98786,34.1201,EliteCommander,Aggressive
98806,367.1257,EliteCommander,Aggressive
98836,33.5072,EliteCommander,Aggressive
98856,48.2336,EliteCommander,Aggressive
98886,34.2140,EliteCommander,Aggressive
98906,34.9324,EliteCommander,Aggressive
98936,47.6671,EliteCommander,Aggressive
98956,312.6323,EliteCommander,Aggressive
98976,60.4612,EliteCommander,Aggressive
98986,39.7669,EliteCommander,Aggressive
98996,32.7736,EliteCommander,Aggressive
99006,57.7387,EliteCommander,Aggressive
99016,37.9272,EliteCommander,Aggressive
99026,34.3842,EliteCommander,Aggressive
99036,36.4746,EliteCommander,Aggressive
99046,33.7540,EliteCommander,Aggressive
99056,316.6973,EliteCommander,Aggressive
99066,59.2610,EliteCommander,Aggressive
99076,62.3407,EliteCommander,Aggressive
99086,37.1228,EliteCommander,Aggressive
99096,48.0629,EliteCommander,Aggressive
99106,52.6011,EliteCommander,Aggressive
99116,35.1306,EliteCommander,Aggressive
99126,36.0588,EliteCommander,Aggressive
99136,35.5717,EliteCommander,Aggressive
99146,35.2285,EliteCommander,Aggressive
99156,333.4398,EliteCommander,Aggressive
99166,53.0113,EliteCommander,Aggressive
99176,54.0521,EliteCommander,Aggressive
99186,54.8405,EliteCommander,Aggressive
99196,38.7623,EliteCommander,Aggressive
99206,35.1640,EliteCommander,Aggressive
99216,33.0162,EliteCommander,Aggressive
99226,54.1689,EliteCommander,Aggressive
99236,56.3198,EliteCommander,Aggressive
99246,52.5923,EliteCommander,Aggressive
99256,37.4446,EliteCommander,Aggressive
99266,341.2375,EliteCommander,Aggressive
99276,59.6137,EliteCommander,Aggressive
99286,61.8912,EliteCommander,Aggressive
99296,35.3124,EliteCommander,Aggressive
99306,36.1593,EliteCommander,Aggressive
99316,52.7486,EliteCommander,Aggressive
99326,53.3422,EliteCommander,Aggressive
99336,56.0355,EliteCommander,Aggressive
99346,55.0821,EliteCommander,Aggressive
99356,50.3996,EliteCommander,Aggressive
99366,39.5084,EliteCommander,Aggressive
99376,36.6046,EliteCommander,Aggressive
99386,34.8242,EliteCommander,Aggressive
99396,53.8872,EliteCommander,Aggressive
99406,55.1854,EliteCommander,Aggressive
99416,54.9831,EliteCommander,Aggressive
99426,33.5070,EliteCommander,Aggressive
99436,52.3630,EliteCommander,Aggressive
99446,51.4471,EliteCommander,Aggressive
99456,52.2484,EliteCommander,Aggressive
99466,47.3183,EliteCommander,Aggressive
99476,179.8518,EliteCommander,Aggressive
99486,35.6511,EliteCommander,Aggressive
99496,58.9088,EliteCommander,Aggressive
99506,59.1542,EliteCommander,Aggressive
99516,63.8572,EliteCommander,Aggressive
99526,62.9339,EliteCommander,Aggressive
99536,60.7088,EliteCommander,Aggressive
99546,34.0852,EliteCommander,Aggressive
99556,35.7002,EliteCommander,Aggressive
99566,320.4011,EliteCommander,Aggressive
99568,62.5742,EliteCommander,Aggressive
99571,35.8427,EliteCommander,Aggressive
99574,51.9635,EliteCommander,Aggressive
99577,341.1704,EliteCommander,Aggressive
99580,36.3405,EliteCommander,Aggressive
99583,35.1978,EliteCommander,Aggressive
99586,53.6144,EliteCommander,Aggressive
99589,32.8966,EliteCommander,Aggressive
99592,43.3891,EliteCommander,Aggressive
99595,55.4218,EliteCommander,Aggressive
99598,35.9649,EliteCommander,Aggressive
99601,33.7405,EliteCommander,Aggressive
99604,58.6701,EliteCommander,Aggressive
99607,41.7665,EliteCommander,Aggressive
99610,33.7141,EliteCommander,Aggressive
99612,60.6833,EliteCommander,Aggressive
99613,39.4236,EliteCommander,Aggressive
99614,40.9894,EliteCommander,Aggressive
99615,55.1178,EliteCommander,Aggressive
99616,75.5202,EliteCommander,Aggressive
99617,126.6447,EliteCommander,Aggressive
99618,88.3140,EliteCommander,Aggressive
99619,65.1109,EliteCommander,Aggressive
99620,34.3371,EliteCommander,Aggressive
99621,61.7937,EliteCommander,Aggressive
99622,53.2814,EliteCommander,Aggressive
99623,57.0357,EliteCommander,Aggressive
99624,55.3872,EliteCommander,Aggressive
99625,34.6077,EliteCommander,Aggressive
99626,35.9602,EliteCommander,Aggressive
99627,320.6528,EliteCommander,Aggressive
99628,59.2146,EliteCommander,Aggressive
99629,61.4891,EliteCommander,Aggressive
99630,34.9755,EliteCommander,Aggressive
99631,51.1245,EliteCommander,Aggressive
99632,36.7197,EliteCommander,Aggressive
99633,36.0938,EliteCommander,Aggressive
99634,55.5657,EliteCommander,Aggressive
99635,56.2403,EliteCommander,Aggressive
99636,112.0792,EliteCommander,Aggressive
99637,152.8677,EliteCommander,Aggressive
99638,41.4963,EliteCommander,Aggressive
99639,36.2272,EliteCommander,Aggressive
99640,34.9602,EliteCommander,Aggressive
99641,54.0965,EliteCommander,Aggressive
99642,53.4944,EliteCommander,Aggressive
99643,55.7596,EliteCommander,Aggressive
99644,37.7455,EliteCommander,Aggressive
99645,39.8053,EliteCommander,Aggressive
99646,33.7355,EliteCommander,Aggressive
99647,115.2007,EliteCommander,Aggressive
99648,36.0706,EliteCommander,Aggressive
99649,38.0136,EliteCommander,Aggressive
99650,36.4798,EliteCommander,Aggressive
99651,33.4692,EliteCommander,Aggressive
99652,38.0096,EliteCommander,Aggressive
99653,36.5359,EliteCommander,Aggressive
99654,38.3131,EliteCommander,Aggressive
99655,35.1868,EliteCommander,Aggressive
99656,54.7674,EliteCommander,Aggressive
99657,36.1030,EliteCommander,Aggressive
99658,319.2167,EliteCommander,Aggressive
99659,35.5240,EliteCommander,Aggressive
99660,35.6096,EliteCommander,Aggressive
99661,48.4144,EliteCommander,Aggressive
99662,37.4266,EliteCommander,Aggressive
99663,35.4346,EliteCommander,Aggressive
99664,34.7659,EliteCommander,Aggressive
99665,36.6335,EliteCommander,Aggressive
99666,37.4599,EliteCommander,Aggressive
99667,32.3606,EliteCommander,Aggressive
99668,55.6127,EliteCommander,Aggressive
99669,335.1705,EliteCommander,Aggressive
99670,52.2822,EliteCommander,Aggressive
99671,55.7906,EliteCommander,Aggressive
99672,54.5104,EliteCommander,Aggressive
99673,35.4289,EliteCommander,Aggressive
99674,35.7733,EliteCommander,Aggressive
99675,55.3997,EliteCommander,Aggressive
99676,38.8259,EliteCommander,Aggressive
99677,60.7075,EliteCommander,Aggressive
99678,58.0423,EliteCommander,Aggressive
99679,322.4186,EliteCommander,Aggressive
99680,56.0070,EliteCommander,Aggressive
99681,53.8198,EliteCommander,Aggressive
99682,38.9308,EliteCommander,Aggressive
99683,55.3940,EliteCommander,Aggressive
99684,52.1830,EliteCommander,Aggressive
99685,34.3317,EliteCommander,Aggressive
99686,33.3667,EliteCommander,Aggressive
99687,33.5441,EliteCommander,Aggressive
99688,53.3706,EliteCommander,Aggressive
99689,106.5848,EliteCommander,Aggressive
99690,102.4477,EliteCommander,Aggressive
99691,38.1090,EliteCommander,Aggressive
99692,34.3700,EliteCommander,Aggressive
99693,52.2750,EliteCommander,Aggressive
99694,53.2341,EliteCommander,Aggressive
99695,55.5855,EliteCommander,Aggressive
99696,35.5583,EliteCommander,Aggressive
99697,35.6104,EliteCommander,Aggressive
99698,37.2931,EliteCommander,Aggressive
99699,55.8865,EliteCommander,Aggressive
99700,314.4469,EliteCommander,Aggressive
99701,36.0304,EliteCommander,Aggressive
99702,32.6623,EliteCommander,Aggressive
99703,54.1484,EliteCommander,Aggressive
99704,35.1869,EliteCommander,Aggressive
99705,40.3962,EliteCommander,Aggressive
99706,34.9179,EliteCommander,Aggressive
99707,33.1716,EliteCommander,Aggressive
99708,55.5240,EliteCommander,Aggressive
99709,33.6263,EliteCommander,Aggressive
99710,35.0637,EliteCommander,Aggressive
99711,140.2444,EliteCommander,Aggressive
99712,48.3786,EliteCommander,Aggressive
99713,50.3943,EliteCommander,Aggressive
99714,35.1049,EliteCommander,Aggressive
99715,35.9688,EliteCommander,Aggressive
99716,33.9771,EliteCommander,Aggressive
99717,53.7555,EliteCommander,Aggressive
