Step,ElapsedMs,BotType,Difficulty
3819,23.5744,EliteCommander,Aggressive
3844,20.4720,EliteCommander,Aggressive
3869,11.3585,EliteCommander,Aggressive
3894,12.2325,EliteCommander,Aggressive
3919,13.5991,EliteCommander,Aggressive
3944,13.7867,EliteCommander,Aggressive
3969,13.9495,EliteCommander,Aggressive
3994,13.7083,EliteCommander,Aggressive
4019,12.9469,EliteCommander,Aggressive
4044,12.3588,EliteCommander,Aggressive
4069,11.8001,EliteCommander,Aggressive
4094,12.0601,EliteCommander,Aggressive
4119,9.4336,EliteCommander,Aggressive
4144,10.3184,EliteCommander,Aggressive
4169,11.2422,EliteCommander,Aggressive
4194,15.5773,EliteCommander,Aggressive
4219,16.3210,EliteCommander,Aggressive
4244,15.4809,EliteCommander,Aggressive
4269,16.6334,EliteCommander,Aggressive
4294,15.4643,EliteCommander,Aggressive
4319,15.2971,EliteCommander,Aggressive
4344,17.0948,EliteCommander,Aggressive
4369,17.4886,EliteCommander,Aggressive
4394,13.8262,EliteCommander,Aggressive
4419,14.7811,EliteCommander,Aggressive
4444,14.1674,EliteCommander,Aggressive
4469,16.9092,EliteCommander,Aggressive
4494,13.7585,EliteCommander,Aggressive
4519,14.9579,EliteCommander,Aggressive
4544,12.8631,EliteCommander,Aggressive
4569,15.0408,EliteCommander,Aggressive
4594,14.6545,EliteCommander,Aggressive
4619,13.0237,EliteCommander,Aggressive
4644,12.3834,EliteCommander,Aggressive
4669,15.0968,EliteCommander,Aggressive
4694,10.8073,EliteCommander,Aggressive
4719,9.5072,EliteCommander,Aggressive
4744,13.9811,EliteCommander,Aggressive
4769,11.8259,EliteCommander,Aggressive
4794,13.4014,EliteCommander,Aggressive
4819,14.4163,EliteCommander,Aggressive
4844,10.2615,EliteCommander,Aggressive
4869,10.6603,EliteCommander,Aggressive
2,11.2855,EliteCommander,Aggressive
12,8.2922,EliteCommander,Aggressive
22,10.0890,EliteCommander,Aggressive
32,6.5020,EliteCommander,Aggressive
42,6.7539,EliteCommander,Aggressive
52,6.8554,EliteCommander,Aggressive
62,6.4676,EliteCommander,Aggressive
69,6.2783,EliteCommander,Aggressive
76,10.2776,EliteCommander,Aggressive
83,6.8072,EliteCommander,Aggressive
90,6.7426,EliteCommander,Aggressive
97,8.2792,EliteCommander,Aggressive
104,6.5387,EliteCommander,Aggressive
111,6.9143,EliteCommander,Aggressive
118,6.6112,EliteCommander,Aggressive
125,7.0640,EliteCommander,Aggressive
131,8.0786,EliteCommander,Aggressive
136,6.8443,EliteCommander,Aggressive
141,6.7943,EliteCommander,Aggressive
146,6.3830,EliteCommander,Aggressive
151,6.4650,EliteCommander,Aggressive
156,7.3696,EliteCommander,Aggressive
161,6.6993,EliteCommander,Aggressive
166,6.4473,EliteCommander,Aggressive
171,6.8588,EliteCommander,Aggressive
176,6.9325,EliteCommander,Aggressive
181,6.7167,EliteCommander,Aggressive
186,7.0249,EliteCommander,Aggressive
191,6.6109,EliteCommander,Aggressive
196,7.0951,EliteCommander,Aggressive
201,6.6933,EliteCommander,Aggressive
206,6.9818,EliteCommander,Aggressive
211,6.7071,EliteCommander,Aggressive
216,6.6946,EliteCommander,Aggressive
221,6.6707,EliteCommander,Aggressive
226,6.9202,EliteCommander,Aggressive
231,6.7576,EliteCommander,Aggressive
236,6.7078,EliteCommander,Aggressive
241,6.8897,EliteCommander,Aggressive
246,7.1689,EliteCommander,Aggressive
251,7.1424,EliteCommander,Aggressive
256,7.2142,EliteCommander,Aggressive
261,6.7497,EliteCommander,Aggressive
266,6.7239,EliteCommander,Aggressive
271,6.6404,EliteCommander,Aggressive
276,6.9929,EliteCommander,Aggressive
281,7.0364,EliteCommander,Aggressive
286,6.9891,EliteCommander,Aggressive
291,7.0850,EliteCommander,Aggressive
296,7.0717,EliteCommander,Aggressive
301,7.1498,EliteCommander,Aggressive
306,6.7656,EliteCommander,Aggressive
311,6.6749,EliteCommander,Aggressive
316,6.7057,EliteCommander,Aggressive
321,6.8694,EliteCommander,Aggressive
326,7.2238,EliteCommander,Aggressive
331,6.7246,EliteCommander,Aggressive
336,7.5133,EliteCommander,Aggressive
341,6.9354,EliteCommander,Aggressive
346,7.1566,EliteCommander,Aggressive
351,7.3821,EliteCommander,Aggressive
356,7.5538,EliteCommander,Aggressive
361,7.4646,EliteCommander,Aggressive
366,7.6912,EliteCommander,Aggressive
371,6.6666,EliteCommander,Aggressive
376,6.7311,EliteCommander,Aggressive
381,6.7178,EliteCommander,Aggressive
386,6.5205,EliteCommander,Aggressive
391,6.7512,EliteCommander,Aggressive
396,6.5999,EliteCommander,Aggressive
401,6.9736,EliteCommander,Aggressive
406,6.6199,EliteCommander,Aggressive
411,6.6894,EliteCommander,Aggressive
416,6.4888,EliteCommander,Aggressive
421,7.7979,EliteCommander,Aggressive
426,7.5001,EliteCommander,Aggressive
431,7.0993,EliteCommander,Aggressive
436,7.1611,EliteCommander,Aggressive
441,6.7674,EliteCommander,Aggressive
446,7.0715,EliteCommander,Aggressive
451,6.8457,EliteCommander,Aggressive
456,6.8549,EliteCommander,Aggressive
461,7.0737,EliteCommander,Aggressive
466,6.9593,EliteCommander,Aggressive
471,6.8448,EliteCommander,Aggressive
476,7.0892,EliteCommander,Aggressive
481,6.8032,EliteCommander,Aggressive
486,7.3585,EliteCommander,Aggressive
491,6.7810,EliteCommander,Aggressive
496,8.2178,EliteCommander,Aggressive
501,6.9517,EliteCommander,Aggressive
506,6.5930,EliteCommander,Aggressive
511,6.5537,EliteCommander,Aggressive
516,6.6480,EliteCommander,Aggressive
521,6.9896,EliteCommander,Aggressive
526,6.6964,EliteCommander,Aggressive
531,6.5944,EliteCommander,Aggressive
536,6.8021,EliteCommander,Aggressive
541,6.5361,EliteCommander,Aggressive
546,6.6598,EliteCommander,Aggressive
551,6.5435,EliteCommander,Aggressive
556,6.6768,EliteCommander,Aggressive
561,6.6622,EliteCommander,Aggressive
566,7.1871,EliteCommander,Aggressive
571,6.6641,EliteCommander,Aggressive
576,6.7312,EliteCommander,Aggressive
581,6.6675,EliteCommander,Aggressive
586,6.5631,EliteCommander,Aggressive
591,6.6698,EliteCommander,Aggressive
596,7.0099,EliteCommander,Aggressive
601,6.6831,EliteCommander,Aggressive
606,7.2265,EliteCommander,Aggressive
611,6.7396,EliteCommander,Aggressive
616,7.0609,EliteCommander,Aggressive
621,7.0322,EliteCommander,Aggressive
626,6.7769,EliteCommander,Aggressive
631,6.9248,EliteCommander,Aggressive
636,6.9422,EliteCommander,Aggressive
641,6.4898,EliteCommander,Aggressive
646,6.8533,EliteCommander,Aggressive
651,7.4326,EliteCommander,Aggressive
656,7.6423,EliteCommander,Aggressive
661,6.7775,EliteCommander,Aggressive
666,6.6536,EliteCommander,Aggressive
671,6.5228,EliteCommander,Aggressive
676,6.9433,EliteCommander,Aggressive
681,6.9928,EliteCommander,Aggressive
686,6.9529,EliteCommander,Aggressive
691,6.5970,EliteCommander,Aggressive
696,7.0725,EliteCommander,Aggressive
701,6.6936,EliteCommander,Aggressive
706,6.6341,EliteCommander,Aggressive
711,6.9170,EliteCommander,Aggressive
716,7.5627,EliteCommander,Aggressive
721,7.2695,EliteCommander,Aggressive
726,6.7695,EliteCommander,Aggressive
731,6.7468,EliteCommander,Aggressive
736,6.7259,EliteCommander,Aggressive
741,6.6792,EliteCommander,Aggressive
746,6.7301,EliteCommander,Aggressive
751,6.7664,EliteCommander,Aggressive
756,6.6854,EliteCommander,Aggressive
761,6.8018,EliteCommander,Aggressive
766,6.7537,EliteCommander,Aggressive
771,6.7950,EliteCommander,Aggressive
776,6.6228,EliteCommander,Aggressive
781,6.6995,EliteCommander,Aggressive
786,6.6552,EliteCommander,Aggressive
791,6.8907,EliteCommander,Aggressive
796,8.3346,EliteCommander,Aggressive
801,6.5504,EliteCommander,Aggressive
806,6.6587,EliteCommander,Aggressive
811,6.9903,EliteCommander,Aggressive
816,6.6345,EliteCommander,Aggressive
821,6.4667,EliteCommander,Aggressive
826,6.3791,EliteCommander,Aggressive
831,6.6880,EliteCommander,Aggressive
836,6.7839,EliteCommander,Aggressive
841,6.5141,EliteCommander,Aggressive
846,6.8780,EliteCommander,Aggressive
851,6.4604,EliteCommander,Aggressive
856,6.5445,EliteCommander,Aggressive
861,6.8671,EliteCommander,Aggressive
866,6.8634,EliteCommander,Aggressive
871,6.7539,EliteCommander,Aggressive
876,6.7008,EliteCommander,Aggressive
881,6.7611,EliteCommander,Aggressive
886,6.2837,EliteCommander,Aggressive
891,6.7504,EliteCommander,Aggressive
896,6.8972,EliteCommander,Aggressive
901,6.5724,EliteCommander,Aggressive
906,7.3916,EliteCommander,Aggressive
911,6.6126,EliteCommander,Aggressive
916,6.4957,EliteCommander,Aggressive
921,6.6517,EliteCommander,Aggressive
926,6.2930,EliteCommander,Aggressive
931,6.8337,EliteCommander,Aggressive
936,6.5355,EliteCommander,Aggressive
941,6.4129,EliteCommander,Aggressive
946,6.2361,EliteCommander,Aggressive
951,7.6177,EliteCommander,Aggressive
956,6.4516,EliteCommander,Aggressive
961,6.4066,EliteCommander,Aggressive
966,7.3796,EliteCommander,Aggressive
971,6.7898,EliteCommander,Aggressive
976,6.3924,EliteCommander,Aggressive
981,6.8000,EliteCommander,Aggressive
986,7.9713,EliteCommander,Aggressive
991,6.4534,EliteCommander,Aggressive
996,6.6113,EliteCommander,Aggressive
1001,7.0958,EliteCommander,Aggressive
1006,6.9176,EliteCommander,Aggressive
1011,6.5049,EliteCommander,Aggressive
1016,6.5506,EliteCommander,Aggressive
1021,6.6086,EliteCommander,Aggressive
1026,6.9740,EliteCommander,Aggressive
1031,6.5548,EliteCommander,Aggressive
1036,6.9521,EliteCommander,Aggressive
1041,6.7903,EliteCommander,Aggressive
1046,6.4663,EliteCommander,Aggressive
1051,6.6602,EliteCommander,Aggressive
1056,6.7379,EliteCommander,Aggressive
1061,7.3480,EliteCommander,Aggressive
1066,6.8324,EliteCommander,Aggressive
1071,6.5374,EliteCommander,Aggressive
1076,6.7073,EliteCommander,Aggressive
1081,6.8097,EliteCommander,Aggressive
1086,6.9517,EliteCommander,Aggressive
1091,6.3019,EliteCommander,Aggressive
1096,6.3628,EliteCommander,Aggressive
1101,6.6955,EliteCommander,Aggressive
1106,6.2662,EliteCommander,Aggressive
1111,6.4335,EliteCommander,Aggressive
1116,6.5734,EliteCommander,Aggressive
1121,6.4425,EliteCommander,Aggressive
1126,6.5597,EliteCommander,Aggressive
1131,6.4153,EliteCommander,Aggressive
1136,6.3062,EliteCommander,Aggressive
1141,6.2777,EliteCommander,Aggressive
1146,6.4381,EliteCommander,Aggressive
1151,6.8083,EliteCommander,Aggressive
1156,6.5626,EliteCommander,Aggressive
1161,6.5054,EliteCommander,Aggressive
1166,6.4899,EliteCommander,Aggressive
1171,6.5542,EliteCommander,Aggressive
1176,6.4638,EliteCommander,Aggressive
1181,6.3688,EliteCommander,Aggressive
1186,6.9497,EliteCommander,Aggressive
1191,6.7957,EliteCommander,Aggressive
1196,7.2604,EliteCommander,Aggressive
1201,11.0246,EliteCommander,Aggressive
1206,14.3138,EliteCommander,Aggressive
1211,9.3505,EliteCommander,Aggressive
1216,7.5757,EliteCommander,Aggressive
1221,9.0069,EliteCommander,Aggressive
1226,8.8332,EliteCommander,Aggressive
1231,7.4133,EliteCommander,Aggressive
1236,6.5834,EliteCommander,Aggressive
1241,6.4832,EliteCommander,Aggressive
1246,6.3632,EliteCommander,Aggressive
1251,6.1996,EliteCommander,Aggressive
1256,6.4128,EliteCommander,Aggressive
1261,7.7968,EliteCommander,Aggressive
1266,6.6344,EliteCommander,Aggressive
1271,7.0319,EliteCommander,Aggressive
1276,7.2535,EliteCommander,Aggressive
1281,6.8356,EliteCommander,Aggressive
1286,6.7142,EliteCommander,Aggressive
1291,9.3142,EliteCommander,Aggressive
1296,8.9759,EliteCommander,Aggressive
1301,9.4986,EliteCommander,Aggressive
1306,6.6201,EliteCommander,Aggressive
1311,6.6411,EliteCommander,Aggressive
1316,6.6781,EliteCommander,Aggressive
1321,8.6939,EliteCommander,Aggressive
1326,6.3923,EliteCommander,Aggressive
1331,6.8063,EliteCommander,Aggressive
1336,6.6430,EliteCommander,Aggressive
1341,6.8385,EliteCommander,Aggressive
1346,6.9415,EliteCommander,Aggressive
1351,6.8278,EliteCommander,Aggressive
1356,9.0036,EliteCommander,Aggressive
1361,6.4320,EliteCommander,Aggressive
1366,6.4088,EliteCommander,Aggressive
1371,6.4995,EliteCommander,Aggressive
1376,6.5836,EliteCommander,Aggressive
1381,6.6500,EliteCommander,Aggressive
1386,6.3422,EliteCommander,Aggressive
1391,6.4458,EliteCommander,Aggressive
1396,6.3123,EliteCommander,Aggressive
1401,6.5357,EliteCommander,Aggressive
1406,6.3221,EliteCommander,Aggressive
1411,6.6725,EliteCommander,Aggressive
1416,7.1176,EliteCommander,Aggressive
1421,6.6839,EliteCommander,Aggressive
1426,6.6595,EliteCommander,Aggressive
1431,8.7000,EliteCommander,Aggressive
1436,6.7103,EliteCommander,Aggressive
1441,6.4113,EliteCommander,Aggressive
1446,6.7808,EliteCommander,Aggressive
1451,6.3064,EliteCommander,Aggressive
1456,6.5702,EliteCommander,Aggressive
1461,6.4249,EliteCommander,Aggressive
1466,6.7651,EliteCommander,Aggressive
1471,6.5103,EliteCommander,Aggressive
1476,6.5536,EliteCommander,Aggressive
1481,6.2803,EliteCommander,Aggressive
1486,6.7739,EliteCommander,Aggressive
1491,6.6632,EliteCommander,Aggressive
1496,6.5165,EliteCommander,Aggressive
1501,6.6833,EliteCommander,Aggressive
1506,6.4956,EliteCommander,Aggressive
1511,6.7418,EliteCommander,Aggressive
1516,6.6446,EliteCommander,Aggressive
1521,6.5313,EliteCommander,Aggressive
1526,6.2740,EliteCommander,Aggressive
1531,6.4281,EliteCommander,Aggressive
1536,6.6431,EliteCommander,Aggressive
1541,6.7284,EliteCommander,Aggressive
1546,6.5199,EliteCommander,Aggressive
1551,6.5127,EliteCommander,Aggressive
1556,6.6930,EliteCommander,Aggressive
1561,6.6052,EliteCommander,Aggressive
1566,6.8010,EliteCommander,Aggressive
1571,6.7227,EliteCommander,Aggressive
1576,6.5289,EliteCommander,Aggressive
1581,6.3860,EliteCommander,Aggressive
1586,6.1908,EliteCommander,Aggressive
1591,6.3774,EliteCommander,Aggressive
1596,6.6540,EliteCommander,Aggressive
1601,6.1354,EliteCommander,Aggressive
1606,6.5481,EliteCommander,Aggressive
1611,6.3743,EliteCommander,Aggressive
1616,6.3833,EliteCommander,Aggressive
1621,6.4145,EliteCommander,Aggressive
1626,6.2293,EliteCommander,Aggressive
1631,6.6278,EliteCommander,Aggressive
1636,6.4314,EliteCommander,Aggressive
1641,6.5243,EliteCommander,Aggressive
1646,6.4944,EliteCommander,Aggressive
1651,6.8616,EliteCommander,Aggressive
1684,7.2297,EliteCommander,Aggressive
1735,6.4468,EliteCommander,Aggressive
1786,6.4328,EliteCommander,Aggressive
1837,6.7841,EliteCommander,Aggressive
1888,6.6633,EliteCommander,Aggressive
1939,6.7338,EliteCommander,Aggressive
1990,6.6284,EliteCommander,Aggressive
2041,7.0937,EliteCommander,Aggressive
2092,7.1131,EliteCommander,Aggressive
2143,7.1791,EliteCommander,Aggressive
2196,6.4681,EliteCommander,Aggressive
2246,6.5977,EliteCommander,Aggressive
2296,6.3546,EliteCommander,Aggressive
2356,7.4527,EliteCommander,Aggressive
2406,6.4580,EliteCommander,Aggressive
2456,6.4275,EliteCommander,Aggressive
2506,6.2970,EliteCommander,Aggressive
2556,6.3910,EliteCommander,Aggressive
2606,6.6149,EliteCommander,Aggressive
2656,7.1820,EliteCommander,Aggressive
2706,6.8317,EliteCommander,Aggressive
2756,6.4491,EliteCommander,Aggressive
2806,6.4960,EliteCommander,Aggressive
2866,6.3176,EliteCommander,Aggressive
2916,8.6468,EliteCommander,Aggressive
2966,9.3442,EliteCommander,Aggressive
3016,6.6351,EliteCommander,Aggressive
3066,6.7406,EliteCommander,Aggressive
3116,6.9288,EliteCommander,Aggressive
3166,6.7234,EliteCommander,Aggressive
3216,6.5200,EliteCommander,Aggressive
3266,6.6297,EliteCommander,Aggressive
3316,6.7707,EliteCommander,Aggressive
3376,6.5690,EliteCommander,Aggressive
3426,6.5799,EliteCommander,Aggressive
3476,6.7106,EliteCommander,Aggressive
3526,9.2656,EliteCommander,Aggressive
3576,6.8865,EliteCommander,Aggressive
3626,6.7077,EliteCommander,Aggressive
3676,6.6389,EliteCommander,Aggressive
3726,6.1916,EliteCommander,Aggressive
3776,7.1295,EliteCommander,Aggressive
3826,6.4706,EliteCommander,Aggressive
3886,6.4145,EliteCommander,Aggressive
3936,7.1538,EliteCommander,Aggressive
3986,6.5167,EliteCommander,Aggressive
4036,7.2187,EliteCommander,Aggressive
4086,6.7880,EliteCommander,Aggressive
4136,6.9903,EliteCommander,Aggressive
4186,6.6514,EliteCommander,Aggressive
4236,6.8780,EliteCommander,Aggressive
4286,6.8293,EliteCommander,Aggressive
4336,7.2159,EliteCommander,Aggressive
4396,7.8809,EliteCommander,Aggressive
4446,8.2798,EliteCommander,Aggressive
4496,7.3780,EliteCommander,Aggressive
4546,7.1994,EliteCommander,Aggressive
4596,7.3526,EliteCommander,Aggressive
4646,7.0714,EliteCommander,Aggressive
4696,8.1046,EliteCommander,Aggressive
4746,6.7614,EliteCommander,Aggressive
4796,6.5714,EliteCommander,Aggressive
4846,6.7123,EliteCommander,Aggressive
4906,7.6429,EliteCommander,Aggressive
4956,7.2038,EliteCommander,Aggressive
5006,7.1755,EliteCommander,Aggressive
5056,7.1471,EliteCommander,Aggressive
5106,7.6561,EliteCommander,Aggressive
5156,6.6225,EliteCommander,Aggressive
5206,6.4765,EliteCommander,Aggressive
5256,6.5593,EliteCommander,Aggressive
5306,6.4380,EliteCommander,Aggressive
5356,6.5629,EliteCommander,Aggressive
5416,6.7102,EliteCommander,Aggressive
5466,6.2460,EliteCommander,Aggressive
5516,7.0434,EliteCommander,Aggressive
5566,6.5909,EliteCommander,Aggressive
5616,6.6665,EliteCommander,Aggressive
5666,7.1276,EliteCommander,Aggressive
5716,6.5539,EliteCommander,Aggressive
5766,6.7975,EliteCommander,Aggressive
5816,6.5568,EliteCommander,Aggressive
5866,6.4740,EliteCommander,Aggressive
5926,6.2077,EliteCommander,Aggressive
5976,6.4396,EliteCommander,Aggressive
6026,6.8649,EliteCommander,Aggressive
6076,6.3278,EliteCommander,Aggressive
6126,6.5119,EliteCommander,Aggressive
6176,6.3283,EliteCommander,Aggressive
6226,6.5079,EliteCommander,Aggressive
6276,7.1683,EliteCommander,Aggressive
6326,6.7696,EliteCommander,Aggressive
6376,6.4971,EliteCommander,Aggressive
6436,6.5167,EliteCommander,Aggressive
6486,7.0791,EliteCommander,Aggressive
6536,7.0132,EliteCommander,Aggressive
6586,6.5340,EliteCommander,Aggressive
6636,6.9837,EliteCommander,Aggressive
6686,7.4094,EliteCommander,Aggressive
6736,6.7578,EliteCommander,Aggressive
6786,7.0621,EliteCommander,Aggressive
6836,6.7698,EliteCommander,Aggressive
6886,6.4643,EliteCommander,Aggressive
6946,6.5964,EliteCommander,Aggressive
6996,7.7294,EliteCommander,Aggressive
7046,7.1402,EliteCommander,Aggressive
7096,7.0160,EliteCommander,Aggressive
7146,6.8058,EliteCommander,Aggressive
7196,6.4839,EliteCommander,Aggressive
7246,6.5552,EliteCommander,Aggressive
7296,6.6861,EliteCommander,Aggressive
7346,6.6541,EliteCommander,Aggressive
7396,6.5034,EliteCommander,Aggressive
7456,6.6509,EliteCommander,Aggressive
7506,6.5521,EliteCommander,Aggressive
7556,6.6696,EliteCommander,Aggressive
7606,7.6919,EliteCommander,Aggressive
7656,6.8935,EliteCommander,Aggressive
7706,6.3449,EliteCommander,Aggressive
7756,6.7020,EliteCommander,Aggressive
7806,8.9966,EliteCommander,Aggressive
7856,6.4558,EliteCommander,Aggressive
7906,6.8016,EliteCommander,Aggressive
7966,7.6141,EliteCommander,Aggressive
8016,7.1958,EliteCommander,Aggressive
8066,6.3948,EliteCommander,Aggressive
8116,6.3773,EliteCommander,Aggressive
8166,7.0271,EliteCommander,Aggressive
8216,6.7584,EliteCommander,Aggressive
8266,6.8060,EliteCommander,Aggressive
8316,6.2392,EliteCommander,Aggressive
8366,6.3543,EliteCommander,Aggressive
8416,6.4186,EliteCommander,Aggressive
8476,6.7564,EliteCommander,Aggressive
8526,6.4849,EliteCommander,Aggressive
8576,6.7907,EliteCommander,Aggressive
8626,6.8865,EliteCommander,Aggressive
8676,6.4669,EliteCommander,Aggressive
8726,6.3550,EliteCommander,Aggressive
8776,6.2569,EliteCommander,Aggressive
