Step,ElapsedMs,BotType,Difficulty
3525,39.4464,EliteCommander,Aggressive
3550,36.1121,EliteCommander,Aggressive
3575,34.7697,EliteCommander,Aggressive
3600,36.5575,EliteCommander,Aggressive
3625,35.4321,EliteCommander,Aggressive
3650,38.2563,EliteCommander,Aggressive
3675,36.1794,EliteCommander,Aggressive
3700,38.0336,EliteCommander,Aggressive
3725,37.6950,EliteCommander,Aggressive
3750,38.2492,EliteCommander,Aggressive
3775,36.3047,EliteCommander,Aggressive
3800,41.2382,EliteCommander,Aggressive
3825,38.8991,EliteCommander,Aggressive
3850,37.3431,EliteCommander,Aggressive
3875,35.5362,EliteCommander,Aggressive
3900,38.8046,EliteCommander,Aggressive
3925,40.0218,EliteCommander,Aggressive
3950,39.4242,EliteCommander,Aggressive
3975,38.1694,EliteCommander,Aggressive
4000,38.8886,EliteCommander,Aggressive
4025,34.9472,EliteCommander,Aggressive
4050,39.2296,EliteCommander,Aggressive
4075,32.5146,EliteCommander,Aggressive
4100,33.1480,EliteCommander,Aggressive
4125,35.5112,EliteCommander,Aggressive
4150,40.0177,EliteCommander,Aggressive
4175,38.9628,EliteCommander,Aggressive
4200,43.7050,EliteCommander,Aggressive
4225,38.9232,EliteCommander,Aggressive
4250,40.5991,EliteCommander,Aggressive
4275,39.7960,EliteCommander,Aggressive
4300,39.1857,EliteCommander,Aggressive
4325,35.5218,EliteCommander,Aggressive
4350,38.0505,EliteCommander,Aggressive
4375,34.6299,EliteCommander,Aggressive
4400,37.8788,EliteCommander,Aggressive
4425,33.9518,EliteCommander,Aggressive
4450,32.6668,EliteCommander,Aggressive
4475,32.9627,EliteCommander,Aggressive
4500,32.9715,EliteCommander,Aggressive
4525,34.0778,EliteCommander,Aggressive
4550,33.8219,EliteCommander,Aggressive
4575,30.9314,EliteCommander,Aggressive
4600,37.8047,EliteCommander,Aggressive
4625,37.0198,EliteCommander,Aggressive
4650,36.8790,EliteCommander,Aggressive
4675,36.1790,EliteCommander,Aggressive
4700,40.6666,EliteCommander,Aggressive
4725,38.2477,EliteCommander,Aggressive
4750,46.3626,EliteCommander,Aggressive
4775,42.1512,EliteCommander,Aggressive
4800,48.2039,EliteCommander,Aggressive
4825,42.5021,EliteCommander,Aggressive
4850,39.6136,EliteCommander,Aggressive
4875,41.1373,EliteCommander,Aggressive
4900,47.5923,EliteCommander,Aggressive
4925,34.6901,EliteCommander,Aggressive
4950,40.1472,EliteCommander,Aggressive
4975,41.5529,EliteCommander,Aggressive
5000,45.1646,EliteCommander,Aggressive
5025,33.5445,EliteCommander,Aggressive
5050,41.4615,EliteCommander,Aggressive
5075,43.3033,EliteCommander,Aggressive
5100,43.4080,EliteCommander,Aggressive
5125,37.2689,EliteCommander,Aggressive
5150,43.5853,EliteCommander,Aggressive
5175,45.5763,EliteCommander,Aggressive
5200,56.5732,EliteCommander,Aggressive
5225,38.3171,EliteCommander,Aggressive
5250,38.1087,EliteCommander,Aggressive
5275,41.9015,EliteCommander,Aggressive
5300,50.0114,EliteCommander,Aggressive
29,39.0480,EliteCommander,Aggressive
54,51.9633,EliteCommander,Aggressive
79,28.7435,EliteCommander,Aggressive
104,28.5866,EliteCommander,Aggressive
129,31.9802,EliteCommander,Aggressive
154,33.8495,EliteCommander,Aggressive
179,30.0501,EliteCommander,Aggressive
204,32.7782,EliteCommander,Aggressive
229,34.0224,EliteCommander,Aggressive
254,32.1035,EliteCommander,Aggressive
279,34.1141,EliteCommander,Aggressive
304,33.3490,EliteCommander,Aggressive
329,35.6543,EliteCommander,Aggressive
354,35.3086,EliteCommander,Aggressive
379,34.6213,EliteCommander,Aggressive
404,39.4313,EliteCommander,Aggressive
429,36.5455,EliteCommander,Aggressive
454,36.4599,EliteCommander,Aggressive
479,34.2636,EliteCommander,Aggressive
504,33.8412,EliteCommander,Aggressive
529,30.6770,EliteCommander,Aggressive
554,28.3759,EliteCommander,Aggressive
579,27.6036,EliteCommander,Aggressive
604,27.4897,EliteCommander,Aggressive
629,30.3157,EliteCommander,Aggressive
654,29.1850,EliteCommander,Aggressive
679,28.7384,EliteCommander,Aggressive
704,33.7122,EliteCommander,Aggressive
729,34.2825,EliteCommander,Aggressive
754,35.9158,EliteCommander,Aggressive
779,36.1375,EliteCommander,Aggressive
804,33.8130,EliteCommander,Aggressive
829,37.2786,EliteCommander,Aggressive
854,36.4085,EliteCommander,Aggressive
879,35.1331,EliteCommander,Aggressive
904,30.5500,EliteCommander,Aggressive
929,29.5135,EliteCommander,Aggressive
954,27.7870,EliteCommander,Aggressive
979,29.8139,EliteCommander,Aggressive
1004,31.6298,EliteCommander,Aggressive
1029,28.0125,EliteCommander,Aggressive
1054,28.8651,EliteCommander,Aggressive
1079,27.5229,EliteCommander,Aggressive
1104,31.0777,EliteCommander,Aggressive
1129,38.3172,EliteCommander,Aggressive
1154,33.7640,EliteCommander,Aggressive
1179,35.9119,EliteCommander,Aggressive
1204,33.3828,EliteCommander,Aggressive
1229,37.0615,EliteCommander,Aggressive
1254,34.8505,EliteCommander,Aggressive
1279,35.0904,EliteCommander,Aggressive
1304,33.2288,EliteCommander,Aggressive
1329,35.9689,EliteCommander,Aggressive
1354,34.9352,EliteCommander,Aggressive
1379,35.6732,EliteCommander,Aggressive
1404,34.3420,EliteCommander,Aggressive
1429,35.2066,EliteCommander,Aggressive
1454,32.9615,EliteCommander,Aggressive
1479,31.5645,EliteCommander,Aggressive
1504,31.4866,EliteCommander,Aggressive
1529,35.6425,EliteCommander,Aggressive
1554,33.3721,EliteCommander,Aggressive
1579,35.2066,EliteCommander,Aggressive
1604,34.5628,EliteCommander,Aggressive
1629,35.4223,EliteCommander,Aggressive
1654,35.9973,EliteCommander,Aggressive
1679,34.4781,EliteCommander,Aggressive
1704,34.3551,EliteCommander,Aggressive
1729,37.5784,EliteCommander,Aggressive
1754,33.4851,EliteCommander,Aggressive
1779,37.5976,EliteCommander,Aggressive
1804,34.7745,EliteCommander,Aggressive
1829,36.1420,EliteCommander,Aggressive
1854,35.1462,EliteCommander,Aggressive
1879,35.7361,EliteCommander,Aggressive
1904,33.1195,EliteCommander,Aggressive
1929,37.1171,EliteCommander,Aggressive
1954,36.0651,EliteCommander,Aggressive
1979,35.6675,EliteCommander,Aggressive
2004,33.5765,EliteCommander,Aggressive
2029,31.0509,EliteCommander,Aggressive
2054,32.4348,EliteCommander,Aggressive
2079,35.9334,EliteCommander,Aggressive
2104,31.5347,EliteCommander,Aggressive
2129,33.7908,EliteCommander,Aggressive
2154,28.5956,EliteCommander,Aggressive
2179,30.6435,EliteCommander,Aggressive
2204,32.3012,EliteCommander,Aggressive
2229,29.7091,EliteCommander,Aggressive
2254,29.9583,EliteCommander,Aggressive
2279,28.4109,EliteCommander,Aggressive
2304,28.4144,EliteCommander,Aggressive
2329,34.2320,EliteCommander,Aggressive
2354,28.8544,EliteCommander,Aggressive
2379,30.5154,EliteCommander,Aggressive
2404,29.1191,EliteCommander,Aggressive
2429,30.3418,EliteCommander,Aggressive
2454,30.8661,EliteCommander,Aggressive
2479,30.0840,EliteCommander,Aggressive
2504,29.4541,EliteCommander,Aggressive
2529,35.3977,EliteCommander,Aggressive
2554,42.5166,EliteCommander,Aggressive
2579,66.6975,EliteCommander,Aggressive
2604,32.1887,EliteCommander,Aggressive
2629,34.2467,EliteCommander,Aggressive
2654,34.2792,EliteCommander,Aggressive
2679,38.1765,EliteCommander,Aggressive
2704,32.1384,EliteCommander,Aggressive
2729,35.5034,EliteCommander,Aggressive
2754,39.0714,EliteCommander,Aggressive
2779,38.1589,EliteCommander,Aggressive
2804,35.3820,EliteCommander,Aggressive
2829,36.7069,EliteCommander,Aggressive
2854,34.6546,EliteCommander,Aggressive
2879,36.5024,EliteCommander,Aggressive
2904,34.5814,EliteCommander,Aggressive
2929,37.5258,EliteCommander,Aggressive
2954,33.3920,EliteCommander,Aggressive
2979,36.9390,EliteCommander,Aggressive
3004,32.5634,EliteCommander,Aggressive
3029,28.0600,EliteCommander,Aggressive
3054,30.4179,EliteCommander,Aggressive
3079,30.7861,EliteCommander,Aggressive
3104,30.3284,EliteCommander,Aggressive
3129,35.7251,EliteCommander,Aggressive
3154,34.4451,EliteCommander,Aggressive
3179,32.5464,EliteCommander,Aggressive
3204,33.7794,EliteCommander,Aggressive
3229,35.8146,EliteCommander,Aggressive
3254,30.8631,EliteCommander,Aggressive
3279,33.5795,EliteCommander,Aggressive
3304,34.3929,EliteCommander,Aggressive
3329,35.3244,EliteCommander,Aggressive
3354,31.2272,EliteCommander,Aggressive
3379,32.8864,EliteCommander,Aggressive
3404,34.5487,EliteCommander,Aggressive
3429,36.5529,EliteCommander,Aggressive
3454,30.7162,EliteCommander,Aggressive
3479,32.1816,EliteCommander,Aggressive
3504,34.1648,EliteCommander,Aggressive
3529,36.3445,EliteCommander,Aggressive
3554,30.9354,EliteCommander,Aggressive
3579,32.3000,EliteCommander,Aggressive
12,247.8888,EliteCommander,Aggressive
37,32.6129,EliteCommander,Aggressive
62,27.9857,EliteCommander,Aggressive
87,28.6966,EliteCommander,Aggressive
112,27.7833,EliteCommander,Aggressive
137,31.2415,EliteCommander,Aggressive
162,30.0912,EliteCommander,Aggressive
187,30.3783,EliteCommander,Aggressive
212,28.4920,EliteCommander,Aggressive
237,33.4133,EliteCommander,Aggressive
262,32.3945,EliteCommander,Aggressive
287,33.3446,EliteCommander,Aggressive
312,32.8900,EliteCommander,Aggressive
337,38.2299,EliteCommander,Aggressive
362,33.0991,EliteCommander,Aggressive
387,36.9147,EliteCommander,Aggressive
412,29.8775,EliteCommander,Aggressive
437,31.0872,EliteCommander,Aggressive
462,29.6020,EliteCommander,Aggressive
487,28.0361,EliteCommander,Aggressive
512,28.7363,EliteCommander,Aggressive
537,28.7457,EliteCommander,Aggressive
562,29.9939,EliteCommander,Aggressive
587,28.6003,EliteCommander,Aggressive
612,30.1396,EliteCommander,Aggressive
637,29.9825,EliteCommander,Aggressive
662,32.9462,EliteCommander,Aggressive
687,33.6804,EliteCommander,Aggressive
712,32.0895,EliteCommander,Aggressive
737,33.7328,EliteCommander,Aggressive
762,31.6560,EliteCommander,Aggressive
787,32.4525,EliteCommander,Aggressive
812,30.9225,EliteCommander,Aggressive
837,33.2997,EliteCommander,Aggressive
862,32.6723,EliteCommander,Aggressive
887,34.4516,EliteCommander,Aggressive
912,33.0186,EliteCommander,Aggressive
937,33.7376,EliteCommander,Aggressive
962,31.9483,EliteCommander,Aggressive
987,28.8559,EliteCommander,Aggressive
1012,27.5001,EliteCommander,Aggressive
1037,28.7488,EliteCommander,Aggressive
1062,48.8598,EliteCommander,Aggressive
1087,55.4599,EliteCommander,Aggressive
1112,46.8779,EliteCommander,Aggressive
1137,53.8900,EliteCommander,Aggressive
1162,29.4425,EliteCommander,Aggressive
1187,28.6298,EliteCommander,Aggressive
1212,31.1900,EliteCommander,Aggressive
1237,35.3800,EliteCommander,Aggressive
1262,33.4017,EliteCommander,Aggressive
1287,37.1022,EliteCommander,Aggressive
1312,33.0606,EliteCommander,Aggressive
1337,47.5297,EliteCommander,Aggressive
1362,54.1377,EliteCommander,Aggressive
1387,34.8154,EliteCommander,Aggressive
1412,30.0161,EliteCommander,Aggressive
1437,33.3916,EliteCommander,Aggressive
1462,33.9650,EliteCommander,Aggressive
1487,28.5882,EliteCommander,Aggressive
1512,31.1258,EliteCommander,Aggressive
1537,31.5970,EliteCommander,Aggressive
1562,33.8135,EliteCommander,Aggressive
1587,37.3134,EliteCommander,Aggressive
1612,32.4847,EliteCommander,Aggressive
1637,30.2828,EliteCommander,Aggressive
16,163.4405,EliteCommander,Aggressive
41,29.6767,EliteCommander,Aggressive
66,28.7844,EliteCommander,Aggressive
91,29.4543,EliteCommander,Aggressive
116,26.7818,EliteCommander,Aggressive
141,31.8336,EliteCommander,Aggressive
166,29.2912,EliteCommander,Aggressive
191,33.1464,EliteCommander,Aggressive
216,31.9831,EliteCommander,Aggressive
241,35.2868,EliteCommander,Aggressive
266,33.6524,EliteCommander,Aggressive
291,35.7849,EliteCommander,Aggressive
316,34.4778,EliteCommander,Aggressive
341,39.4108,EliteCommander,Aggressive
366,36.3393,EliteCommander,Aggressive
391,36.4962,EliteCommander,Aggressive
416,30.3842,EliteCommander,Aggressive
441,30.6428,EliteCommander,Aggressive
466,28.8567,EliteCommander,Aggressive
491,30.4991,EliteCommander,Aggressive
516,32.6486,EliteCommander,Aggressive
541,31.2769,EliteCommander,Aggressive
566,31.4478,EliteCommander,Aggressive
591,28.2473,EliteCommander,Aggressive
616,30.7149,EliteCommander,Aggressive
641,33.2595,EliteCommander,Aggressive
666,37.1450,EliteCommander,Aggressive
691,35.9968,EliteCommander,Aggressive
716,31.3238,EliteCommander,Aggressive
741,34.4135,EliteCommander,Aggressive
766,32.2434,EliteCommander,Aggressive
791,36.4030,EliteCommander,Aggressive
816,34.8713,EliteCommander,Aggressive
841,37.5662,EliteCommander,Aggressive
866,37.2482,EliteCommander,Aggressive
891,35.9417,EliteCommander,Aggressive
916,36.9898,EliteCommander,Aggressive
941,35.4140,EliteCommander,Aggressive
966,37.7891,EliteCommander,Aggressive
991,34.9136,EliteCommander,Aggressive
1016,33.6160,EliteCommander,Aggressive
1041,39.0124,EliteCommander,Aggressive
1066,36.2954,EliteCommander,Aggressive
1091,37.7803,EliteCommander,Aggressive
1116,36.0283,EliteCommander,Aggressive
1141,38.4378,EliteCommander,Aggressive
1166,34.6087,EliteCommander,Aggressive
1191,32.0730,EliteCommander,Aggressive
1216,33.9996,EliteCommander,Aggressive
1241,40.4134,EliteCommander,Aggressive
1266,42.2162,EliteCommander,Aggressive
1291,35.9744,EliteCommander,Aggressive
1316,37.7848,EliteCommander,Aggressive
1341,38.8451,EliteCommander,Aggressive
1366,41.1487,EliteCommander,Aggressive
1391,43.1827,EliteCommander,Aggressive
1416,38.3530,EliteCommander,Aggressive
1441,36.2145,EliteCommander,Aggressive
1466,36.0738,EliteCommander,Aggressive
1491,38.2362,EliteCommander,Aggressive
1516,36.2687,EliteCommander,Aggressive
1541,35.5272,EliteCommander,Aggressive
1566,37.5284,EliteCommander,Aggressive
1591,40.7290,EliteCommander,Aggressive
1616,37.4291,EliteCommander,Aggressive
1641,36.1115,EliteCommander,Aggressive
1666,37.8282,EliteCommander,Aggressive
1691,36.5750,EliteCommander,Aggressive
1716,35.1227,EliteCommander,Aggressive
1741,33.5158,EliteCommander,Aggressive
1766,33.6746,EliteCommander,Aggressive
1791,34.7326,EliteCommander,Aggressive
1816,36.6810,EliteCommander,Aggressive
1841,41.4260,EliteCommander,Aggressive
1866,37.8666,EliteCommander,Aggressive
1891,39.0726,EliteCommander,Aggressive
1916,34.4031,EliteCommander,Aggressive
1941,29.6562,EliteCommander,Aggressive
1966,29.1439,EliteCommander,Aggressive
1991,29.1321,EliteCommander,Aggressive
2016,28.4713,EliteCommander,Aggressive
2041,32.9021,EliteCommander,Aggressive
2066,27.8787,EliteCommander,Aggressive
2091,30.2951,EliteCommander,Aggressive
2116,30.2314,EliteCommander,Aggressive
2141,36.5093,EliteCommander,Aggressive
2166,52.6222,EliteCommander,Aggressive
2191,61.0097,EliteCommander,Aggressive
2216,36.6762,EliteCommander,Aggressive
2241,41.2202,EliteCommander,Aggressive
2266,40.5324,EliteCommander,Aggressive
2291,35.3025,EliteCommander,Aggressive
2316,34.5155,EliteCommander,Aggressive
2341,29.3866,EliteCommander,Aggressive
2366,28.3464,EliteCommander,Aggressive
2391,28.9877,EliteCommander,Aggressive
2416,30.5383,EliteCommander,Aggressive
2441,32.1412,EliteCommander,Aggressive
2466,32.1750,EliteCommander,Aggressive
2491,30.6384,EliteCommander,Aggressive
2516,29.9248,EliteCommander,Aggressive
2541,30.2182,EliteCommander,Aggressive
2566,28.6699,EliteCommander,Aggressive
2591,30.6506,EliteCommander,Aggressive
2616,29.0431,EliteCommander,Aggressive
2641,29.4867,EliteCommander,Aggressive
2666,28.7357,EliteCommander,Aggressive
2691,29.2807,EliteCommander,Aggressive
2716,30.2792,EliteCommander,Aggressive
2741,33.4481,EliteCommander,Aggressive
2766,31.8683,EliteCommander,Aggressive
2791,29.1658,EliteCommander,Aggressive
2816,31.6173,EliteCommander,Aggressive
2841,33.6046,EliteCommander,Aggressive
2866,36.4560,EliteCommander,Aggressive
2891,33.4211,EliteCommander,Aggressive
2916,31.7103,EliteCommander,Aggressive
15,233.4283,EliteCommander,Aggressive
40,31.8598,EliteCommander,Aggressive
65,27.8036,EliteCommander,Aggressive
90,29.1061,EliteCommander,Aggressive
115,29.6646,EliteCommander,Aggressive
140,31.9867,EliteCommander,Aggressive
165,32.2179,EliteCommander,Aggressive
190,31.2429,EliteCommander,Aggressive
215,30.8965,EliteCommander,Aggressive
240,31.5815,EliteCommander,Aggressive
265,31.9165,EliteCommander,Aggressive
290,32.9984,EliteCommander,Aggressive
315,33.4245,EliteCommander,Aggressive
340,31.4198,EliteCommander,Aggressive
365,34.5366,EliteCommander,Aggressive
390,34.9560,EliteCommander,Aggressive
415,33.7068,EliteCommander,Aggressive
440,35.2019,EliteCommander,Aggressive
465,35.1651,EliteCommander,Aggressive
490,36.8586,EliteCommander,Aggressive
515,33.7703,EliteCommander,Aggressive
540,33.3331,EliteCommander,Aggressive
565,34.3634,EliteCommander,Aggressive
590,36.3709,EliteCommander,Aggressive
615,32.6624,EliteCommander,Aggressive
640,35.0124,EliteCommander,Aggressive
665,34.1094,EliteCommander,Aggressive
690,33.6168,EliteCommander,Aggressive
715,37.5223,EliteCommander,Aggressive
740,32.3144,EliteCommander,Aggressive
765,36.1787,EliteCommander,Aggressive
790,31.8797,EliteCommander,Aggressive
815,36.6836,EliteCommander,Aggressive
840,36.9123,EliteCommander,Aggressive
865,35.6377,EliteCommander,Aggressive
890,36.7804,EliteCommander,Aggressive
915,29.0803,EliteCommander,Aggressive
940,31.9866,EliteCommander,Aggressive
965,35.2883,EliteCommander,Aggressive
990,37.6891,EliteCommander,Aggressive
1015,34.4665,EliteCommander,Aggressive
1040,39.5475,EliteCommander,Aggressive
1065,36.9840,EliteCommander,Aggressive
1090,33.5258,EliteCommander,Aggressive
1115,36.6097,EliteCommander,Aggressive
1140,36.7877,EliteCommander,Aggressive
1165,36.6879,EliteCommander,Aggressive
1190,35.4322,EliteCommander,Aggressive
1215,35.7544,EliteCommander,Aggressive
1240,36.0162,EliteCommander,Aggressive
1265,37.7878,EliteCommander,Aggressive
1290,37.9181,EliteCommander,Aggressive
1315,35.7039,EliteCommander,Aggressive
1340,35.8861,EliteCommander,Aggressive
1365,35.0792,EliteCommander,Aggressive
1390,37.4403,EliteCommander,Aggressive
1415,37.0545,EliteCommander,Aggressive
1440,37.9719,EliteCommander,Aggressive
1465,33.7695,EliteCommander,Aggressive
1490,32.5326,EliteCommander,Aggressive
1515,35.6915,EliteCommander,Aggressive
1540,35.4930,EliteCommander,Aggressive
1565,31.5349,EliteCommander,Aggressive
1590,33.7928,EliteCommander,Aggressive
1615,32.6863,EliteCommander,Aggressive
1640,35.2459,EliteCommander,Aggressive
1665,31.9263,EliteCommander,Aggressive
1690,33.5193,EliteCommander,Aggressive
1715,31.8315,EliteCommander,Aggressive
1740,42.6675,EliteCommander,Aggressive
1765,47.4373,EliteCommander,Aggressive
1790,60.5261,EliteCommander,Aggressive
1815,35.8832,EliteCommander,Aggressive
1840,36.8399,EliteCommander,Aggressive
1865,38.5113,EliteCommander,Aggressive
1890,36.3916,EliteCommander,Aggressive
1915,36.4260,EliteCommander,Aggressive
1940,36.5433,EliteCommander,Aggressive
1965,33.4021,EliteCommander,Aggressive
1990,32.4869,EliteCommander,Aggressive
2015,35.2858,EliteCommander,Aggressive
2040,33.4703,EliteCommander,Aggressive
2065,33.4272,EliteCommander,Aggressive
2090,36.1555,EliteCommander,Aggressive
2115,32.9769,EliteCommander,Aggressive
2140,34.9559,EliteCommander,Aggressive
2165,32.7452,EliteCommander,Aggressive
2190,33.2120,EliteCommander,Aggressive
2215,31.4743,EliteCommander,Aggressive
2240,35.6454,EliteCommander,Aggressive
2265,36.0984,EliteCommander,Aggressive
2290,40.3640,EliteCommander,Aggressive
