Step,ElapsedMs,BotType,Difficulty
2291,13.5814,Rusher,Aggressive
2292,13.3164,Rusher,Aggressive
2293,13.4760,Rusher,Aggressive
2294,13.6500,Rusher,Aggressive
2295,13.5232,Rusher,Aggressive
2296,13.6652,Rusher,Aggressive
2297,13.9407,Rusher,Aggressive
2298,12.0305,Rusher,Aggressive
2299,13.6335,Rusher,Aggressive
2300,13.7894,Rusher,Aggressive
2301,13.6242,Rusher,Aggressive
2302,13.1891,Rusher,Aggressive
2303,14.3208,Rusher,Aggressive
2304,12.5936,Rusher,Aggressive
2305,13.7760,Rusher,Aggressive
2306,13.5032,Rusher,Aggressive
2307,13.5842,Rusher,Aggressive
2308,13.6709,Rusher,Aggressive
2309,13.6564,Rusher,Aggressive
2310,13.4860,Rusher,Aggressive
2311,13.7226,Rusher,Aggressive
2312,13.0558,Rusher,Aggressive
2313,13.4594,Rusher,Aggressive
2314,13.7772,Rusher,Aggressive
2315,13.5582,Rusher,Aggressive
2316,13.6324,Rusher,Aggressive
2317,13.6714,Rusher,Aggressive
2318,13.3387,Rusher,Aggressive
2319,13.6551,Rusher,Aggressive
2320,13.7275,Rusher,Aggressive
2321,13.7974,Rusher,Aggressive
2322,11.9783,Rusher,Aggressive
2323,13.5967,Rusher,Aggressive
2324,13.4610,Rusher,Aggressive
2325,14.4824,Rusher,Aggressive
2326,11.8876,Rusher,Aggressive
2327,13.4319,Rusher,Aggressive
2328,13.6217,Rusher,Aggressive
2329,13.5072,Rusher,Aggressive
2330,13.5265,Rusher,Aggressive
2331,13.5168,Rusher,Aggressive
2332,13.2513,Rusher,Aggressive
2333,13.5047,Rusher,Aggressive
2334,13.6953,Rusher,Aggressive
2335,13.9317,Rusher,Aggressive
2336,13.1699,Rusher,Aggressive
2337,13.7465,Rusher,Aggressive
2338,13.5991,Rusher,Aggressive
2339,13.6027,Rusher,Aggressive
2340,13.7173,Rusher,Aggressive
2341,13.7081,Rusher,Aggressive
2342,13.1563,Rusher,Aggressive
2343,13.5857,Rusher,Aggressive
2344,13.9312,Rusher,Aggressive
2345,13.3861,Rusher,Aggressive
2346,13.5988,Rusher,Aggressive
2347,12.3622,Rusher,Aggressive
2348,13.5626,Rusher,Aggressive
2349,13.3975,Rusher,Aggressive
2350,13.5059,Rusher,Aggressive
2351,13.6962,Rusher,Aggressive
2352,13.3864,Rusher,Aggressive
2353,13.4983,Rusher,Aggressive
2354,13.6628,Rusher,Aggressive
2355,13.8162,Rusher,Aggressive
2356,13.3061,Rusher,Aggressive
2357,13.6541,Rusher,Aggressive
2358,13.5988,Rusher,Aggressive
2359,13.7660,Rusher,Aggressive
2360,13.5952,Rusher,Aggressive
2361,13.6930,Rusher,Aggressive
2362,13.2108,Rusher,Aggressive
2363,13.6346,Rusher,Aggressive
2364,13.6885,Rusher,Aggressive
2365,13.5185,Rusher,Aggressive
2366,13.6832,Rusher,Aggressive
2367,13.3729,Rusher,Aggressive
2368,13.7475,Rusher,Aggressive
2369,13.6483,Rusher,Aggressive
2370,13.8406,Rusher,Aggressive
2371,13.3942,Rusher,Aggressive
2372,11.7131,Rusher,Aggressive
2373,20.6393,Rusher,Aggressive
2374,6.8687,Rusher,Aggressive
2375,13.4810,Rusher,Aggressive
2376,13.6404,Rusher,Aggressive
2377,13.6936,Rusher,Aggressive
2378,13.4218,Rusher,Aggressive
2379,13.8260,Rusher,Aggressive
2380,13.5691,Rusher,Aggressive
2381,13.6370,Rusher,Aggressive
2382,13.2677,Rusher,Aggressive
2383,13.3497,Rusher,Aggressive
2384,13.5524,Rusher,Aggressive
2385,13.5997,Rusher,Aggressive
2386,13.6233,Rusher,Aggressive
2387,13.6892,Rusher,Aggressive
2388,13.8145,Rusher,Aggressive
2389,13.3931,Rusher,Aggressive
2390,13.8180,Rusher,Aggressive
2391,13.7887,Rusher,Aggressive
2392,13.0445,Rusher,Aggressive
2393,13.7191,Rusher,Aggressive
2394,13.7839,Rusher,Aggressive
2395,13.0082,Rusher,Aggressive
2396,13.7875,Rusher,Aggressive
2397,13.7457,Rusher,Aggressive
2398,12.2675,Rusher,Aggressive
2399,13.7431,Rusher,Aggressive
2400,13.6817,Rusher,Aggressive
2401,13.7582,Rusher,Aggressive
2402,12.8593,Rusher,Aggressive
2403,13.6272,Rusher,Aggressive
2404,13.5169,Rusher,Aggressive
2405,13.6929,Rusher,Aggressive
2406,13.6222,Rusher,Aggressive
2407,13.7093,Rusher,Aggressive
2408,13.7861,Rusher,Aggressive
2409,13.3965,Rusher,Aggressive
2410,13.7121,Rusher,Aggressive
2411,13.7176,Rusher,Aggressive
2412,13.2618,Rusher,Aggressive
2413,13.7267,Rusher,Aggressive
2414,13.6056,Rusher,Aggressive
2415,13.7269,Rusher,Aggressive
2416,13.5086,Rusher,Aggressive
2417,13.6310,Rusher,Aggressive
2418,13.6359,Rusher,Aggressive
2419,13.6254,Rusher,Aggressive
2420,13.6800,Rusher,Aggressive
2421,13.4497,Rusher,Aggressive
2422,13.1967,Rusher,Aggressive
2423,13.5868,Rusher,Aggressive
2424,12.2815,Rusher,Aggressive
2425,13.7348,Rusher,Aggressive
2426,13.3562,Rusher,Aggressive
2427,13.8261,Rusher,Aggressive
2428,13.6403,Rusher,Aggressive
2429,13.7193,Rusher,Aggressive
2430,13.4982,Rusher,Aggressive
2431,13.6655,Rusher,Aggressive
2432,13.0100,Rusher,Aggressive
2433,13.7591,Rusher,Aggressive
2434,13.6063,Rusher,Aggressive
2435,13.4934,Rusher,Aggressive
2436,13.6663,Rusher,Aggressive
2437,13.7189,Rusher,Aggressive
2438,13.6749,Rusher,Aggressive
2439,13.7495,Rusher,Aggressive
2440,13.6531,Rusher,Aggressive
2441,13.6222,Rusher,Aggressive
2442,13.2356,Rusher,Aggressive
2443,13.4524,Rusher,Aggressive
2444,13.5898,Rusher,Aggressive
2445,13.8354,Rusher,Aggressive
2446,13.4815,Rusher,Aggressive
2447,13.6313,Rusher,Aggressive
2448,13.6909,Rusher,Aggressive
2449,13.5508,Rusher,Aggressive
2450,12.3943,Rusher,Aggressive
2451,13.6004,Rusher,Aggressive
2452,13.0273,Rusher,Aggressive
2453,13.5248,Rusher,Aggressive
2454,13.5349,Rusher,Aggressive
2455,13.9146,Rusher,Aggressive
2456,13.5564,Rusher,Aggressive
2457,13.6247,Rusher,Aggressive
2458,13.5320,Rusher,Aggressive
2459,13.6999,Rusher,Aggressive
2460,13.5884,Rusher,Aggressive
2461,13.5673,Rusher,Aggressive
2462,13.3908,Rusher,Aggressive
2463,13.4220,Rusher,Aggressive
2464,13.7746,Rusher,Aggressive
2465,13.5356,Rusher,Aggressive
2466,13.1796,Rusher,Aggressive
2467,13.8332,Rusher,Aggressive
2468,13.6787,Rusher,Aggressive
2469,13.8866,Rusher,Aggressive
2470,13.3458,Rusher,Aggressive
2471,13.5639,Rusher,Aggressive
2472,13.1704,Rusher,Aggressive
2473,13.5667,Rusher,Aggressive
2474,13.6475,Rusher,Aggressive
2475,13.4813,Rusher,Aggressive
2476,12.4424,Rusher,Aggressive
2477,13.4993,Rusher,Aggressive
2478,13.4335,Rusher,Aggressive
2479,13.7812,Rusher,Aggressive
2480,13.7148,Rusher,Aggressive
2481,13.2084,Rusher,Aggressive
2482,13.3524,Rusher,Aggressive
2483,13.1842,Rusher,Aggressive
2484,14.0521,Rusher,Aggressive
2485,13.2541,Rusher,Aggressive
2486,13.4905,Rusher,Aggressive
2487,13.8186,Rusher,Aggressive
2488,13.4599,Rusher,Aggressive
2489,13.5128,Rusher,Aggressive
2490,13.6921,Rusher,Aggressive
2491,13.6930,Rusher,Aggressive
2492,13.2648,Rusher,Aggressive
2493,13.5147,Rusher,Aggressive
2494,13.5645,Rusher,Aggressive
2495,13.5687,Rusher,Aggressive
2496,13.7080,Rusher,Aggressive
2497,13.6248,Rusher,Aggressive
2498,13.5408,Rusher,Aggressive
2499,13.6739,Rusher,Aggressive
2500,13.5453,Rusher,Aggressive
2501,13.5837,Rusher,Aggressive
2502,11.8762,Rusher,Aggressive
2503,13.6745,Rusher,Aggressive
2504,13.5080,Rusher,Aggressive
2505,13.5934,Rusher,Aggressive
2506,13.5007,Rusher,Aggressive
2507,13.6785,Rusher,Aggressive
2508,13.5828,Rusher,Aggressive
2509,13.8334,Rusher,Aggressive
2510,13.3430,Rusher,Aggressive
2511,13.5875,Rusher,Aggressive
2512,13.1506,Rusher,Aggressive
2513,13.6613,Rusher,Aggressive
2514,13.8553,Rusher,Aggressive
2515,13.2989,Rusher,Aggressive
2516,13.6675,Rusher,Aggressive
2517,13.5522,Rusher,Aggressive
2518,13.5940,Rusher,Aggressive
2519,13.8032,Rusher,Aggressive
2520,13.6050,Rusher,Aggressive
2521,13.6356,Rusher,Aggressive
2522,13.2559,Rusher,Aggressive
2523,13.3551,Rusher,Aggressive
2524,13.7024,Rusher,Aggressive
2525,13.3958,Rusher,Aggressive
2526,13.5352,Rusher,Aggressive
2527,13.6310,Rusher,Aggressive
2528,13.6927,Rusher,Aggressive
2529,12.1205,Rusher,Aggressive
2530,13.7159,Rusher,Aggressive
2531,13.6575,Rusher,Aggressive
2532,13.2331,Rusher,Aggressive
2533,13.7053,Rusher,Aggressive
2534,13.3414,Rusher,Aggressive
2535,13.7554,Rusher,Aggressive
2536,14.0624,Rusher,Aggressive
2537,12.9613,Rusher,Aggressive
2538,13.7210,Rusher,Aggressive
2539,13.6294,Rusher,Aggressive
2540,13.4825,Rusher,Aggressive
2541,13.8678,Rusher,Aggressive
2542,12.7584,Rusher,Aggressive
2543,13.5599,Rusher,Aggressive
2544,13.7597,Rusher,Aggressive
2545,13.5602,Rusher,Aggressive
2546,14.1010,Rusher,Aggressive
2547,13.2552,Rusher,Aggressive
2548,13.6302,Rusher,Aggressive
2549,13.4512,Rusher,Aggressive
2550,13.7627,Rusher,Aggressive
2551,13.5125,Rusher,Aggressive
2552,13.2065,Rusher,Aggressive
2553,13.6662,Rusher,Aggressive
2554,13.5083,Rusher,Aggressive
2555,12.3086,Rusher,Aggressive
2556,13.6788,Rusher,Aggressive
2557,13.4719,Rusher,Aggressive
2558,13.9341,Rusher,Aggressive
2559,13.3719,Rusher,Aggressive
2560,13.6047,Rusher,Aggressive
2561,13.7866,Rusher,Aggressive
2562,13.0401,Rusher,Aggressive
2563,13.5901,Rusher,Aggressive
2564,13.6240,Rusher,Aggressive
2565,13.7140,Rusher,Aggressive
2566,13.5125,Rusher,Aggressive
2567,13.7685,Rusher,Aggressive
2568,13.7371,Rusher,Aggressive
2569,13.6099,Rusher,Aggressive
2570,13.8534,Rusher,Aggressive
2571,13.4366,Rusher,Aggressive
2572,13.1861,Rusher,Aggressive
2573,13.7050,Rusher,Aggressive
2574,13.4923,Rusher,Aggressive
2575,13.7540,Rusher,Aggressive
2576,13.6256,Rusher,Aggressive
2577,13.4319,Rusher,Aggressive
2578,13.6867,Rusher,Aggressive
2579,13.6062,Rusher,Aggressive
2580,13.4740,Rusher,Aggressive
2581,13.6912,Rusher,Aggressive
2582,13.2990,Rusher,Aggressive
2583,13.3339,Rusher,Aggressive
2584,13.7515,Rusher,Aggressive
2585,13.6659,Rusher,Aggressive
2586,13.3654,Rusher,Aggressive
2587,13.7698,Rusher,Aggressive
2588,13.5230,Rusher,Aggressive
2589,13.5698,Rusher,Aggressive
2590,13.7500,Rusher,Aggressive
2591,13.5036,Rusher,Aggressive
2592,13.2278,Rusher,Aggressive
2593,13.9711,Rusher,Aggressive
2594,13.2481,Rusher,Aggressive
2595,13.8004,Rusher,Aggressive
2596,13.5969,Rusher,Aggressive
2597,13.6445,Rusher,Aggressive
2598,13.7186,Rusher,Aggressive
2599,13.5567,Rusher,Aggressive
2600,13.8305,Rusher,Aggressive
2601,13.5691,Rusher,Aggressive
2602,13.2361,Rusher,Aggressive
2603,13.5161,Rusher,Aggressive
2604,13.6561,Rusher,Aggressive
2605,13.8290,Rusher,Aggressive
2606,13.3630,Rusher,Aggressive
2607,13.8440,Rusher,Aggressive
2608,13.5741,Rusher,Aggressive
2609,13.4661,Rusher,Aggressive
2610,13.7561,Rusher,Aggressive
2611,13.4858,Rusher,Aggressive
2612,13.0596,Rusher,Aggressive
2613,13.6089,Rusher,Aggressive
2614,13.7892,Rusher,Aggressive
2615,13.5728,Rusher,Aggressive
2616,13.6418,Rusher,Aggressive
2617,13.6626,Rusher,Aggressive
2618,13.5736,Rusher,Aggressive
2619,13.6166,Rusher,Aggressive
2620,13.6050,Rusher,Aggressive
2621,13.6456,Rusher,Aggressive
2622,13.1242,Rusher,Aggressive
2623,13.6052,Rusher,Aggressive
2624,13.7972,Rusher,Aggressive
2625,13.4103,Rusher,Aggressive
2626,13.8249,Rusher,Aggressive
2627,13.7643,Rusher,Aggressive
2628,13.3920,Rusher,Aggressive
2629,13.9459,Rusher,Aggressive
2630,13.6777,Rusher,Aggressive
2631,13.5769,Rusher,Aggressive
2632,13.4120,Rusher,Aggressive
2633,13.4004,Rusher,Aggressive
2634,13.6742,Rusher,Aggressive
2635,13.5221,Rusher,Aggressive
2636,13.6600,Rusher,Aggressive
2637,13.5535,Rusher,Aggressive
2638,13.6221,Rusher,Aggressive
2639,12.1659,Rusher,Aggressive
2640,13.6664,Rusher,Aggressive
2641,13.3986,Rusher,Aggressive
2642,13.0233,Rusher,Aggressive
2643,13.7815,Rusher,Aggressive
2644,13.7522,Rusher,Aggressive
2645,13.3626,Rusher,Aggressive
2646,13.7782,Rusher,Aggressive
2647,13.2112,Rusher,Aggressive
2648,13.5544,Rusher,Aggressive
2649,13.8444,Rusher,Aggressive
2650,13.6295,Rusher,Aggressive
2651,13.5401,Rusher,Aggressive
2652,13.1757,Rusher,Aggressive
2653,13.6103,Rusher,Aggressive
2654,13.6213,Rusher,Aggressive
2655,13.7394,Rusher,Aggressive
2656,13.8493,Rusher,Aggressive
2657,13.2650,Rusher,Aggressive
2658,13.7157,Rusher,Aggressive
2659,13.6685,Rusher,Aggressive
2660,13.5301,Rusher,Aggressive
2661,13.9321,Rusher,Aggressive
2662,12.9855,Rusher,Aggressive
2663,13.7234,Rusher,Aggressive
2664,13.7064,Rusher,Aggressive
2665,13.4432,Rusher,Aggressive
2666,14.0180,Rusher,Aggressive
2667,13.5846,Rusher,Aggressive
2668,13.5198,Rusher,Aggressive
2669,13.6803,Rusher,Aggressive
2670,13.5520,Rusher,Aggressive
2671,13.8351,Rusher,Aggressive
2672,13.1917,Rusher,Aggressive
2673,13.5987,Rusher,Aggressive
2674,13.6868,Rusher,Aggressive
2675,13.7205,Rusher,Aggressive
2676,13.6626,Rusher,Aggressive
2677,13.6221,Rusher,Aggressive
2678,13.8208,Rusher,Aggressive
2679,13.3804,Rusher,Aggressive
2680,13.6945,Rusher,Aggressive
2681,13.7926,Rusher,Aggressive
2682,13.2669,Rusher,Aggressive
2683,13.5307,Rusher,Aggressive
2684,13.6966,Rusher,Aggressive
2685,13.4337,Rusher,Aggressive
2686,13.6901,Rusher,Aggressive
2687,13.7625,Rusher,Aggressive
2688,13.4699,Rusher,Aggressive
2689,13.6443,Rusher,Aggressive
2690,13.6622,Rusher,Aggressive
2691,13.4986,Rusher,Aggressive
2692,13.2087,Rusher,Aggressive
2693,13.8677,Rusher,Aggressive
2694,13.2432,Rusher,Aggressive
2695,13.9961,Rusher,Aggressive
2696,13.0551,Rusher,Aggressive
2697,13.8240,Rusher,Aggressive
2698,13.7938,Rusher,Aggressive
2699,13.3208,Rusher,Aggressive
2700,13.6085,Rusher,Aggressive
2701,13.6517,Rusher,Aggressive
2702,13.0521,Rusher,Aggressive
2703,13.7507,Rusher,Aggressive
2704,13.6504,Rusher,Aggressive
2705,13.4933,Rusher,Aggressive
2706,13.6814,Rusher,Aggressive
2707,13.7616,Rusher,Aggressive
2708,13.8445,Rusher,Aggressive
2709,13.6095,Rusher,Aggressive
2710,13.6046,Rusher,Aggressive
2711,13.5966,Rusher,Aggressive
2712,13.2862,Rusher,Aggressive
2713,13.6663,Rusher,Aggressive
2714,13.4954,Rusher,Aggressive
2715,13.7499,Rusher,Aggressive
2716,13.4874,Rusher,Aggressive
2717,13.5016,Rusher,Aggressive
2718,13.8753,Rusher,Aggressive
2719,13.4821,Rusher,Aggressive
2720,13.7114,Rusher,Aggressive
2721,13.5662,Rusher,Aggressive
2722,13.6424,Rusher,Aggressive
2723,13.0000,Rusher,Aggressive
2724,12.1348,Rusher,Aggressive
2725,13.6211,Rusher,Aggressive
2726,13.6300,Rusher,Aggressive
2727,13.5716,Rusher,Aggressive
2728,13.7674,Rusher,Aggressive
2729,13.7471,Rusher,Aggressive
2730,13.5553,Rusher,Aggressive
2731,13.4436,Rusher,Aggressive
2732,13.2587,Rusher,Aggressive
2733,13.3686,Rusher,Aggressive
2734,13.6340,Rusher,Aggressive
2735,13.8107,Rusher,Aggressive
2736,13.3722,Rusher,Aggressive
2737,13.8701,Rusher,Aggressive
2738,13.6488,Rusher,Aggressive
2739,13.2707,Rusher,Aggressive
2740,13.8946,Rusher,Aggressive
2741,13.4309,Rusher,Aggressive
2742,13.2623,Rusher,Aggressive
2743,13.5938,Rusher,Aggressive
2744,13.5623,Rusher,Aggressive
2745,13.7330,Rusher,Aggressive
2746,13.5500,Rusher,Aggressive
2747,13.7805,Rusher,Aggressive
2748,13.4678,Rusher,Aggressive
2749,13.4635,Rusher,Aggressive
2750,13.4825,Rusher,Aggressive
2751,13.7348,Rusher,Aggressive
2752,13.3869,Rusher,Aggressive
2753,10.3624,Rusher,Aggressive
2754,13.6523,Rusher,Aggressive
2755,13.9084,Rusher,Aggressive
2756,13.1042,Rusher,Aggressive
2757,13.8748,Rusher,Aggressive
2758,13.5703,Rusher,Aggressive
2759,13.4827,Rusher,Aggressive
2760,13.8104,Rusher,Aggressive
2761,13.5729,Rusher,Aggressive
2762,13.2632,Rusher,Aggressive
2763,13.5794,Rusher,Aggressive
2764,13.6393,Rusher,Aggressive
2765,13.5671,Rusher,Aggressive
2766,13.7803,Rusher,Aggressive
2767,13.5070,Rusher,Aggressive
2768,13.5264,Rusher,Aggressive
2769,13.9549,Rusher,Aggressive
2770,13.1335,Rusher,Aggressive
2771,13.8337,Rusher,Aggressive
2772,13.2776,Rusher,Aggressive
2773,13.4098,Rusher,Aggressive
2774,13.7785,Rusher,Aggressive
2775,13.4428,Rusher,Aggressive
2776,13.7646,Rusher,Aggressive
2777,13.5550,Rusher,Aggressive
2778,13.7266,Rusher,Aggressive
2779,13.5510,Rusher,Aggressive
2780,13.7158,Rusher,Aggressive
2781,13.6654,Rusher,Aggressive
2782,13.1857,Rusher,Aggressive
2783,13.8247,Rusher,Aggressive
2784,13.5955,Rusher,Aggressive
2785,13.6679,Rusher,Aggressive
2786,13.7492,Rusher,Aggressive
2787,13.3695,Rusher,Aggressive
2788,13.7076,Rusher,Aggressive
2789,13.7102,Rusher,Aggressive
2790,13.4203,Rusher,Aggressive
2791,13.8184,Rusher,Aggressive
2792,12.9807,Rusher,Aggressive
2793,13.4336,Rusher,Aggressive
2794,13.7163,Rusher,Aggressive
2795,13.4729,Rusher,Aggressive
2796,13.7007,Rusher,Aggressive
2797,13.7921,Rusher,Aggressive
2798,13.6938,Rusher,Aggressive
2799,13.5796,Rusher,Aggressive
2800,12.6038,Rusher,Aggressive
2801,13.5783,Rusher,Aggressive
2802,13.1371,Rusher,Aggressive
2803,13.8876,Rusher,Aggressive
2804,12.8355,Rusher,Aggressive
2805,13.7740,Rusher,Aggressive
2806,13.8019,Rusher,Aggressive
2807,13.4799,Rusher,Aggressive
2808,13.9353,Rusher,Aggressive
2809,13.2776,Rusher,Aggressive
2810,13.5587,Rusher,Aggressive
2811,13.7561,Rusher,Aggressive
2812,13.1729,Rusher,Aggressive
2813,13.7087,Rusher,Aggressive
2814,13.5353,Rusher,Aggressive
2815,13.5090,Rusher,Aggressive
2816,13.9246,Rusher,Aggressive
2817,13.4553,Rusher,Aggressive
2818,13.6578,Rusher,Aggressive
2819,13.6277,Rusher,Aggressive
2820,13.7065,Rusher,Aggressive
2821,13.4694,Rusher,Aggressive
2822,13.1452,Rusher,Aggressive
2823,13.7066,Rusher,Aggressive
2824,13.4112,Rusher,Aggressive
2825,12.4326,Rusher,Aggressive
2826,13.7227,Rusher,Aggressive
2827,13.5329,Rusher,Aggressive
2828,13.6824,Rusher,Aggressive
2829,13.5740,Rusher,Aggressive
2830,13.5655,Rusher,Aggressive
2831,13.5506,Rusher,Aggressive
2832,13.2040,Rusher,Aggressive
2833,13.5442,Rusher,Aggressive
2834,13.7273,Rusher,Aggressive
2835,13.5110,Rusher,Aggressive
2836,13.5481,Rusher,Aggressive
2837,13.6914,Rusher,Aggressive
2838,13.7799,Rusher,Aggressive
2839,13.3483,Rusher,Aggressive
2840,13.8138,Rusher,Aggressive
2841,13.5184,Rusher,Aggressive
2842,13.2032,Rusher,Aggressive
2843,13.7259,Rusher,Aggressive
2844,13.4069,Rusher,Aggressive
2845,13.7498,Rusher,Aggressive
2846,13.4362,Rusher,Aggressive
2847,13.5495,Rusher,Aggressive
2848,13.8633,Rusher,Aggressive
2849,13.5435,Rusher,Aggressive
2850,13.5307,Rusher,Aggressive
2851,12.7319,Rusher,Aggressive
2852,12.8380,Rusher,Aggressive
2853,13.4852,Rusher,Aggressive
2854,13.6415,Rusher,Aggressive
2855,13.7191,Rusher,Aggressive
2856,13.4729,Rusher,Aggressive
2857,13.8186,Rusher,Aggressive
2858,13.5240,Rusher,Aggressive
2859,13.6586,Rusher,Aggressive
2860,13.6318,Rusher,Aggressive
2861,13.5520,Rusher,Aggressive
2862,13.2841,Rusher,Aggressive
2863,13.5838,Rusher,Aggressive
2864,13.3928,Rusher,Aggressive
2865,13.8464,Rusher,Aggressive
2866,13.4079,Rusher,Aggressive
2867,13.9219,Rusher,Aggressive
2868,13.6084,Rusher,Aggressive
2869,13.5694,Rusher,Aggressive
2870,13.8443,Rusher,Aggressive
2871,13.6633,Rusher,Aggressive
2872,13.3523,Rusher,Aggressive
2873,13.1201,Rusher,Aggressive
2874,13.7422,Rusher,Aggressive
2875,13.6130,Rusher,Aggressive
2876,13.7251,Rusher,Aggressive
2877,13.8470,Rusher,Aggressive
2878,13.0528,Rusher,Aggressive
2879,13.7827,Rusher,Aggressive
2880,13.7693,Rusher,Aggressive
2881,13.6259,Rusher,Aggressive
2882,13.0769,Rusher,Aggressive
2883,13.6231,Rusher,Aggressive
2884,13.5242,Rusher,Aggressive
2885,13.7255,Rusher,Aggressive
2886,13.5645,Rusher,Aggressive
2887,13.7005,Rusher,Aggressive
2888,13.6247,Rusher,Aggressive
2889,13.7410,Rusher,Aggressive
2890,13.4525,Rusher,Aggressive
2891,13.7591,Rusher,Aggressive
2892,13.1601,Rusher,Aggressive
2893,13.5106,Rusher,Aggressive
2894,13.8922,Rusher,Aggressive
2895,13.4637,Rusher,Aggressive
2896,13.6241,Rusher,Aggressive
2897,13.8532,Rusher,Aggressive
2898,13.7107,Rusher,Aggressive
2899,13.4894,Rusher,Aggressive
2900,13.4270,Rusher,Aggressive
2901,13.7466,Rusher,Aggressive
2902,13.1629,Rusher,Aggressive
2903,12.1009,Rusher,Aggressive
2904,13.6730,Rusher,Aggressive
2905,13.5630,Rusher,Aggressive
2906,13.5971,Rusher,Aggressive
2907,13.7173,Rusher,Aggressive
2908,13.6701,Rusher,Aggressive
2909,13.6641,Rusher,Aggressive
2910,13.5908,Rusher,Aggressive
2911,13.7081,Rusher,Aggressive
2912,13.3211,Rusher,Aggressive
2913,13.4178,Rusher,Aggressive
2914,13.9511,Rusher,Aggressive
2915,13.5148,Rusher,Aggressive
2916,13.6126,Rusher,Aggressive
2917,13.5301,Rusher,Aggressive
2918,13.5485,Rusher,Aggressive
2919,13.8283,Rusher,Aggressive
2920,13.4125,Rusher,Aggressive
2921,13.8062,Rusher,Aggressive
2922,13.0539,Rusher,Aggressive
2923,13.4993,Rusher,Aggressive
2924,13.8319,Rusher,Aggressive
2925,13.5080,Rusher,Aggressive
2926,13.5293,Rusher,Aggressive
2927,13.6038,Rusher,Aggressive
2928,13.6118,Rusher,Aggressive
2929,13.4699,Rusher,Aggressive
2930,13.7115,Rusher,Aggressive
2931,13.7704,Rusher,Aggressive
2932,13.3210,Rusher,Aggressive
2933,13.4608,Rusher,Aggressive
2934,13.8619,Rusher,Aggressive
2935,13.4413,Rusher,Aggressive
2936,13.8678,Rusher,Aggressive
2937,13.5038,Rusher,Aggressive
2938,13.4940,Rusher,Aggressive
2939,13.8405,Rusher,Aggressive
2940,13.4814,Rusher,Aggressive
2941,13.8552,Rusher,Aggressive
2942,13.1731,Rusher,Aggressive
2943,13.6607,Rusher,Aggressive
2944,13.5159,Rusher,Aggressive
2945,13.7662,Rusher,Aggressive
2946,13.6134,Rusher,Aggressive
2947,13.5861,Rusher,Aggressive
2948,13.9697,Rusher,Aggressive
2949,13.3632,Rusher,Aggressive
2950,13.7773,Rusher,Aggressive
2951,13.8812,Rusher,Aggressive
2952,13.0293,Rusher,Aggressive
2953,13.7328,Rusher,Aggressive
2954,13.5916,Rusher,Aggressive
2955,13.3876,Rusher,Aggressive
2956,13.8383,Rusher,Aggressive
2957,12.2212,Rusher,Aggressive
2958,13.8056,Rusher,Aggressive
2959,13.7044,Rusher,Aggressive
2960,13.6085,Rusher,Aggressive
2961,13.6687,Rusher,Aggressive
2962,13.1216,Rusher,Aggressive
2963,13.6413,Rusher,Aggressive
2964,13.3687,Rusher,Aggressive
2965,13.8989,Rusher,Aggressive
2966,13.5356,Rusher,Aggressive
2967,13.7534,Rusher,Aggressive
2968,13.6349,Rusher,Aggressive
2969,13.4322,Rusher,Aggressive
2970,13.6906,Rusher,Aggressive
2971,13.5905,Rusher,Aggressive
2972,13.2004,Rusher,Aggressive
2973,13.7706,Rusher,Aggressive
2974,13.4713,Rusher,Aggressive
2975,13.5926,Rusher,Aggressive
2976,13.4123,Rusher,Aggressive
2977,13.8067,Rusher,Aggressive
2978,13.8869,Rusher,Aggressive
2979,13.2154,Rusher,Aggressive
2980,13.5367,Rusher,Aggressive
2981,13.6565,Rusher,Aggressive
2982,12.9338,Rusher,Aggressive
2983,12.3366,Rusher,Aggressive
2984,13.5580,Rusher,Aggressive
2985,13.7222,Rusher,Aggressive
2986,13.7344,Rusher,Aggressive
2987,13.0435,Rusher,Aggressive
2988,13.9799,Rusher,Aggressive
2989,13.5139,Rusher,Aggressive
2990,13.6488,Rusher,Aggressive
2991,13.5958,Rusher,Aggressive
2992,13.2168,Rusher,Aggressive
2993,13.5593,Rusher,Aggressive
2994,13.5062,Rusher,Aggressive
2995,13.7812,Rusher,Aggressive
2996,13.5292,Rusher,Aggressive
2997,13.6089,Rusher,Aggressive
2998,13.6559,Rusher,Aggressive
2999,13.6323,Rusher,Aggressive
3000,13.7010,Rusher,Aggressive
3001,13.4990,Rusher,Aggressive
3002,13.3094,Rusher,Aggressive
3003,13.5467,Rusher,Aggressive
3004,13.5164,Rusher,Aggressive
3005,13.7849,Rusher,Aggressive
3006,13.3294,Rusher,Aggressive
3007,13.8485,Rusher,Aggressive
