Step,ElapsedMs,BotType,Difficulty
2244,13.4932,Rusher,Aggressive
2245,13.6588,Rusher,Aggressive
2246,13.7378,Rusher,Aggressive
2247,13.0242,Rusher,Aggressive
2248,13.7701,Rusher,Aggressive
2249,13.4643,Rusher,Aggressive
2250,13.4650,Rusher,Aggressive
2251,13.4242,Rusher,Aggressive
2252,12.7480,Rusher,Aggressive
2253,13.6079,Rusher,Aggressive
2254,13.4567,Rusher,Aggressive
2255,12.8521,Rusher,Aggressive
2256,13.3248,Rusher,Aggressive
2257,13.5198,Rusher,Aggressive
2258,13.7592,Rusher,Aggressive
2259,13.1133,Rusher,Aggressive
2260,13.5171,Rusher,Aggressive
2261,13.7475,Rusher,Aggressive
2262,13.0217,Rusher,Aggressive
2263,13.2875,Rusher,Aggressive
2264,13.4430,Rusher,Aggressive
2265,13.5196,Rusher,Aggressive
2266,13.7357,Rusher,Aggressive
2267,13.1962,Rusher,Aggressive
2268,13.6476,Rusher,Aggressive
2269,13.2438,Rusher,Aggressive
2270,13.4282,Rusher,Aggressive
2271,13.6274,Rusher,Aggressive
2272,12.7540,Rusher,Aggressive
2273,13.8860,Rusher,Aggressive
2274,13.4155,Rusher,Aggressive
2275,13.2336,Rusher,Aggressive
2276,13.3873,Rusher,Aggressive
2277,13.6739,Rusher,Aggressive
2278,13.6413,Rusher,Aggressive
2279,13.1084,Rusher,Aggressive
2280,13.7038,Rusher,Aggressive
2281,13.2698,Rusher,Aggressive
2282,13.2497,Rusher,Aggressive
2283,13.1833,Rusher,Aggressive
2284,13.5174,Rusher,Aggressive
2285,13.7456,Rusher,Aggressive
2286,12.6529,Rusher,Aggressive
2287,13.0803,Rusher,Aggressive
2288,13.8770,Rusher,Aggressive
2289,13.4763,Rusher,Aggressive
2290,13.5238,Rusher,Aggressive
2291,13.0530,Rusher,Aggressive
2292,12.8614,Rusher,Aggressive
2293,13.8350,Rusher,Aggressive
2294,13.5272,Rusher,Aggressive
2295,13.8519,Rusher,Aggressive
2296,13.0744,Rusher,Aggressive
2297,13.6293,Rusher,Aggressive
2298,13.7312,Rusher,Aggressive
2299,13.1506,Rusher,Aggressive
2300,13.8681,Rusher,Aggressive
2301,13.2579,Rusher,Aggressive
2302,13.3405,Rusher,Aggressive
2303,12.9925,Rusher,Aggressive
2304,13.4759,Rusher,Aggressive
2305,14.0047,Rusher,Aggressive
2306,13.4104,Rusher,Aggressive
2307,13.6370,Rusher,Aggressive
2308,13.2557,Rusher,Aggressive
2309,13.4742,Rusher,Aggressive
2310,13.8494,Rusher,Aggressive
2311,12.8612,Rusher,Aggressive
2312,13.0763,Rusher,Aggressive
2313,13.4531,Rusher,Aggressive
2314,13.6936,Rusher,Aggressive
2315,13.2464,Rusher,Aggressive
2316,13.5627,Rusher,Aggressive
2317,12.7434,Rusher,Aggressive
2318,13.6459,Rusher,Aggressive
2319,13.0289,Rusher,Aggressive
2320,13.8508,Rusher,Aggressive
2321,13.3132,Rusher,Aggressive
2322,13.5567,Rusher,Aggressive
2323,13.0586,Rusher,Aggressive
2324,13.3150,Rusher,Aggressive
2325,13.7419,Rusher,Aggressive
2326,13.5049,Rusher,Aggressive
2327,13.5302,Rusher,Aggressive
2328,13.0688,Rusher,Aggressive
2329,13.5064,Rusher,Aggressive
2330,13.6007,Rusher,Aggressive
2331,13.2735,Rusher,Aggressive
2332,13.1479,Rusher,Aggressive
2333,13.3810,Rusher,Aggressive
2334,13.8060,Rusher,Aggressive
2335,13.2087,Rusher,Aggressive
2336,13.4136,Rusher,Aggressive
2337,13.8906,Rusher,Aggressive
2338,13.5714,Rusher,Aggressive
2339,13.3968,Rusher,Aggressive
2340,13.4751,Rusher,Aggressive
2341,13.5491,Rusher,Aggressive
2342,13.2018,Rusher,Aggressive
2343,13.0391,Rusher,Aggressive
2344,13.7074,Rusher,Aggressive
2345,13.4339,Rusher,Aggressive
2346,13.6530,Rusher,Aggressive
2347,13.3827,Rusher,Aggressive
2348,12.2573,Rusher,Aggressive
2349,13.9216,Rusher,Aggressive
2350,13.4984,Rusher,Aggressive
2351,13.3857,Rusher,Aggressive
2352,13.0058,Rusher,Aggressive
2353,13.6029,Rusher,Aggressive
2354,13.6280,Rusher,Aggressive
2355,13.3621,Rusher,Aggressive
2356,13.4296,Rusher,Aggressive
2357,13.5109,Rusher,Aggressive
2358,13.6004,Rusher,Aggressive
2359,13.2972,Rusher,Aggressive
2360,13.4031,Rusher,Aggressive
2361,13.8379,Rusher,Aggressive
2362,13.0578,Rusher,Aggressive
2363,12.9903,Rusher,Aggressive
2364,13.7404,Rusher,Aggressive
2365,13.6232,Rusher,Aggressive
2366,13.6102,Rusher,Aggressive
2367,13.1554,Rusher,Aggressive
2368,13.3573,Rusher,Aggressive
2369,13.7103,Rusher,Aggressive
2370,13.5613,Rusher,Aggressive
2371,13.0523,Rusher,Aggressive
2372,12.9279,Rusher,Aggressive
2373,13.6369,Rusher,Aggressive
2374,13.9049,Rusher,Aggressive
2375,12.9756,Rusher,Aggressive
2376,13.7075,Rusher,Aggressive
2377,13.6680,Rusher,Aggressive
2378,13.6405,Rusher,Aggressive
2379,12.2831,Rusher,Aggressive
2380,13.4107,Rusher,Aggressive
2381,13.6100,Rusher,Aggressive
2382,13.3545,Rusher,Aggressive
2383,13.1123,Rusher,Aggressive
2384,13.4367,Rusher,Aggressive
2385,13.7907,Rusher,Aggressive
2386,13.6362,Rusher,Aggressive
2387,13.0040,Rusher,Aggressive
2388,13.9527,Rusher,Aggressive
2389,13.5327,Rusher,Aggressive
2390,13.8965,Rusher,Aggressive
2391,13.1465,Rusher,Aggressive
2392,12.9581,Rusher,Aggressive
2393,13.8175,Rusher,Aggressive
2394,13.6313,Rusher,Aggressive
2395,13.0778,Rusher,Aggressive
2396,13.7712,Rusher,Aggressive
2397,13.5635,Rusher,Aggressive
2398,13.6832,Rusher,Aggressive
2399,13.3004,Rusher,Aggressive
2400,13.1812,Rusher,Aggressive
2401,13.7589,Rusher,Aggressive
2402,13.0324,Rusher,Aggressive
2403,13.3285,Rusher,Aggressive
2404,13.4546,Rusher,Aggressive
2405,13.6873,Rusher,Aggressive
2406,13.7289,Rusher,Aggressive
2407,13.2548,Rusher,Aggressive
2408,13.7160,Rusher,Aggressive
2409,13.4040,Rusher,Aggressive
2410,13.0310,Rusher,Aggressive
2411,13.2110,Rusher,Aggressive
2412,12.7998,Rusher,Aggressive
2413,14.0090,Rusher,Aggressive
2414,13.3622,Rusher,Aggressive
2415,13.2617,Rusher,Aggressive
2416,13.5338,Rusher,Aggressive
2417,13.6869,Rusher,Aggressive
2418,13.8670,Rusher,Aggressive
2419,13.0660,Rusher,Aggressive
2420,13.6949,Rusher,Aggressive
2421,13.6070,Rusher,Aggressive
2422,13.3594,Rusher,Aggressive
2423,13.3105,Rusher,Aggressive
2424,13.3742,Rusher,Aggressive
2425,13.9672,Rusher,Aggressive
2426,13.4277,Rusher,Aggressive
2427,13.1499,Rusher,Aggressive
2428,13.6260,Rusher,Aggressive
2429,13.7946,Rusher,Aggressive
2430,13.4204,Rusher,Aggressive
2431,13.1730,Rusher,Aggressive
2432,12.6775,Rusher,Aggressive
2433,13.8329,Rusher,Aggressive
2434,13.5963,Rusher,Aggressive
2435,13.4260,Rusher,Aggressive
2436,13.3742,Rusher,Aggressive
2437,13.7099,Rusher,Aggressive
2438,13.5161,Rusher,Aggressive
2439,13.1790,Rusher,Aggressive
2440,13.5111,Rusher,Aggressive
2441,12.7138,Rusher,Aggressive
2442,13.3083,Rusher,Aggressive
2443,13.0649,Rusher,Aggressive
2444,13.6131,Rusher,Aggressive
2445,13.6374,Rusher,Aggressive
2446,13.6162,Rusher,Aggressive
2447,13.1888,Rusher,Aggressive
2448,13.5839,Rusher,Aggressive
2449,13.8043,Rusher,Aggressive
2450,13.5454,Rusher,Aggressive
2451,12.8937,Rusher,Aggressive
2452,13.0109,Rusher,Aggressive
2453,13.5414,Rusher,Aggressive
2454,13.7731,Rusher,Aggressive
2455,13.0269,Rusher,Aggressive
2456,13.5598,Rusher,Aggressive
2457,13.8305,Rusher,Aggressive
2458,13.2837,Rusher,Aggressive
2459,12.9408,Rusher,Aggressive
2460,13.4778,Rusher,Aggressive
2461,13.3904,Rusher,Aggressive
2462,12.9270,Rusher,Aggressive
2463,13.0524,Rusher,Aggressive
2464,13.5060,Rusher,Aggressive
2465,13.1049,Rusher,Aggressive
2466,13.6160,Rusher,Aggressive
2467,13.0979,Rusher,Aggressive
2468,13.4804,Rusher,Aggressive
2469,13.6849,Rusher,Aggressive
2470,13.3539,Rusher,Aggressive
2471,13.1332,Rusher,Aggressive
2472,13.2559,Rusher,Aggressive
2473,12.3851,Rusher,Aggressive
2474,13.5378,Rusher,Aggressive
2475,12.9427,Rusher,Aggressive
2476,13.7973,Rusher,Aggressive
2477,13.6520,Rusher,Aggressive
2478,13.5147,Rusher,Aggressive
2479,13.1926,Rusher,Aggressive
2480,13.4307,Rusher,Aggressive
2481,13.4157,Rusher,Aggressive
2482,13.3961,Rusher,Aggressive
2483,12.9196,Rusher,Aggressive
2484,13.6937,Rusher,Aggressive
2485,13.6410,Rusher,Aggressive
2486,13.5097,Rusher,Aggressive
2487,13.2236,Rusher,Aggressive
2488,13.4077,Rusher,Aggressive
2489,13.7488,Rusher,Aggressive
2490,13.4613,Rusher,Aggressive
2491,12.9477,Rusher,Aggressive
2492,13.3241,Rusher,Aggressive
2493,13.5088,Rusher,Aggressive
2494,13.7930,Rusher,Aggressive
2495,12.9973,Rusher,Aggressive
2496,13.5837,Rusher,Aggressive
2497,13.4943,Rusher,Aggressive
2498,13.7242,Rusher,Aggressive
2499,13.3040,Rusher,Aggressive
2500,13.3312,Rusher,Aggressive
2501,13.8769,Rusher,Aggressive
2502,13.0685,Rusher,Aggressive
2503,13.1267,Rusher,Aggressive
2504,12.9061,Rusher,Aggressive
2505,13.4227,Rusher,Aggressive
2506,13.2861,Rusher,Aggressive
2507,13.0458,Rusher,Aggressive
2508,13.4352,Rusher,Aggressive
2509,13.8783,Rusher,Aggressive
2510,13.6353,Rusher,Aggressive
2511,13.2528,Rusher,Aggressive
2512,13.0284,Rusher,Aggressive
2513,13.7419,Rusher,Aggressive
2514,13.7624,Rusher,Aggressive
2515,12.9546,Rusher,Aggressive
2516,13.8250,Rusher,Aggressive
2517,13.3645,Rusher,Aggressive
2518,14.0071,Rusher,Aggressive
2519,12.9455,Rusher,Aggressive
2520,13.2152,Rusher,Aggressive
2521,13.7665,Rusher,Aggressive
2522,13.1785,Rusher,Aggressive
2523,13.7194,Rusher,Aggressive
2524,12.9969,Rusher,Aggressive
2525,13.7118,Rusher,Aggressive
2526,13.5731,Rusher,Aggressive
2527,13.0773,Rusher,Aggressive
2528,13.5427,Rusher,Aggressive
2529,13.7033,Rusher,Aggressive
2530,13.6806,Rusher,Aggressive
2531,13.0616,Rusher,Aggressive
2532,13.0700,Rusher,Aggressive
2533,13.6322,Rusher,Aggressive
2534,13.8244,Rusher,Aggressive
2535,13.0453,Rusher,Aggressive
2536,12.8869,Rusher,Aggressive
2537,13.4468,Rusher,Aggressive
2538,13.7376,Rusher,Aggressive
2539,13.0568,Rusher,Aggressive
2540,13.4899,Rusher,Aggressive
2541,13.6269,Rusher,Aggressive
2542,13.1553,Rusher,Aggressive
2543,13.1668,Rusher,Aggressive
2544,13.6794,Rusher,Aggressive
2545,13.3944,Rusher,Aggressive
2546,13.8319,Rusher,Aggressive
2547,12.8600,Rusher,Aggressive
2548,13.4568,Rusher,Aggressive
2549,13.8159,Rusher,Aggressive
2550,13.7667,Rusher,Aggressive
2551,12.9736,Rusher,Aggressive
2552,13.1220,Rusher,Aggressive
2553,13.7806,Rusher,Aggressive
2554,13.5616,Rusher,Aggressive
2555,13.1238,Rusher,Aggressive
2556,13.3373,Rusher,Aggressive
2557,13.7937,Rusher,Aggressive
2558,13.7093,Rusher,Aggressive
2559,13.0269,Rusher,Aggressive
2560,13.4412,Rusher,Aggressive
2561,13.6703,Rusher,Aggressive
2562,13.3000,Rusher,Aggressive
2563,13.1108,Rusher,Aggressive
2564,13.6774,Rusher,Aggressive
2565,13.7097,Rusher,Aggressive
2566,13.4542,Rusher,Aggressive
2567,12.2994,Rusher,Aggressive
2568,13.6258,Rusher,Aggressive
2569,13.5953,Rusher,Aggressive
2570,14.0886,Rusher,Aggressive
2571,12.6712,Rusher,Aggressive
2572,13.1132,Rusher,Aggressive
2573,13.8934,Rusher,Aggressive
2574,13.3908,Rusher,Aggressive
2575,13.1844,Rusher,Aggressive
2576,13.6086,Rusher,Aggressive
2577,13.4887,Rusher,Aggressive
2578,13.7626,Rusher,Aggressive
2579,13.2429,Rusher,Aggressive
2580,13.5350,Rusher,Aggressive
2581,13.7304,Rusher,Aggressive
2582,13.2161,Rusher,Aggressive
2583,13.1154,Rusher,Aggressive
2584,13.7860,Rusher,Aggressive
2585,13.5254,Rusher,Aggressive
2586,13.6639,Rusher,Aggressive
2587,13.3688,Rusher,Aggressive
2588,13.3648,Rusher,Aggressive
2589,13.9568,Rusher,Aggressive
2590,13.4682,Rusher,Aggressive
2591,13.1693,Rusher,Aggressive
2592,13.1865,Rusher,Aggressive
2593,13.5610,Rusher,Aggressive
2594,13.7311,Rusher,Aggressive
2595,13.1218,Rusher,Aggressive
2596,13.4868,Rusher,Aggressive
2597,13.6545,Rusher,Aggressive
2598,14.1656,Rusher,Aggressive
2599,11.5923,Rusher,Aggressive
2600,13.5113,Rusher,Aggressive
2601,13.5510,Rusher,Aggressive
2602,13.0367,Rusher,Aggressive
2603,13.1421,Rusher,Aggressive
2604,13.7715,Rusher,Aggressive
2605,13.3853,Rusher,Aggressive
2606,13.9153,Rusher,Aggressive
2607,13.3740,Rusher,Aggressive
2608,13.4288,Rusher,Aggressive
2609,13.8016,Rusher,Aggressive
2610,13.6611,Rusher,Aggressive
2611,12.9290,Rusher,Aggressive
2612,13.2998,Rusher,Aggressive
2613,13.5998,Rusher,Aggressive
2614,13.9156,Rusher,Aggressive
2615,13.0801,Rusher,Aggressive
2616,13.3925,Rusher,Aggressive
2617,13.6022,Rusher,Aggressive
2618,13.9242,Rusher,Aggressive
2619,13.2113,Rusher,Aggressive
2620,13.4053,Rusher,Aggressive
2621,13.6684,Rusher,Aggressive
2622,12.7726,Rusher,Aggressive
2623,13.3624,Rusher,Aggressive
2624,13.8334,Rusher,Aggressive
2625,13.4528,Rusher,Aggressive
2626,13.7186,Rusher,Aggressive
2627,13.3302,Rusher,Aggressive
2628,13.2750,Rusher,Aggressive
2629,13.8279,Rusher,Aggressive
2630,13.6698,Rusher,Aggressive
2631,10.9543,Rusher,Aggressive
2632,13.0306,Rusher,Aggressive
2633,13.7242,Rusher,Aggressive
2634,13.5991,Rusher,Aggressive
2635,13.1164,Rusher,Aggressive
2636,13.6034,Rusher,Aggressive
2637,13.3856,Rusher,Aggressive
2638,13.6397,Rusher,Aggressive
2639,13.1206,Rusher,Aggressive
2640,13.3787,Rusher,Aggressive
2641,13.7816,Rusher,Aggressive
2642,13.0884,Rusher,Aggressive
2643,13.0876,Rusher,Aggressive
2644,13.6525,Rusher,Aggressive
2645,13.3887,Rusher,Aggressive
2646,13.7958,Rusher,Aggressive
2647,13.0442,Rusher,Aggressive
2648,13.4527,Rusher,Aggressive
2649,13.7257,Rusher,Aggressive
2650,13.8067,Rusher,Aggressive
2651,13.0308,Rusher,Aggressive
2652,13.0465,Rusher,Aggressive
2653,13.7272,Rusher,Aggressive
2654,13.7449,Rusher,Aggressive
2655,13.2129,Rusher,Aggressive
2656,13.4151,Rusher,Aggressive
2657,13.7383,Rusher,Aggressive
2658,13.7452,Rusher,Aggressive
2659,13.3757,Rusher,Aggressive
2660,12.4788,Rusher,Aggressive
2661,13.8601,Rusher,Aggressive
2662,13.0381,Rusher,Aggressive
2663,13.3721,Rusher,Aggressive
2664,13.5603,Rusher,Aggressive
2665,13.6091,Rusher,Aggressive
2666,13.8863,Rusher,Aggressive
2667,13.1913,Rusher,Aggressive
2668,13.4787,Rusher,Aggressive
2669,13.8607,Rusher,Aggressive
2670,13.4286,Rusher,Aggressive
2671,13.3010,Rusher,Aggressive
2672,12.9629,Rusher,Aggressive
2673,13.5273,Rusher,Aggressive
2674,13.7624,Rusher,Aggressive
2675,13.1920,Rusher,Aggressive
2676,13.3764,Rusher,Aggressive
2677,13.7273,Rusher,Aggressive
2678,13.9637,Rusher,Aggressive
2679,13.1154,Rusher,Aggressive
2680,13.4429,Rusher,Aggressive
2681,13.7476,Rusher,Aggressive
2682,13.1859,Rusher,Aggressive
2683,13.0331,Rusher,Aggressive
2684,13.5913,Rusher,Aggressive
2685,13.6058,Rusher,Aggressive
2686,13.9092,Rusher,Aggressive
2687,12.8557,Rusher,Aggressive
2688,13.5083,Rusher,Aggressive
2689,13.5822,Rusher,Aggressive
2690,13.2364,Rusher,Aggressive
2691,12.8197,Rusher,Aggressive
2692,13.0393,Rusher,Aggressive
2693,13.6668,Rusher,Aggressive
2694,13.7834,Rusher,Aggressive
2695,12.9672,Rusher,Aggressive
2696,13.4105,Rusher,Aggressive
2697,13.7334,Rusher,Aggressive
2698,13.8201,Rusher,Aggressive
2699,13.0486,Rusher,Aggressive
2700,13.6892,Rusher,Aggressive
2701,13.5489,Rusher,Aggressive
2702,13.1907,Rusher,Aggressive
2703,13.3703,Rusher,Aggressive
2704,13.3303,Rusher,Aggressive
2705,13.7438,Rusher,Aggressive
2706,13.8385,Rusher,Aggressive
2707,12.9563,Rusher,Aggressive
2708,13.5904,Rusher,Aggressive
2709,13.8440,Rusher,Aggressive
2710,13.5555,Rusher,Aggressive
2711,13.2590,Rusher,Aggressive
2712,12.9790,Rusher,Aggressive
2713,13.6504,Rusher,Aggressive
2714,13.6384,Rusher,Aggressive
2715,13.1141,Rusher,Aggressive
2716,13.5197,Rusher,Aggressive
2717,13.7519,Rusher,Aggressive
2718,13.2963,Rusher,Aggressive
2719,13.3774,Rusher,Aggressive
2720,13.6899,Rusher,Aggressive
2721,13.6614,Rusher,Aggressive
2722,12.4511,Rusher,Aggressive
2723,13.0876,Rusher,Aggressive
2724,13.4633,Rusher,Aggressive
2725,13.5408,Rusher,Aggressive
2726,13.8633,Rusher,Aggressive
2727,13.3141,Rusher,Aggressive
2728,13.2762,Rusher,Aggressive
2729,14.1232,Rusher,Aggressive
2730,13.1942,Rusher,Aggressive
2731,13.0633,Rusher,Aggressive
2732,13.2171,Rusher,Aggressive
2733,13.2916,Rusher,Aggressive
2734,13.7449,Rusher,Aggressive
2735,13.2586,Rusher,Aggressive
2736,13.2249,Rusher,Aggressive
2737,13.9930,Rusher,Aggressive
2738,13.6088,Rusher,Aggressive
2739,13.1082,Rusher,Aggressive
2740,13.8582,Rusher,Aggressive
2741,13.2659,Rusher,Aggressive
2742,13.2789,Rusher,Aggressive
2743,13.2717,Rusher,Aggressive
2744,13.7995,Rusher,Aggressive
2745,13.4481,Rusher,Aggressive
2746,13.1221,Rusher,Aggressive
2747,13.5258,Rusher,Aggressive
2748,13.5560,Rusher,Aggressive
2749,13.9807,Rusher,Aggressive
2750,13.3367,Rusher,Aggressive
2751,13.0794,Rusher,Aggressive
2752,12.2585,Rusher,Aggressive
2753,13.3328,Rusher,Aggressive
2754,13.7255,Rusher,Aggressive
2755,13.0281,Rusher,Aggressive
2756,12.9492,Rusher,Aggressive
2757,13.7884,Rusher,Aggressive
2758,13.4321,Rusher,Aggressive
2759,13.2116,Rusher,Aggressive
2760,13.3683,Rusher,Aggressive
2761,13.6768,Rusher,Aggressive
2762,13.0946,Rusher,Aggressive
2763,12.9033,Rusher,Aggressive
2764,13.5545,Rusher,Aggressive
2765,13.2838,Rusher,Aggressive
2766,13.8314,Rusher,Aggressive
2767,13.0984,Rusher,Aggressive
2768,13.3892,Rusher,Aggressive
2769,13.8617,Rusher,Aggressive
2770,13.5287,Rusher,Aggressive
2771,13.3064,Rusher,Aggressive
2772,13.0578,Rusher,Aggressive
2773,13.5105,Rusher,Aggressive
2774,12.9400,Rusher,Aggressive
2775,13.2689,Rusher,Aggressive
2776,13.2905,Rusher,Aggressive
2777,13.8897,Rusher,Aggressive
2778,13.0602,Rusher,Aggressive
2779,13.5428,Rusher,Aggressive
2780,13.5196,Rusher,Aggressive
2781,13.7841,Rusher,Aggressive
2782,12.8344,Rusher,Aggressive
2783,12.6393,Rusher,Aggressive
2784,13.4175,Rusher,Aggressive
2785,13.8725,Rusher,Aggressive
2786,13.7803,Rusher,Aggressive
2787,12.8902,Rusher,Aggressive
2788,13.7633,Rusher,Aggressive
2789,14.1589,Rusher,Aggressive
2790,12.9576,Rusher,Aggressive
2791,13.4407,Rusher,Aggressive
2792,13.1013,Rusher,Aggressive
2793,13.4180,Rusher,Aggressive
2794,13.8794,Rusher,Aggressive
2795,13.0024,Rusher,Aggressive
2796,13.6545,Rusher,Aggressive
2797,13.7002,Rusher,Aggressive
2798,14.0122,Rusher,Aggressive
2799,13.0273,Rusher,Aggressive
2800,13.5642,Rusher,Aggressive
2801,13.7854,Rusher,Aggressive
2802,12.3843,Rusher,Aggressive
2803,13.6973,Rusher,Aggressive
2804,13.5582,Rusher,Aggressive
2805,13.8383,Rusher,Aggressive
2806,13.7774,Rusher,Aggressive
2807,12.9243,Rusher,Aggressive
2808,13.5709,Rusher,Aggressive
2809,13.5324,Rusher,Aggressive
2810,13.6610,Rusher,Aggressive
2811,12.9989,Rusher,Aggressive
2812,13.0509,Rusher,Aggressive
2813,13.8728,Rusher,Aggressive
2814,12.2422,Rusher,Aggressive
2815,13.3867,Rusher,Aggressive
2816,13.6631,Rusher,Aggressive
2817,13.7560,Rusher,Aggressive
2818,13.8401,Rusher,Aggressive
2819,13.1295,Rusher,Aggressive
2820,13.5382,Rusher,Aggressive
2821,13.7814,Rusher,Aggressive
2822,13.0589,Rusher,Aggressive
2823,13.2543,Rusher,Aggressive
2824,13.2737,Rusher,Aggressive
2825,13.8117,Rusher,Aggressive
2826,13.6654,Rusher,Aggressive
2827,13.1587,Rusher,Aggressive
2828,13.7225,Rusher,Aggressive
2829,13.5651,Rusher,Aggressive
2830,13.3633,Rusher,Aggressive
2831,13.5397,Rusher,Aggressive
2832,13.1906,Rusher,Aggressive
2833,13.7038,Rusher,Aggressive
2834,13.6706,Rusher,Aggressive
2835,13.1539,Rusher,Aggressive
2836,13.5081,Rusher,Aggressive
2837,13.7480,Rusher,Aggressive
2838,13.8010,Rusher,Aggressive
2839,12.9795,Rusher,Aggressive
2840,13.6688,Rusher,Aggressive
2841,13.6585,Rusher,Aggressive
2842,12.5860,Rusher,Aggressive
2843,13.5496,Rusher,Aggressive
2844,12.6236,Rusher,Aggressive
2845,13.6490,Rusher,Aggressive
2846,13.6833,Rusher,Aggressive
2847,13.0756,Rusher,Aggressive
2848,13.7093,Rusher,Aggressive
2849,13.7122,Rusher,Aggressive
2850,13.9102,Rusher,Aggressive
2851,12.7739,Rusher,Aggressive
2852,13.4156,Rusher,Aggressive
2853,13.3776,Rusher,Aggressive
2854,13.2676,Rusher,Aggressive
2855,13.5314,Rusher,Aggressive
2856,13.5392,Rusher,Aggressive
2857,13.9172,Rusher,Aggressive
2858,13.7530,Rusher,Aggressive
2859,12.9776,Rusher,Aggressive
2860,13.8128,Rusher,Aggressive
2861,13.3139,Rusher,Aggressive
2862,13.1742,Rusher,Aggressive
2863,13.0384,Rusher,Aggressive
2864,13.3359,Rusher,Aggressive
2865,13.6535,Rusher,Aggressive
2866,13.7544,Rusher,Aggressive
2867,13.2414,Rusher,Aggressive
2868,13.5488,Rusher,Aggressive
2869,13.7229,Rusher,Aggressive
2870,13.2512,Rusher,Aggressive
2871,13.4718,Rusher,Aggressive
2872,13.0459,Rusher,Aggressive
2873,13.5716,Rusher,Aggressive
2874,13.8642,Rusher,Aggressive
2875,12.2185,Rusher,Aggressive
2876,13.7269,Rusher,Aggressive
2877,13.6186,Rusher,Aggressive
2878,13.6439,Rusher,Aggressive
2879,13.0580,Rusher,Aggressive
2880,13.7881,Rusher,Aggressive
2881,13.6483,Rusher,Aggressive
2882,12.7793,Rusher,Aggressive
2883,13.4416,Rusher,Aggressive
2884,13.4898,Rusher,Aggressive
2885,13.6901,Rusher,Aggressive
2886,13.6139,Rusher,Aggressive
2887,13.2875,Rusher,Aggressive
2888,13.5193,Rusher,Aggressive
2889,13.7511,Rusher,Aggressive
2890,13.7455,Rusher,Aggressive
2891,13.2016,Rusher,Aggressive
2892,14.1526,Rusher,Aggressive
2893,12.5042,Rusher,Aggressive
2894,13.0906,Rusher,Aggressive
2895,13.5398,Rusher,Aggressive
2896,13.7138,Rusher,Aggressive
2897,13.8662,Rusher,Aggressive
2898,13.6783,Rusher,Aggressive
2899,13.2127,Rusher,Aggressive
2900,13.6000,Rusher,Aggressive
2901,13.3607,Rusher,Aggressive
2902,13.4834,Rusher,Aggressive
2903,13.1167,Rusher,Aggressive
2904,13.6001,Rusher,Aggressive
2905,13.8103,Rusher,Aggressive
2906,12.1450,Rusher,Aggressive
2907,13.5904,Rusher,Aggressive
2908,13.6082,Rusher,Aggressive
2909,13.8219,Rusher,Aggressive
2910,13.1966,Rusher,Aggressive
2911,13.3951,Rusher,Aggressive
2912,13.2966,Rusher,Aggressive
2913,13.5829,Rusher,Aggressive
2914,13.9028,Rusher,Aggressive
2915,12.8759,Rusher,Aggressive
2916,13.5442,Rusher,Aggressive
2917,13.6461,Rusher,Aggressive
2918,13.8296,Rusher,Aggressive
2919,13.2679,Rusher,Aggressive
2920,13.4134,Rusher,Aggressive
2921,13.8087,Rusher,Aggressive
2922,12.9918,Rusher,Aggressive
2923,13.2015,Rusher,Aggressive
2924,13.5769,Rusher,Aggressive
2925,13.5098,Rusher,Aggressive
2926,13.2863,Rusher,Aggressive
2927,13.5377,Rusher,Aggressive
2928,13.7178,Rusher,Aggressive
2929,13.6417,Rusher,Aggressive
2930,13.6842,Rusher,Aggressive
2931,13.3472,Rusher,Aggressive
2932,12.7817,Rusher,Aggressive
2933,13.7265,Rusher,Aggressive
2934,13.9255,Rusher,Aggressive
2935,13.1079,Rusher,Aggressive
2936,13.8489,Rusher,Aggressive
2937,12.5312,Rusher,Aggressive
2938,13.0707,Rusher,Aggressive
2939,13.7664,Rusher,Aggressive
2940,13.5668,Rusher,Aggressive
2941,13.7317,Rusher,Aggressive
2942,13.2569,Rusher,Aggressive
2943,13.0102,Rusher,Aggressive
2944,13.7374,Rusher,Aggressive
2945,13.5931,Rusher,Aggressive
2946,13.6671,Rusher,Aggressive
2947,13.1916,Rusher,Aggressive
2948,13.6404,Rusher,Aggressive
2949,13.4363,Rusher,Aggressive
2950,13.5957,Rusher,Aggressive
2951,13.2652,Rusher,Aggressive
2952,12.9546,Rusher,Aggressive
2953,13.8691,Rusher,Aggressive
2954,13.1235,Rusher,Aggressive
2955,13.5828,Rusher,Aggressive
2956,13.7356,Rusher,Aggressive
2957,13.5014,Rusher,Aggressive
2958,13.8376,Rusher,Aggressive
2959,13.1665,Rusher,Aggressive
2960,13.3633,Rusher,Aggressive
