Step,ElapsedMs,BotType,Difficulty
1892,9.2328,Rusher,Aggressive
1892,9.2501,Rusher,Aggressive
1893,11.1815,Rusher,Aggressive
1893,11.1981,Rusher,Aggressive
1894,11.2230,Rusher,Aggressive
1894,11.2397,Rusher,Aggressive
1895,11.2937,Rusher,Aggressive
1895,11.3106,Rusher,Aggressive
1896,11.0306,Rusher,Aggressive
1896,11.0474,Rusher,Aggressive
1897,10.7268,Rusher,Aggressive
1897,10.7445,Rusher,Aggressive
1898,11.2062,Rusher,Aggressive
1898,11.2255,Rusher,Aggressive
1899,11.1962,Rusher,Aggressive
1899,11.2139,Rusher,Aggressive
1900,11.3172,Rusher,Aggressive
1900,11.3360,Rusher,Aggressive
1901,11.2456,Rusher,Aggressive
1901,11.2625,Rusher,Aggressive
1902,10.4823,Rusher,Aggressive
1902,10.4991,Rusher,Aggressive
1903,11.2103,Rusher,Aggressive
1903,11.2280,Rusher,Aggressive
1904,11.2475,Rusher,Aggressive
1904,11.2645,Rusher,Aggressive
1905,11.1314,Rusher,Aggressive
1905,11.1498,Rusher,Aggressive
1906,11.2638,Rusher,Aggressive
1906,11.2804,Rusher,Aggressive
1907,10.7912,Rusher,Aggressive
1907,10.8098,Rusher,Aggressive
1908,11.0206,Rusher,Aggressive
1908,11.0367,Rusher,Aggressive
1909,11.2933,Rusher,Aggressive
1909,11.3097,Rusher,Aggressive
1910,11.2027,Rusher,Aggressive
1910,11.2202,Rusher,Aggressive
1911,11.1484,Rusher,Aggressive
1911,11.1687,Rusher,Aggressive
1912,10.6095,Rusher,Aggressive
1912,10.6262,Rusher,Aggressive
1913,11.3341,Rusher,Aggressive
1913,11.3516,Rusher,Aggressive
1914,11.0787,Rusher,Aggressive
1914,11.0966,Rusher,Aggressive
1915,11.1357,Rusher,Aggressive
1915,11.1531,Rusher,Aggressive
1916,11.1857,Rusher,Aggressive
1916,11.2035,Rusher,Aggressive
1917,10.6165,Rusher,Aggressive
1917,10.6334,Rusher,Aggressive
1918,11.1333,Rusher,Aggressive
1918,11.1517,Rusher,Aggressive
1919,11.1991,Rusher,Aggressive
1919,11.2171,Rusher,Aggressive
1920,11.3333,Rusher,Aggressive
1920,11.3510,Rusher,Aggressive
1921,10.1983,Rusher,Aggressive
1921,10.2170,Rusher,Aggressive
1922,10.4031,Rusher,Aggressive
1922,10.4214,Rusher,Aggressive
1923,11.1535,Rusher,Aggressive
1923,11.1710,Rusher,Aggressive
1924,11.1221,Rusher,Aggressive
1924,11.1403,Rusher,Aggressive
1925,11.4503,Rusher,Aggressive
1925,11.4688,Rusher,Aggressive
1926,11.3409,Rusher,Aggressive
1926,11.3582,Rusher,Aggressive
1927,10.7038,Rusher,Aggressive
1927,10.7224,Rusher,Aggressive
1928,11.2062,Rusher,Aggressive
1928,11.2234,Rusher,Aggressive
1929,11.3483,Rusher,Aggressive
1929,11.3668,Rusher,Aggressive
1930,10.9787,Rusher,Aggressive
1930,10.9967,Rusher,Aggressive
1931,11.0447,Rusher,Aggressive
1931,11.0614,Rusher,Aggressive
1932,10.9269,Rusher,Aggressive
1932,10.9440,Rusher,Aggressive
1933,11.2516,Rusher,Aggressive
1933,11.2696,Rusher,Aggressive
1934,11.2215,Rusher,Aggressive
1934,11.2423,Rusher,Aggressive
1935,11.2393,Rusher,Aggressive
1935,12.5505,Rusher,Aggressive
1936,9.6239,Rusher,Aggressive
1936,9.6406,Rusher,Aggressive
1937,10.8865,Rusher,Aggressive
1937,10.9051,Rusher,Aggressive
1938,11.1804,Rusher,Aggressive
1938,11.1966,Rusher,Aggressive
1939,11.1365,Rusher,Aggressive
1939,11.1532,Rusher,Aggressive
1940,11.1713,Rusher,Aggressive
1940,11.1892,Rusher,Aggressive
1941,11.1948,Rusher,Aggressive
1941,11.2117,Rusher,Aggressive
1942,10.6422,Rusher,Aggressive
1942,10.6599,Rusher,Aggressive
1943,11.1669,Rusher,Aggressive
1943,11.1842,Rusher,Aggressive
1944,11.1137,Rusher,Aggressive
1944,11.1298,Rusher,Aggressive
1945,11.3191,Rusher,Aggressive
1945,11.3367,Rusher,Aggressive
1946,11.3321,Rusher,Aggressive
1946,11.3508,Rusher,Aggressive
1947,10.7654,Rusher,Aggressive
1947,10.7877,Rusher,Aggressive
1948,10.9042,Rusher,Aggressive
1948,10.9231,Rusher,Aggressive
1949,11.2212,Rusher,Aggressive
1949,11.2387,Rusher,Aggressive
1950,9.9115,Rusher,Aggressive
1950,9.9282,Rusher,Aggressive
1951,11.1808,Rusher,Aggressive
1951,11.1996,Rusher,Aggressive
1952,10.5033,Rusher,Aggressive
1952,10.5197,Rusher,Aggressive
1953,11.2467,Rusher,Aggressive
1953,11.2649,Rusher,Aggressive
1954,11.1415,Rusher,Aggressive
1954,11.1586,Rusher,Aggressive
1955,11.3480,Rusher,Aggressive
1955,11.3652,Rusher,Aggressive
1956,11.0190,Rusher,Aggressive
1956,11.0356,Rusher,Aggressive
1957,10.8616,Rusher,Aggressive
1957,10.8798,Rusher,Aggressive
1958,13.2031,Rusher,Aggressive
1958,13.2220,Rusher,Aggressive
1959,9.3294,Rusher,Aggressive
1959,9.3467,Rusher,Aggressive
1960,11.2288,Rusher,Aggressive
1960,11.2469,Rusher,Aggressive
1961,11.1161,Rusher,Aggressive
1961,11.1335,Rusher,Aggressive
1962,10.7391,Rusher,Aggressive
1962,10.7571,Rusher,Aggressive
1963,11.1973,Rusher,Aggressive
1963,11.2161,Rusher,Aggressive
1964,11.4723,Rusher,Aggressive
1964,11.4885,Rusher,Aggressive
1965,9.8689,Rusher,Aggressive
1965,9.8866,Rusher,Aggressive
1966,10.8940,Rusher,Aggressive
1966,10.9110,Rusher,Aggressive
1967,10.7638,Rusher,Aggressive
1967,10.7850,Rusher,Aggressive
1968,11.2538,Rusher,Aggressive
1968,11.2695,Rusher,Aggressive
1969,11.3571,Rusher,Aggressive
1969,11.3780,Rusher,Aggressive
1970,11.2059,Rusher,Aggressive
1970,11.2249,Rusher,Aggressive
1971,11.1475,Rusher,Aggressive
1971,11.1679,Rusher,Aggressive
1972,10.6778,Rusher,Aggressive
1972,10.6952,Rusher,Aggressive
1973,11.2052,Rusher,Aggressive
1973,11.2244,Rusher,Aggressive
1974,11.1008,Rusher,Aggressive
1974,11.1195,Rusher,Aggressive
1975,11.3925,Rusher,Aggressive
1975,11.4106,Rusher,Aggressive
1976,11.1774,Rusher,Aggressive
1976,11.1935,Rusher,Aggressive
1977,10.7807,Rusher,Aggressive
1977,10.7981,Rusher,Aggressive
1978,11.1627,Rusher,Aggressive
1978,11.1804,Rusher,Aggressive
1979,11.1703,Rusher,Aggressive
1979,11.1895,Rusher,Aggressive
1980,10.0887,Rusher,Aggressive
1980,10.1053,Rusher,Aggressive
1981,11.1972,Rusher,Aggressive
1981,11.2141,Rusher,Aggressive
1982,10.8467,Rusher,Aggressive
1982,10.8655,Rusher,Aggressive
1983,10.9302,Rusher,Aggressive
1983,10.9470,Rusher,Aggressive
1984,11.4257,Rusher,Aggressive
1984,11.4414,Rusher,Aggressive
1985,11.0769,Rusher,Aggressive
1985,11.0933,Rusher,Aggressive
1986,11.2330,Rusher,Aggressive
1986,11.2512,Rusher,Aggressive
1987,10.5851,Rusher,Aggressive
1987,10.6021,Rusher,Aggressive
1988,11.2253,Rusher,Aggressive
1988,11.2430,Rusher,Aggressive
1989,11.1797,Rusher,Aggressive
1989,11.1970,Rusher,Aggressive
1990,11.2164,Rusher,Aggressive
1990,11.2330,Rusher,Aggressive
1991,11.2150,Rusher,Aggressive
1991,11.2319,Rusher,Aggressive
1992,10.7371,Rusher,Aggressive
1992,10.7532,Rusher,Aggressive
1993,11.2031,Rusher,Aggressive
1993,11.2205,Rusher,Aggressive
1994,10.3143,Rusher,Aggressive
1994,10.3338,Rusher,Aggressive
1995,11.2059,Rusher,Aggressive
1995,11.2272,Rusher,Aggressive
1996,10.8826,Rusher,Aggressive
1996,10.8999,Rusher,Aggressive
1997,10.9515,Rusher,Aggressive
1997,10.9706,Rusher,Aggressive
1998,11.1594,Rusher,Aggressive
1998,11.1789,Rusher,Aggressive
1999,11.0911,Rusher,Aggressive
1999,11.1084,Rusher,Aggressive
2000,11.5908,Rusher,Aggressive
2000,11.6108,Rusher,Aggressive
2001,11.1114,Rusher,Aggressive
2001,11.1345,Rusher,Aggressive
2002,10.4625,Rusher,Aggressive
2002,10.4815,Rusher,Aggressive
2003,11.5387,Rusher,Aggressive
2003,11.5613,Rusher,Aggressive
2004,11.0114,Rusher,Aggressive
2004,11.0294,Rusher,Aggressive
2005,11.1546,Rusher,Aggressive
2005,11.1719,Rusher,Aggressive
2006,11.4417,Rusher,Aggressive
2006,11.4631,Rusher,Aggressive
2007,10.3149,Rusher,Aggressive
2007,10.3343,Rusher,Aggressive
2008,11.4102,Rusher,Aggressive
2008,11.4294,Rusher,Aggressive
2009,9.9568,Rusher,Aggressive
2009,9.9757,Rusher,Aggressive
2010,11.0194,Rusher,Aggressive
2010,11.0359,Rusher,Aggressive
2011,11.0878,Rusher,Aggressive
2011,11.1063,Rusher,Aggressive
2012,10.4765,Rusher,Aggressive
2012,10.4962,Rusher,Aggressive
2013,11.2166,Rusher,Aggressive
2013,11.2331,Rusher,Aggressive
2014,11.2006,Rusher,Aggressive
2014,11.2181,Rusher,Aggressive
2015,11.3897,Rusher,Aggressive
2015,11.4076,Rusher,Aggressive
2016,11.1193,Rusher,Aggressive
2016,11.1367,Rusher,Aggressive
2017,10.7455,Rusher,Aggressive
2017,10.7646,Rusher,Aggressive
2018,11.0706,Rusher,Aggressive
2018,11.0871,Rusher,Aggressive
2019,11.3790,Rusher,Aggressive
2019,11.3993,Rusher,Aggressive
2020,11.1378,Rusher,Aggressive
2020,11.1555,Rusher,Aggressive
2021,11.0362,Rusher,Aggressive
2021,11.0534,Rusher,Aggressive
2022,10.6439,Rusher,Aggressive
2022,10.6610,Rusher,Aggressive
2023,11.5711,Rusher,Aggressive
2023,11.5894,Rusher,Aggressive
2024,9.7806,Rusher,Aggressive
2024,9.7968,Rusher,Aggressive
2025,11.1893,Rusher,Aggressive
2025,11.2084,Rusher,Aggressive
2026,11.1914,Rusher,Aggressive
2026,11.2088,Rusher,Aggressive
2027,10.5819,Rusher,Aggressive
2027,10.5995,Rusher,Aggressive
2028,11.2454,Rusher,Aggressive
2028,11.2657,Rusher,Aggressive
2029,11.1431,Rusher,Aggressive
2029,11.1614,Rusher,Aggressive
2030,10.8625,Rusher,Aggressive
2030,10.8790,Rusher,Aggressive
2031,11.4638,Rusher,Aggressive
2031,11.4830,Rusher,Aggressive
2032,10.5537,Rusher,Aggressive
2032,10.5729,Rusher,Aggressive
2033,10.9789,Rusher,Aggressive
2033,10.9968,Rusher,Aggressive
2034,11.3790,Rusher,Aggressive
2034,11.4030,Rusher,Aggressive
2035,11.0861,Rusher,Aggressive
2035,11.1047,Rusher,Aggressive
2036,11.2396,Rusher,Aggressive
2036,11.2573,Rusher,Aggressive
2037,10.7796,Rusher,Aggressive
2037,10.7978,Rusher,Aggressive
2038,11.2627,Rusher,Aggressive
2038,11.2798,Rusher,Aggressive
2039,9.7416,Rusher,Aggressive
2039,9.7588,Rusher,Aggressive
2040,10.9693,Rusher,Aggressive
2040,10.9861,Rusher,Aggressive
2041,11.0708,Rusher,Aggressive
2041,11.0893,Rusher,Aggressive
2042,10.7762,Rusher,Aggressive
2042,10.7943,Rusher,Aggressive
2043,11.2100,Rusher,Aggressive
2043,11.2268,Rusher,Aggressive
2044,11.2805,Rusher,Aggressive
2044,11.2995,Rusher,Aggressive
2045,11.2500,Rusher,Aggressive
2045,11.2673,Rusher,Aggressive
2046,11.1406,Rusher,Aggressive
2046,11.1570,Rusher,Aggressive
2047,10.5190,Rusher,Aggressive
2047,10.5390,Rusher,Aggressive
2048,11.3061,Rusher,Aggressive
2048,11.3232,Rusher,Aggressive
2049,11.2653,Rusher,Aggressive
2049,11.2838,Rusher,Aggressive
2050,11.1078,Rusher,Aggressive
2050,11.1250,Rusher,Aggressive
2051,11.3592,Rusher,Aggressive
2051,11.3759,Rusher,Aggressive
2052,10.6461,Rusher,Aggressive
2052,10.6634,Rusher,Aggressive
2053,11.3615,Rusher,Aggressive
2053,11.3810,Rusher,Aggressive
2054,9.4777,Rusher,Aggressive
2054,9.4964,Rusher,Aggressive
2055,11.2063,Rusher,Aggressive
2055,11.2276,Rusher,Aggressive
2056,11.1227,Rusher,Aggressive
2056,11.1414,Rusher,Aggressive
2057,10.6707,Rusher,Aggressive
2057,10.6884,Rusher,Aggressive
2058,10.9708,Rusher,Aggressive
2058,10.9875,Rusher,Aggressive
2059,11.5900,Rusher,Aggressive
2059,11.6093,Rusher,Aggressive
2060,10.8503,Rusher,Aggressive
2060,10.8665,Rusher,Aggressive
2061,11.3663,Rusher,Aggressive
2061,11.3871,Rusher,Aggressive
2062,10.5528,Rusher,Aggressive
2062,10.5705,Rusher,Aggressive
2063,11.0607,Rusher,Aggressive
2063,11.0781,Rusher,Aggressive
2064,11.1773,Rusher,Aggressive
2064,11.1937,Rusher,Aggressive
2065,11.3926,Rusher,Aggressive
2065,11.4111,Rusher,Aggressive
2066,11.1544,Rusher,Aggressive
2066,11.1726,Rusher,Aggressive
2067,10.5712,Rusher,Aggressive
2067,10.5895,Rusher,Aggressive
2068,11.1453,Rusher,Aggressive
2068,11.1617,Rusher,Aggressive
2069,11.3527,Rusher,Aggressive
2069,11.3713,Rusher,Aggressive
2070,10.9980,Rusher,Aggressive
2070,11.0148,Rusher,Aggressive
2071,11.3806,Rusher,Aggressive
2071,11.3991,Rusher,Aggressive
2072,10.7131,Rusher,Aggressive
2072,10.7337,Rusher,Aggressive
2073,11.1102,Rusher,Aggressive
2073,11.1323,Rusher,Aggressive
2074,11.0131,Rusher,Aggressive
2074,11.0323,Rusher,Aggressive
2075,11.2573,Rusher,Aggressive
2075,11.2781,Rusher,Aggressive
2076,10.8794,Rusher,Aggressive
2076,10.8968,Rusher,Aggressive
2077,10.7463,Rusher,Aggressive
2077,10.7655,Rusher,Aggressive
2078,11.1085,Rusher,Aggressive
2078,11.1255,Rusher,Aggressive
2079,11.2556,Rusher,Aggressive
2079,11.2736,Rusher,Aggressive
2080,11.2384,Rusher,Aggressive
2080,11.2552,Rusher,Aggressive
2081,11.2505,Rusher,Aggressive
2081,11.2675,Rusher,Aggressive
2082,10.4306,Rusher,Aggressive
2082,10.4477,Rusher,Aggressive
2083,11.1912,Rusher,Aggressive
2083,11.2088,Rusher,Aggressive
2084,11.4589,Rusher,Aggressive
2084,11.4845,Rusher,Aggressive
2085,9.5671,Rusher,Aggressive
2085,9.5877,Rusher,Aggressive
2086,10.9359,Rusher,Aggressive
2086,10.9541,Rusher,Aggressive
2087,10.6468,Rusher,Aggressive
2087,10.6680,Rusher,Aggressive
2088,10.9872,Rusher,Aggressive
2088,11.0057,Rusher,Aggressive
2089,11.2786,Rusher,Aggressive
2089,11.3011,Rusher,Aggressive
2090,11.0261,Rusher,Aggressive
2090,11.0460,Rusher,Aggressive
2091,11.1017,Rusher,Aggressive
2091,11.1236,Rusher,Aggressive
2092,10.3854,Rusher,Aggressive
2092,10.4072,Rusher,Aggressive
2093,11.2597,Rusher,Aggressive
2093,11.2827,Rusher,Aggressive
2094,10.9090,Rusher,Aggressive
2094,10.9289,Rusher,Aggressive
2095,11.1036,Rusher,Aggressive
2095,11.1265,Rusher,Aggressive
2096,11.0594,Rusher,Aggressive
2096,11.0776,Rusher,Aggressive
2097,10.7180,Rusher,Aggressive
2097,10.7390,Rusher,Aggressive
2098,11.1751,Rusher,Aggressive
2098,11.1974,Rusher,Aggressive
2099,11.1882,Rusher,Aggressive
2099,11.2107,Rusher,Aggressive
2100,11.1501,Rusher,Aggressive
2100,11.1735,Rusher,Aggressive
2101,9.6283,Rusher,Aggressive
2101,9.6507,Rusher,Aggressive
2102,10.2212,Rusher,Aggressive
2102,10.2410,Rusher,Aggressive
2103,11.0550,Rusher,Aggressive
2103,11.0727,Rusher,Aggressive
2104,11.3817,Rusher,Aggressive
2104,11.3982,Rusher,Aggressive
2105,11.0142,Rusher,Aggressive
2105,11.0330,Rusher,Aggressive
2106,11.1631,Rusher,Aggressive
2106,11.1830,Rusher,Aggressive
2107,10.5397,Rusher,Aggressive
2107,10.5577,Rusher,Aggressive
2108,11.0775,Rusher,Aggressive
2108,11.0968,Rusher,Aggressive
2109,11.2656,Rusher,Aggressive
2109,11.2845,Rusher,Aggressive
2110,10.9843,Rusher,Aggressive
2110,11.0017,Rusher,Aggressive
2111,11.8229,Rusher,Aggressive
2111,11.8477,Rusher,Aggressive
2112,10.0729,Rusher,Aggressive
2112,10.0928,Rusher,Aggressive
2113,11.3194,Rusher,Aggressive
2113,11.3457,Rusher,Aggressive
2114,10.9095,Rusher,Aggressive
2114,10.9275,Rusher,Aggressive
2115,11.2433,Rusher,Aggressive
2115,11.2668,Rusher,Aggressive
2116,9.4724,Rusher,Aggressive
2116,9.4904,Rusher,Aggressive
2117,10.5918,Rusher,Aggressive
2117,10.6102,Rusher,Aggressive
2118,11.3937,Rusher,Aggressive
2118,11.4119,Rusher,Aggressive
2119,10.8087,Rusher,Aggressive
2119,10.8275,Rusher,Aggressive
2120,11.3029,Rusher,Aggressive
2120,11.3219,Rusher,Aggressive
2121,11.0624,Rusher,Aggressive
2121,11.0794,Rusher,Aggressive
2122,10.8454,Rusher,Aggressive
2122,10.8641,Rusher,Aggressive
2123,10.9971,Rusher,Aggressive
2123,11.0139,Rusher,Aggressive
2124,11.2598,Rusher,Aggressive
2124,11.2781,Rusher,Aggressive
2125,11.1271,Rusher,Aggressive
2125,11.1460,Rusher,Aggressive
2126,11.1215,Rusher,Aggressive
2126,11.1393,Rusher,Aggressive
2127,10.9522,Rusher,Aggressive
2127,10.9716,Rusher,Aggressive
2128,10.9807,Rusher,Aggressive
2128,10.9984,Rusher,Aggressive
2129,11.1339,Rusher,Aggressive
2129,11.1529,Rusher,Aggressive
2130,11.3826,Rusher,Aggressive
2130,11.4065,Rusher,Aggressive
2131,11.0596,Rusher,Aggressive
2131,11.0805,Rusher,Aggressive
2132,10.4612,Rusher,Aggressive
2132,10.4787,Rusher,Aggressive
2133,11.1673,Rusher,Aggressive
2133,11.1855,Rusher,Aggressive
2134,11.1084,Rusher,Aggressive
2134,11.1262,Rusher,Aggressive
2135,11.1454,Rusher,Aggressive
2135,11.1618,Rusher,Aggressive
2136,11.4457,Rusher,Aggressive
2136,11.4630,Rusher,Aggressive
2137,10.6377,Rusher,Aggressive
2137,10.6558,Rusher,Aggressive
2138,11.5362,Rusher,Aggressive
2138,11.5537,Rusher,Aggressive
2139,12.5900,Rusher,Aggressive
2139,12.6128,Rusher,Aggressive
2140,9.7665,Rusher,Aggressive
2140,9.7834,Rusher,Aggressive
2141,11.2885,Rusher,Aggressive
2141,11.3067,Rusher,Aggressive
2142,10.5624,Rusher,Aggressive
2142,10.5811,Rusher,Aggressive
2143,11.2741,Rusher,Aggressive
2143,11.2954,Rusher,Aggressive
2144,11.0720,Rusher,Aggressive
2144,11.0888,Rusher,Aggressive
2145,11.4845,Rusher,Aggressive
2145,11.5059,Rusher,Aggressive
2146,10.7185,Rusher,Aggressive
2146,10.7392,Rusher,Aggressive
2147,9.2568,Rusher,Aggressive
2147,9.2764,Rusher,Aggressive
2148,10.9577,Rusher,Aggressive
2148,10.9753,Rusher,Aggressive
2149,11.0857,Rusher,Aggressive
2149,11.1082,Rusher,Aggressive
2150,11.2295,Rusher,Aggressive
2150,11.2497,Rusher,Aggressive
2151,11.0430,Rusher,Aggressive
2151,11.0621,Rusher,Aggressive
2152,10.7441,Rusher,Aggressive
2152,10.7646,Rusher,Aggressive
2153,11.2351,Rusher,Aggressive
2153,11.2533,Rusher,Aggressive
2154,11.0825,Rusher,Aggressive
2154,11.0999,Rusher,Aggressive
2155,11.1906,Rusher,Aggressive
2155,11.2099,Rusher,Aggressive
2156,11.4440,Rusher,Aggressive
2156,11.4655,Rusher,Aggressive
2157,10.4522,Rusher,Aggressive
2157,10.4716,Rusher,Aggressive
2158,10.9947,Rusher,Aggressive
2158,11.0129,Rusher,Aggressive
2159,11.0435,Rusher,Aggressive
2159,11.0621,Rusher,Aggressive
2160,11.3430,Rusher,Aggressive
2160,11.3608,Rusher,Aggressive
2161,11.1388,Rusher,Aggressive
2161,11.1587,Rusher,Aggressive
2162,10.6749,Rusher,Aggressive
2162,10.6929,Rusher,Aggressive
2163,9.6297,Rusher,Aggressive
2163,9.6474,Rusher,Aggressive
2164,11.2525,Rusher,Aggressive
2164,11.2740,Rusher,Aggressive
2165,11.5208,Rusher,Aggressive
2165,11.5422,Rusher,Aggressive
2166,10.5631,Rusher,Aggressive
2166,10.5834,Rusher,Aggressive
2167,10.7851,Rusher,Aggressive
2167,10.8060,Rusher,Aggressive
2168,10.9449,Rusher,Aggressive
2168,10.9631,Rusher,Aggressive
2169,11.7330,Rusher,Aggressive
2169,11.7570,Rusher,Aggressive
2170,11.0259,Rusher,Aggressive
2170,11.0456,Rusher,Aggressive
2171,11.1212,Rusher,Aggressive
2171,11.1408,Rusher,Aggressive
2172,10.2813,Rusher,Aggressive
2172,10.3005,Rusher,Aggressive
2173,11.1268,Rusher,Aggressive
2173,11.1450,Rusher,Aggressive
2174,11.2220,Rusher,Aggressive
2174,11.2440,Rusher,Aggressive
2175,11.1958,Rusher,Aggressive
2175,11.2179,Rusher,Aggressive
2176,11.6532,Rusher,Aggressive
2176,11.7007,Rusher,Aggressive
