Step,ElapsedMs,BotType,Difficulty
3758,14.2592,Rusher,Aggressive
3759,72539.2735,Rusher,Aggressive
3760,3.2491,Rusher,Aggressive
3761,3.0091,Rusher,Aggressive
3762,11.9326,Rusher,Aggressive
3763,12.5909,Rusher,Aggressive
3764,13.4597,Rusher,Aggressive
3765,14.0427,Rusher,Aggressive
3766,29.8935,Rusher,Aggressive
3767,30.4982,Rusher,Aggressive
3768,29.1251,Rusher,Aggressive
3769,12.8340,Rusher,Aggressive
3770,13.4582,Rusher,Aggressive
3771,13.4582,Rusher,Aggressive
3772,13.2169,Rusher,Aggressive
3773,13.3718,Rusher,Aggressive
3774,13.6226,Rusher,Aggressive
3775,13.4601,Rusher,Aggressive
3776,13.5379,Rusher,Aggressive
3777,13.4534,Rusher,Aggressive
3778,13.3174,Rusher,Aggressive
3779,13.7479,Rusher,Aggressive
3780,13.2858,Rusher,Aggressive
3781,13.4769,Rusher,Aggressive
3782,12.8440,Rusher,Aggressive
3783,13.1874,Rusher,Aggressive
3784,13.6472,Rusher,Aggressive
3785,13.4812,Rusher,Aggressive
3786,13.3964,Rusher,Aggressive
3787,13.5611,Rusher,Aggressive
3788,13.3893,Rusher,Aggressive
3789,13.3448,Rusher,Aggressive
3790,13.8775,Rusher,Aggressive
3791,13.2221,Rusher,Aggressive
3792,13.2008,Rusher,Aggressive
3793,13.4202,Rusher,Aggressive
3794,13.5552,Rusher,Aggressive
3795,14.0475,Rusher,Aggressive
3796,12.0871,Rusher,Aggressive
3797,13.5834,Rusher,Aggressive
3798,13.2794,Rusher,Aggressive
3799,13.3406,Rusher,Aggressive
3800,12.5539,Rusher,Aggressive
3801,13.4525,Rusher,Aggressive
3802,13.2947,Rusher,Aggressive
3803,13.3041,Rusher,Aggressive
3804,12.5173,Rusher,Aggressive
3805,13.6622,Rusher,Aggressive
3806,13.6939,Rusher,Aggressive
3807,13.5784,Rusher,Aggressive
3808,13.7282,Rusher,Aggressive
3809,13.3190,Rusher,Aggressive
3810,13.4808,Rusher,Aggressive
3811,13.5656,Rusher,Aggressive
3812,13.2960,Rusher,Aggressive
3813,13.3548,Rusher,Aggressive
3814,13.5746,Rusher,Aggressive
3815,13.7019,Rusher,Aggressive
3816,13.6411,Rusher,Aggressive
3817,13.0181,Rusher,Aggressive
3818,13.3666,Rusher,Aggressive
3819,13.5139,Rusher,Aggressive
3820,13.3563,Rusher,Aggressive
3821,13.5816,Rusher,Aggressive
3822,13.0617,Rusher,Aggressive
3823,13.3631,Rusher,Aggressive
3824,13.7131,Rusher,Aggressive
3825,13.2977,Rusher,Aggressive
3826,13.7110,Rusher,Aggressive
3827,13.7580,Rusher,Aggressive
3828,13.6034,Rusher,Aggressive
3829,13.3422,Rusher,Aggressive
3830,13.5009,Rusher,Aggressive
3831,13.5557,Rusher,Aggressive
3832,12.8172,Rusher,Aggressive
3833,13.5116,Rusher,Aggressive
3834,13.5715,Rusher,Aggressive
3835,13.2538,Rusher,Aggressive
3836,13.9532,Rusher,Aggressive
3837,13.2350,Rusher,Aggressive
3838,13.4986,Rusher,Aggressive
3839,12.6800,Rusher,Aggressive
3840,13.4141,Rusher,Aggressive
3841,13.5743,Rusher,Aggressive
3842,13.2611,Rusher,Aggressive
3843,13.3867,Rusher,Aggressive
3844,13.8381,Rusher,Aggressive
3845,13.5291,Rusher,Aggressive
3846,13.5664,Rusher,Aggressive
3847,13.2725,Rusher,Aggressive
3848,13.4717,Rusher,Aggressive
3849,13.5856,Rusher,Aggressive
3850,13.4998,Rusher,Aggressive
3851,13.9201,Rusher,Aggressive
3852,12.7331,Rusher,Aggressive
3853,13.4321,Rusher,Aggressive
3854,13.6541,Rusher,Aggressive
3855,13.2159,Rusher,Aggressive
3856,13.4914,Rusher,Aggressive
3857,13.3301,Rusher,Aggressive
3858,13.6322,Rusher,Aggressive
3859,13.6310,Rusher,Aggressive
3860,13.5690,Rusher,Aggressive
3861,13.7008,Rusher,Aggressive
3862,12.9325,Rusher,Aggressive
3863,10.9664,Rusher,Aggressive
3864,13.4920,Rusher,Aggressive
3865,13.7125,Rusher,Aggressive
3866,13.3072,Rusher,Aggressive
3867,13.8746,Rusher,Aggressive
3868,13.2787,Rusher,Aggressive
3869,13.3855,Rusher,Aggressive
3870,13.4366,Rusher,Aggressive
3871,13.4966,Rusher,Aggressive
3872,13.2098,Rusher,Aggressive
3873,13.4728,Rusher,Aggressive
3874,13.6068,Rusher,Aggressive
3875,13.2917,Rusher,Aggressive
3876,13.7834,Rusher,Aggressive
3877,13.4823,Rusher,Aggressive
3878,13.6965,Rusher,Aggressive
3879,13.2653,Rusher,Aggressive
3880,13.4188,Rusher,Aggressive
3881,13.0443,Rusher,Aggressive
3882,12.9761,Rusher,Aggressive
3883,13.8078,Rusher,Aggressive
3884,13.8296,Rusher,Aggressive
3885,13.3668,Rusher,Aggressive
3886,13.8078,Rusher,Aggressive
3887,13.5394,Rusher,Aggressive
3888,13.7628,Rusher,Aggressive
3889,13.5868,Rusher,Aggressive
3890,13.5879,Rusher,Aggressive
3891,13.6623,Rusher,Aggressive
3892,13.5208,Rusher,Aggressive
3893,12.3972,Rusher,Aggressive
3894,13.2324,Rusher,Aggressive
3895,13.9048,Rusher,Aggressive
3896,13.2615,Rusher,Aggressive
3897,13.5285,Rusher,Aggressive
3898,13.7423,Rusher,Aggressive
3899,13.3672,Rusher,Aggressive
3900,13.4624,Rusher,Aggressive
3901,13.3892,Rusher,Aggressive
3902,13.3761,Rusher,Aggressive
3903,13.4729,Rusher,Aggressive
3904,13.6517,Rusher,Aggressive
3905,13.6377,Rusher,Aggressive
3906,13.3747,Rusher,Aggressive
3907,13.5040,Rusher,Aggressive
3908,13.8409,Rusher,Aggressive
3909,13.1531,Rusher,Aggressive
3910,13.5964,Rusher,Aggressive
3911,13.1595,Rusher,Aggressive
3912,13.1445,Rusher,Aggressive
3913,13.8222,Rusher,Aggressive
3914,12.9766,Rusher,Aggressive
3915,13.9118,Rusher,Aggressive
3916,12.9866,Rusher,Aggressive
3917,13.7794,Rusher,Aggressive
3918,12.9710,Rusher,Aggressive
3919,13.7538,Rusher,Aggressive
3920,13.2119,Rusher,Aggressive
3921,13.3826,Rusher,Aggressive
3922,13.2092,Rusher,Aggressive
3923,12.6792,Rusher,Aggressive
3924,13.6232,Rusher,Aggressive
3925,13.5628,Rusher,Aggressive
3926,13.4199,Rusher,Aggressive
3927,13.4939,Rusher,Aggressive
3928,13.5294,Rusher,Aggressive
3929,13.6122,Rusher,Aggressive
3930,13.4686,Rusher,Aggressive
3931,13.1286,Rusher,Aggressive
3932,13.4414,Rusher,Aggressive
3933,13.3411,Rusher,Aggressive
3934,13.6112,Rusher,Aggressive
3935,13.3357,Rusher,Aggressive
3936,13.4991,Rusher,Aggressive
3937,13.5555,Rusher,Aggressive
3938,13.4438,Rusher,Aggressive
3939,13.2917,Rusher,Aggressive
3940,13.4460,Rusher,Aggressive
3941,13.5900,Rusher,Aggressive
3942,12.7897,Rusher,Aggressive
3943,13.5837,Rusher,Aggressive
3944,13.6350,Rusher,Aggressive
3945,12.8936,Rusher,Aggressive
3946,13.5894,Rusher,Aggressive
3947,13.6846,Rusher,Aggressive
3948,13.2619,Rusher,Aggressive
3949,13.7390,Rusher,Aggressive
3950,13.6444,Rusher,Aggressive
3951,13.1132,Rusher,Aggressive
3952,13.1792,Rusher,Aggressive
3953,13.3515,Rusher,Aggressive
3954,12.7714,Rusher,Aggressive
3955,13.3680,Rusher,Aggressive
3956,13.0792,Rusher,Aggressive
3957,13.9304,Rusher,Aggressive
3958,13.2689,Rusher,Aggressive
3959,13.6113,Rusher,Aggressive
3960,13.2255,Rusher,Aggressive
3961,13.4772,Rusher,Aggressive
3962,12.9484,Rusher,Aggressive
3963,13.4822,Rusher,Aggressive
3964,13.8333,Rusher,Aggressive
3965,13.4178,Rusher,Aggressive
3966,13.3552,Rusher,Aggressive
3967,13.7083,Rusher,Aggressive
3968,13.3510,Rusher,Aggressive
3969,13.5533,Rusher,Aggressive
3970,13.5156,Rusher,Aggressive
3971,13.4242,Rusher,Aggressive
3972,12.7543,Rusher,Aggressive
3973,13.5896,Rusher,Aggressive
3974,13.5644,Rusher,Aggressive
3975,13.5785,Rusher,Aggressive
3976,13.4634,Rusher,Aggressive
3977,13.4863,Rusher,Aggressive
3978,13.4953,Rusher,Aggressive
3979,13.6598,Rusher,Aggressive
3980,13.4669,Rusher,Aggressive
3981,13.7185,Rusher,Aggressive
3982,12.7596,Rusher,Aggressive
3983,13.3684,Rusher,Aggressive
3984,12.8243,Rusher,Aggressive
3985,13.6387,Rusher,Aggressive
3986,13.5078,Rusher,Aggressive
3987,12.6200,Rusher,Aggressive
3988,13.3733,Rusher,Aggressive
3989,13.6742,Rusher,Aggressive
3990,12.5548,Rusher,Aggressive
3991,13.2743,Rusher,Aggressive
3992,13.1348,Rusher,Aggressive
3993,13.4246,Rusher,Aggressive
3994,13.3440,Rusher,Aggressive
3995,13.5101,Rusher,Aggressive
3996,13.6543,Rusher,Aggressive
3997,13.3415,Rusher,Aggressive
3998,13.6170,Rusher,Aggressive
3999,13.6121,Rusher,Aggressive
4000,13.2901,Rusher,Aggressive
4001,13.8469,Rusher,Aggressive
4002,12.7691,Rusher,Aggressive
4003,13.5666,Rusher,Aggressive
4004,13.5452,Rusher,Aggressive
4005,13.4580,Rusher,Aggressive
4006,13.4769,Rusher,Aggressive
4007,13.5095,Rusher,Aggressive
4008,13.3700,Rusher,Aggressive
4009,13.4163,Rusher,Aggressive
4010,13.2135,Rusher,Aggressive
4011,13.4096,Rusher,Aggressive
4012,12.9160,Rusher,Aggressive
4013,13.7382,Rusher,Aggressive
4014,13.5506,Rusher,Aggressive
4015,12.7419,Rusher,Aggressive
4016,13.5200,Rusher,Aggressive
4017,13.5581,Rusher,Aggressive
4018,13.5045,Rusher,Aggressive
4019,13.4138,Rusher,Aggressive
4020,13.4578,Rusher,Aggressive
4021,13.6490,Rusher,Aggressive
4022,13.0794,Rusher,Aggressive
4023,13.7303,Rusher,Aggressive
4024,13.2253,Rusher,Aggressive
4025,13.4494,Rusher,Aggressive
4026,13.4672,Rusher,Aggressive
4027,12.9829,Rusher,Aggressive
4028,13.8158,Rusher,Aggressive
4029,12.3035,Rusher,Aggressive
4030,13.5796,Rusher,Aggressive
4031,13.2773,Rusher,Aggressive
4032,13.1804,Rusher,Aggressive
4033,13.5112,Rusher,Aggressive
4034,13.2291,Rusher,Aggressive
4035,13.8428,Rusher,Aggressive
4036,13.1997,Rusher,Aggressive
4037,13.7005,Rusher,Aggressive
4038,13.6944,Rusher,Aggressive
4039,13.3321,Rusher,Aggressive
4040,13.1432,Rusher,Aggressive
4041,13.3997,Rusher,Aggressive
4042,13.0345,Rusher,Aggressive
4043,13.7223,Rusher,Aggressive
4044,13.2895,Rusher,Aggressive
4045,12.7180,Rusher,Aggressive
4046,13.2619,Rusher,Aggressive
4047,13.4463,Rusher,Aggressive
4048,13.5541,Rusher,Aggressive
4049,13.4342,Rusher,Aggressive
4050,13.5975,Rusher,Aggressive
4051,13.5755,Rusher,Aggressive
4052,12.9689,Rusher,Aggressive
4053,13.5009,Rusher,Aggressive
4054,13.3743,Rusher,Aggressive
4055,13.6789,Rusher,Aggressive
4056,13.0979,Rusher,Aggressive
4057,13.4841,Rusher,Aggressive
4058,13.2662,Rusher,Aggressive
4059,13.5327,Rusher,Aggressive
4060,13.6063,Rusher,Aggressive
4061,13.5679,Rusher,Aggressive
4062,13.2489,Rusher,Aggressive
4063,13.3864,Rusher,Aggressive
4064,13.3783,Rusher,Aggressive
4065,13.9882,Rusher,Aggressive
4066,13.4260,Rusher,Aggressive
4067,13.5721,Rusher,Aggressive
4068,12.7973,Rusher,Aggressive
4069,13.3931,Rusher,Aggressive
4070,13.7603,Rusher,Aggressive
4071,13.3652,Rusher,Aggressive
4072,13.2482,Rusher,Aggressive
4073,13.2918,Rusher,Aggressive
4074,13.5675,Rusher,Aggressive
4075,13.6939,Rusher,Aggressive
4076,11.9199,Rusher,Aggressive
4077,13.9024,Rusher,Aggressive
4078,13.4728,Rusher,Aggressive
4079,13.3995,Rusher,Aggressive
4080,13.5046,Rusher,Aggressive
4081,13.3262,Rusher,Aggressive
4082,13.3914,Rusher,Aggressive
4083,13.4728,Rusher,Aggressive
4084,13.6902,Rusher,Aggressive
4085,13.2546,Rusher,Aggressive
4086,13.6437,Rusher,Aggressive
4087,13.6490,Rusher,Aggressive
4088,13.5267,Rusher,Aggressive
4089,13.3934,Rusher,Aggressive
4090,13.3718,Rusher,Aggressive
4091,12.7074,Rusher,Aggressive
4092,13.2197,Rusher,Aggressive
4093,13.5233,Rusher,Aggressive
4094,13.5402,Rusher,Aggressive
4095,13.7061,Rusher,Aggressive
4096,13.4652,Rusher,Aggressive
4097,13.5428,Rusher,Aggressive
4098,13.8229,Rusher,Aggressive
4099,13.5826,Rusher,Aggressive
4100,13.3439,Rusher,Aggressive
4101,12.6086,Rusher,Aggressive
4102,13.0653,Rusher,Aggressive
4103,13.5318,Rusher,Aggressive
4104,13.5847,Rusher,Aggressive
4105,13.5378,Rusher,Aggressive
4106,13.7135,Rusher,Aggressive
4107,12.6866,Rusher,Aggressive
4108,13.4287,Rusher,Aggressive
4109,13.6438,Rusher,Aggressive
4110,13.4641,Rusher,Aggressive
4111,13.7066,Rusher,Aggressive
4112,13.1982,Rusher,Aggressive
4113,13.4881,Rusher,Aggressive
4114,13.5598,Rusher,Aggressive
4115,13.5487,Rusher,Aggressive
4116,13.6078,Rusher,Aggressive
4117,13.4353,Rusher,Aggressive
4118,13.5657,Rusher,Aggressive
4119,13.4691,Rusher,Aggressive
4120,13.7978,Rusher,Aggressive
4121,13.1389,Rusher,Aggressive
4122,13.0591,Rusher,Aggressive
4123,13.6841,Rusher,Aggressive
4124,13.3621,Rusher,Aggressive
4125,13.7606,Rusher,Aggressive
4126,13.7035,Rusher,Aggressive
4127,13.4460,Rusher,Aggressive
4128,13.8981,Rusher,Aggressive
4129,13.8488,Rusher,Aggressive
4130,13.6310,Rusher,Aggressive
4131,13.8338,Rusher,Aggressive
4132,12.6781,Rusher,Aggressive
4133,13.4930,Rusher,Aggressive
4134,13.6010,Rusher,Aggressive
4135,13.4050,Rusher,Aggressive
4136,13.7693,Rusher,Aggressive
4137,13.3592,Rusher,Aggressive
4138,12.7549,Rusher,Aggressive
4139,13.3872,Rusher,Aggressive
4140,13.7326,Rusher,Aggressive
4141,13.3371,Rusher,Aggressive
4142,13.0190,Rusher,Aggressive
4143,13.7687,Rusher,Aggressive
4144,13.4199,Rusher,Aggressive
4145,13.6279,Rusher,Aggressive
4146,13.7992,Rusher,Aggressive
4147,13.3607,Rusher,Aggressive
4148,13.7332,Rusher,Aggressive
4149,13.5735,Rusher,Aggressive
4150,13.3359,Rusher,Aggressive
4151,13.9303,Rusher,Aggressive
4152,12.6995,Rusher,Aggressive
4153,13.6879,Rusher,Aggressive
4154,13.5891,Rusher,Aggressive
4155,13.5300,Rusher,Aggressive
4156,13.8684,Rusher,Aggressive
4157,13.5402,Rusher,Aggressive
4158,13.3998,Rusher,Aggressive
4159,13.6973,Rusher,Aggressive
4160,13.4789,Rusher,Aggressive
4161,13.7709,Rusher,Aggressive
4162,12.7156,Rusher,Aggressive
4163,13.5902,Rusher,Aggressive
4164,13.8626,Rusher,Aggressive
4165,14.0553,Rusher,Aggressive
4166,12.6358,Rusher,Aggressive
4167,13.6318,Rusher,Aggressive
4168,13.4839,Rusher,Aggressive
4169,12.4715,Rusher,Aggressive
4170,13.6233,Rusher,Aggressive
4171,13.4748,Rusher,Aggressive
4172,13.2334,Rusher,Aggressive
4173,13.6309,Rusher,Aggressive
4174,13.6495,Rusher,Aggressive
4175,13.6964,Rusher,Aggressive
4176,13.4743,Rusher,Aggressive
4177,13.6803,Rusher,Aggressive
4178,13.6662,Rusher,Aggressive
4179,13.5736,Rusher,Aggressive
4180,13.5630,Rusher,Aggressive
4181,13.5282,Rusher,Aggressive
4182,13.2771,Rusher,Aggressive
4183,13.3990,Rusher,Aggressive
4184,13.4206,Rusher,Aggressive
4185,13.7286,Rusher,Aggressive
4186,13.3626,Rusher,Aggressive
4187,13.6932,Rusher,Aggressive
4188,13.9933,Rusher,Aggressive
4189,13.3950,Rusher,Aggressive
4190,13.6521,Rusher,Aggressive
4191,13.8419,Rusher,Aggressive
4192,13.0756,Rusher,Aggressive
4193,13.3907,Rusher,Aggressive
4194,13.6502,Rusher,Aggressive
4195,13.6212,Rusher,Aggressive
4196,13.5218,Rusher,Aggressive
4197,13.6753,Rusher,Aggressive
4198,13.3793,Rusher,Aggressive
4199,13.5262,Rusher,Aggressive
4200,12.5841,Rusher,Aggressive
4201,13.3926,Rusher,Aggressive
4202,13.2875,Rusher,Aggressive
4203,13.3424,Rusher,Aggressive
4204,13.3106,Rusher,Aggressive
4205,13.7076,Rusher,Aggressive
4206,13.3583,Rusher,Aggressive
4207,13.6471,Rusher,Aggressive
4208,13.7045,Rusher,Aggressive
4209,13.4209,Rusher,Aggressive
4210,13.6544,Rusher,Aggressive
4211,13.4798,Rusher,Aggressive
4212,13.1933,Rusher,Aggressive
4213,13.5768,Rusher,Aggressive
4214,13.5272,Rusher,Aggressive
4215,13.5834,Rusher,Aggressive
4216,13.4594,Rusher,Aggressive
4217,13.3756,Rusher,Aggressive
4218,13.2648,Rusher,Aggressive
4219,13.6489,Rusher,Aggressive
4220,13.4875,Rusher,Aggressive
4221,13.3736,Rusher,Aggressive
4222,13.1116,Rusher,Aggressive
4223,13.3911,Rusher,Aggressive
4224,13.5373,Rusher,Aggressive
4225,13.3365,Rusher,Aggressive
4226,13.3236,Rusher,Aggressive
4227,13.5578,Rusher,Aggressive
4228,13.2883,Rusher,Aggressive
4229,13.4551,Rusher,Aggressive
4230,13.5116,Rusher,Aggressive
4231,12.5069,Rusher,Aggressive
4232,13.1058,Rusher,Aggressive
4233,13.9202,Rusher,Aggressive
4234,13.1235,Rusher,Aggressive
4235,13.5492,Rusher,Aggressive
4236,13.5130,Rusher,Aggressive
4237,13.5719,Rusher,Aggressive
4238,13.2802,Rusher,Aggressive
4239,14.0601,Rusher,Aggressive
4240,13.2595,Rusher,Aggressive
4241,13.4320,Rusher,Aggressive
4242,13.3808,Rusher,Aggressive
4243,13.0459,Rusher,Aggressive
4244,13.7017,Rusher,Aggressive
4245,13.6549,Rusher,Aggressive
4246,13.3811,Rusher,Aggressive
4247,13.9423,Rusher,Aggressive
4248,13.4127,Rusher,Aggressive
4249,13.5799,Rusher,Aggressive
4250,13.4431,Rusher,Aggressive
4251,13.7643,Rusher,Aggressive
4252,13.1046,Rusher,Aggressive
4253,13.5099,Rusher,Aggressive
4254,13.6335,Rusher,Aggressive
4255,13.3909,Rusher,Aggressive
4256,13.7814,Rusher,Aggressive
4257,13.4795,Rusher,Aggressive
4258,13.3560,Rusher,Aggressive
4259,13.5931,Rusher,Aggressive
4260,13.6666,Rusher,Aggressive
4261,13.6140,Rusher,Aggressive
4262,11.9588,Rusher,Aggressive
4263,13.1658,Rusher,Aggressive
4264,13.8134,Rusher,Aggressive
4265,13.4072,Rusher,Aggressive
4266,12.6669,Rusher,Aggressive
4267,13.5356,Rusher,Aggressive
4268,13.6407,Rusher,Aggressive
4269,13.6739,Rusher,Aggressive
4270,13.2595,Rusher,Aggressive
4271,11.8587,Rusher,Aggressive
4272,12.9104,Rusher,Aggressive
4273,13.3250,Rusher,Aggressive
4274,13.6907,Rusher,Aggressive
4275,13.2569,Rusher,Aggressive
4276,13.4321,Rusher,Aggressive
4277,13.3743,Rusher,Aggressive
4278,13.7597,Rusher,Aggressive
4279,13.1889,Rusher,Aggressive
4280,13.4622,Rusher,Aggressive
4281,13.3270,Rusher,Aggressive
4282,12.9848,Rusher,Aggressive
4283,13.6572,Rusher,Aggressive
4284,13.0968,Rusher,Aggressive
4285,13.4100,Rusher,Aggressive
4286,13.3361,Rusher,Aggressive
4287,13.3162,Rusher,Aggressive
4288,13.8444,Rusher,Aggressive
4289,13.4584,Rusher,Aggressive
4290,13.3531,Rusher,Aggressive
4291,13.5586,Rusher,Aggressive
4292,12.9696,Rusher,Aggressive
4293,12.6812,Rusher,Aggressive
4294,13.5899,Rusher,Aggressive
4295,13.3425,Rusher,Aggressive
4296,13.7822,Rusher,Aggressive
4297,13.4853,Rusher,Aggressive
4298,12.4792,Rusher,Aggressive
4299,13.4089,Rusher,Aggressive
4300,13.5756,Rusher,Aggressive
4301,13.5278,Rusher,Aggressive
4302,12.9084,Rusher,Aggressive
4303,13.7080,Rusher,Aggressive
4304,13.5124,Rusher,Aggressive
4305,13.3507,Rusher,Aggressive
4306,13.4430,Rusher,Aggressive
4307,13.5386,Rusher,Aggressive
4308,13.6702,Rusher,Aggressive
4309,13.3972,Rusher,Aggressive
4310,13.6296,Rusher,Aggressive
4311,13.4112,Rusher,Aggressive
4312,13.0507,Rusher,Aggressive
4313,13.6990,Rusher,Aggressive
4314,13.3325,Rusher,Aggressive
4315,13.2376,Rusher,Aggressive
4316,13.5501,Rusher,Aggressive
4317,13.4936,Rusher,Aggressive
4318,13.6919,Rusher,Aggressive
4319,13.5816,Rusher,Aggressive
4320,13.5265,Rusher,Aggressive
4321,13.8364,Rusher,Aggressive
4322,13.5500,Rusher,Aggressive
4323,13.4758,Rusher,Aggressive
4324,13.4739,Rusher,Aggressive
4325,12.3851,Rusher,Aggressive
4326,13.5574,Rusher,Aggressive
4327,13.5302,Rusher,Aggressive
4328,13.5046,Rusher,Aggressive
4329,13.6186,Rusher,Aggressive
4330,13.7904,Rusher,Aggressive
4331,13.3996,Rusher,Aggressive
4332,13.3663,Rusher,Aggressive
4333,13.7300,Rusher,Aggressive
4334,13.1543,Rusher,Aggressive
4335,13.6147,Rusher,Aggressive
4336,13.9422,Rusher,Aggressive
4337,11.9169,Rusher,Aggressive
4338,13.2099,Rusher,Aggressive
4339,13.6617,Rusher,Aggressive
4340,13.6593,Rusher,Aggressive
4341,13.3314,Rusher,Aggressive
4342,13.1241,Rusher,Aggressive
4343,13.5331,Rusher,Aggressive
4344,13.2573,Rusher,Aggressive
4345,13.7419,Rusher,Aggressive
4346,13.4523,Rusher,Aggressive
4347,13.4738,Rusher,Aggressive
4348,13.4736,Rusher,Aggressive
4349,13.6284,Rusher,Aggressive
4350,13.7057,Rusher,Aggressive
4351,12.9853,Rusher,Aggressive
4352,13.4455,Rusher,Aggressive
4353,13.5960,Rusher,Aggressive
4354,13.1939,Rusher,Aggressive
4355,13.7340,Rusher,Aggressive
4356,12.5895,Rusher,Aggressive
4357,13.3224,Rusher,Aggressive
4358,13.7971,Rusher,Aggressive
4359,13.5629,Rusher,Aggressive
4360,12.4669,Rusher,Aggressive
4361,13.3827,Rusher,Aggressive
4362,13.2558,Rusher,Aggressive
4363,13.1889,Rusher,Aggressive
4364,13.5480,Rusher,Aggressive
4365,13.5346,Rusher,Aggressive
4366,13.4379,Rusher,Aggressive
4367,14.0611,Rusher,Aggressive
4368,12.9897,Rusher,Aggressive
4369,13.6380,Rusher,Aggressive
4370,13.6077,Rusher,Aggressive
4371,13.6008,Rusher,Aggressive
4372,11.7118,Rusher,Aggressive
4373,13.4545,Rusher,Aggressive
4374,13.6477,Rusher,Aggressive
4375,13.3101,Rusher,Aggressive
4376,13.2605,Rusher,Aggressive
4377,13.6927,Rusher,Aggressive
4378,13.5658,Rusher,Aggressive
4379,13.3039,Rusher,Aggressive
4380,13.5324,Rusher,Aggressive
4381,12.6182,Rusher,Aggressive
4382,13.4170,Rusher,Aggressive
4383,13.0203,Rusher,Aggressive
4384,14.3930,Rusher,Aggressive
4385,12.7790,Rusher,Aggressive
4386,13.2027,Rusher,Aggressive
4387,13.7576,Rusher,Aggressive
4388,12.4603,Rusher,Aggressive
4389,13.7617,Rusher,Aggressive
4390,13.5335,Rusher,Aggressive
4391,13.4999,Rusher,Aggressive
4392,13.1018,Rusher,Aggressive
4393,13.4546,Rusher,Aggressive
4394,13.3775,Rusher,Aggressive
4395,13.3990,Rusher,Aggressive
4396,13.4119,Rusher,Aggressive
4397,13.2270,Rusher,Aggressive
4398,13.4874,Rusher,Aggressive
4399,13.8050,Rusher,Aggressive
4400,13.3029,Rusher,Aggressive
4401,13.6863,Rusher,Aggressive
4402,12.9618,Rusher,Aggressive
4403,13.5903,Rusher,Aggressive
4404,13.8430,Rusher,Aggressive
4405,13.1970,Rusher,Aggressive
4406,13.6308,Rusher,Aggressive
4407,13.3757,Rusher,Aggressive
4408,13.6533,Rusher,Aggressive
4409,13.6760,Rusher,Aggressive
4410,13.5637,Rusher,Aggressive
4411,13.6694,Rusher,Aggressive
4412,12.9756,Rusher,Aggressive
4413,13.6848,Rusher,Aggressive
4414,13.7007,Rusher,Aggressive
4415,13.6395,Rusher,Aggressive
4416,13.6826,Rusher,Aggressive
4417,13.1632,Rusher,Aggressive
4418,13.9395,Rusher,Aggressive
4419,12.3030,Rusher,Aggressive
4420,13.7291,Rusher,Aggressive
4421,13.5995,Rusher,Aggressive
4422,12.9602,Rusher,Aggressive
4423,13.5586,Rusher,Aggressive
4424,13.4741,Rusher,Aggressive
4425,13.6116,Rusher,Aggressive
4426,13.6570,Rusher,Aggressive
4427,13.0411,Rusher,Aggressive
4428,13.6359,Rusher,Aggressive
4429,13.5366,Rusher,Aggressive
4430,13.8409,Rusher,Aggressive
4431,13.4984,Rusher,Aggressive
4432,11.9169,Rusher,Aggressive
4433,13.6882,Rusher,Aggressive
4434,13.3783,Rusher,Aggressive
4435,13.6461,Rusher,Aggressive
4436,13.5336,Rusher,Aggressive
4437,13.3982,Rusher,Aggressive
4438,13.9136,Rusher,Aggressive
4439,13.3005,Rusher,Aggressive
4440,13.7546,Rusher,Aggressive
4441,13.6744,Rusher,Aggressive
4442,13.0260,Rusher,Aggressive
4443,13.7280,Rusher,Aggressive
4444,13.3973,Rusher,Aggressive
4445,13.3000,Rusher,Aggressive
4446,13.6234,Rusher,Aggressive
4447,13.4906,Rusher,Aggressive
4448,13.4294,Rusher,Aggressive
4449,13.6807,Rusher,Aggressive
4450,13.6968,Rusher,Aggressive
4451,12.1695,Rusher,Aggressive
4452,13.3046,Rusher,Aggressive
4453,13.5591,Rusher,Aggressive
4454,13.3800,Rusher,Aggressive
4455,13.8641,Rusher,Aggressive
4456,13.0959,Rusher,Aggressive
4457,13.7427,Rusher,Aggressive
4458,13.7047,Rusher,Aggressive
4459,13.1436,Rusher,Aggressive
4460,13.7528,Rusher,Aggressive
4461,13.6585,Rusher,Aggressive
4462,11.6691,Rusher,Aggressive
4463,14.2648,Rusher,Aggressive
4464,12.7887,Rusher,Aggressive
4465,13.6897,Rusher,Aggressive
4466,13.3354,Rusher,Aggressive
4467,13.3946,Rusher,Aggressive
4468,13.6303,Rusher,Aggressive
4469,13.0880,Rusher,Aggressive
4470,12.5683,Rusher,Aggressive
4471,13.4839,Rusher,Aggressive
4472,13.1097,Rusher,Aggressive
4473,13.3515,Rusher,Aggressive
4474,13.2869,Rusher,Aggressive
